# L=4,N=4,U=1.0000,mu=1.0000,t=1.0000,eta=0.1595,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
1.0                  -6.0                 -5.0                 4.000000000000017   
1.0                  -6.0                 -5.0                 4.000000000000017   
1.0                  -4.0                 -3.0                 4.000000000000018   
1.0                  -6.0                 -5.0                 4.000000000000029   
1.0                  -6.0                 -5.0                 4.000000000000029   
1.0                  -4.0                 -3.0                 4.000000000000028   
0.0                  -8.0                 -8.0                 4.000000000000031   
0.0                  -10.0                -10.0                4.00000000000003    
0.0                  -10.0                -10.0                4.00000000000003    
0.0                  -12.0                -12.0                4.00000000000003    
0.0                  -10.0                -10.0                4.00000000000003    
1.0                  -8.0                 -7.0                 4.000000000000034   
1.0                  -8.0                 -7.0                 4.000000000000033   
1.0                  -14.0                -13.0                4.000000000000036   
1.0                  -14.0                -13.0                4.000000000000036   
1.0                  -14.0                -13.0                4.000000000000036   
1.0                  -14.0                -13.0                4.000000000000036   
1.0                  -10.0                -9.0                 4.000000000000037   
1.0                  -10.0                -9.0                 4.000000000000037   
1.0                  -10.0                -9.0                 4.000000000000037   
1.0                  -10.0                -9.0                 4.000000000000037   
1.0                  -10.0                -9.0                 4.000000000000037   
1.0                  -10.0                -9.0                 4.000000000000036   
0.0                  -6.0                 -6.0                 4.000000000000039   
0.0                  -6.0                 -6.0                 4.000000000000039   
3.0                  -10.0                -7.0                 4.000000000000047   
0.0                  -10.0                -10.0                4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
1.0                  -4.0                 -3.0                 4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000045   
0.0                  -8.0                 -8.0                 4.000000000000044   
0.0                  -8.0                 -8.0                 4.000000000000044   
0.0                  -8.0                 -8.0                 4.000000000000044   
0.0                  -2.0                 -2.0                 4.000000000000044   
1.0                  -6.0                 -5.0                 4.000000000000044   
1.0                  -4.0                 -3.0                 4.000000000000044   
1.0                  -4.0                 -3.0                 4.000000000000044   
2.0                  -4.0                 -2.0                 4.000000000000044   
1.0                  -6.0                 -5.0                 4.000000000000044   
1.0                  -6.0                 -5.0                 4.000000000000044   
1.0                  -8.0                 -7.0                 4.000000000000044   
1.0                  -8.0                 -7.0                 4.000000000000044   
1.0                  -8.0                 -7.0                 4.000000000000044   
1.0                  -8.0                 -7.0                 4.000000000000044   
1.0                  -8.0                 -7.0                 4.000000000000044   
1.0                  -12.0                -11.0                4.000000000000045   
1.0                  -12.0                -11.0                4.000000000000045   
1.0                  -12.0                -11.0                4.000000000000045   
1.0                  -10.0                -9.0                 4.000000000000045   
1.0                  -10.0                -9.0                 4.000000000000046   
1.0                  -10.0                -9.0                 4.000000000000047   
1.0                  -10.0                -9.0                 4.000000000000046   
1.0                  -10.0                -9.0                 4.000000000000046   
1.0                  -10.0                -9.0                 4.000000000000046   
1.0                  -10.0                -9.0                 4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000046   
0.0                  -8.0                 -8.0                 4.000000000000045   
0.0                  -8.0                 -8.0                 4.000000000000045   
0.0                  -8.0                 -8.0                 4.000000000000045   
1.0                  -8.0                 -7.0                 4.000000000000046   
1.0                  -8.0                 -7.0                 4.000000000000048   
1.0                  -8.0                 -7.0                 4.000000000000048   
2.0                  -10.0                -8.0                 4.000000000000048   
2.0                  -10.0                -8.0                 4.000000000000048   
2.0                  -10.0                -8.0                 4.000000000000048   
1.0                  -12.0                -11.0                4.000000000000051   
1.0                  -12.0                -11.0                4.000000000000051   
1.0                  -14.0                -13.0                4.0000000000000515  
1.0                  -14.0                -13.0                4.0000000000000515  
1.0                  -10.0                -9.0                 4.0000000000000515  
1.0                  -10.0                -9.0                 4.000000000000051   
1.0                  -10.0                -9.0                 4.0000000000000515  
1.0                  -10.0                -9.0                 4.0000000000000515  
1.0                  -6.0                 -5.0                 4.0000000000000515  
1.0                  -6.0                 -5.0                 4.0000000000000515  
3.0                  -4.0                 -1.0                 4.000000000000054   
3.0                  -4.0                 -1.0                 4.000000000000054   
3.0                  -4.0                 -1.0                 4.000000000000055   
3.0                  -6.0                 -3.0                 4.000000000000054   
3.0                  -6.0                 -3.0                 4.000000000000053   
0.0                  -2.0                 -2.0                 4.000000000000055   
1.0                  -4.0                 -3.0                 4.000000000000056   
1.0                  -4.0                 -3.0                 4.000000000000056   
1.0                  -4.0                 -3.0                 4.000000000000056   
2.0                  -8.0                 -6.0                 4.000000000000056   
1.0                  -2.0                 -1.0                 4.000000000000056   
1.0                  -8.0                 -7.0                 4.000000000000056   
1.0                  -8.0                 -7.0                 4.000000000000056   
1.0                  -6.0                 -5.0                 4.000000000000062   
1.0                  -6.0                 -5.0                 4.000000000000063   
1.0                  -8.0                 -7.0                 4.000000000000064   
1.0                  -8.0                 -7.0                 4.000000000000064   
2.0                  -8.0                 -6.0                 4.000000000000063   
2.0                  -8.0                 -6.0                 4.000000000000062   
2.0                  -8.0                 -6.0                 4.000000000000062   
2.0                  -8.0                 -6.0                 4.000000000000062   
2.0                  -8.0                 -6.0                 4.000000000000061   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -6.0                 -5.0                 4.000000000000064   
1.0                  -0.0                 1.0                  4.000000000000064   
1.0                  -0.0                 1.0                  4.000000000000064   
1.0                  -4.0                 -3.0                 4.000000000000068   
1.0                  -2.0                 -1.0                 4.0000000000000675  
1.0                  -2.0                 -1.0                 4.0000000000000675  
1.0                  -2.0                 -1.0                 4.0000000000000675  
1.0                  -2.0                 -1.0                 4.0000000000000675  
1.0                  -6.0                 -5.0                 4.000000000000066   
3.0                  -4.0                 -1.0                 4.000000000000068   
1.0                  -10.0                -9.0                 4.000000000000069   
1.0                  -10.0                -9.0                 4.000000000000069   
1.0                  -10.0                -9.0                 4.000000000000069   
1.0                  -10.0                -9.0                 4.000000000000069   
1.0                  -10.0                -9.0                 4.000000000000069   
1.0                  -10.0                -9.0                 4.000000000000071   
1.0                  -10.0                -9.0                 4.000000000000071   
1.0                  -10.0                -9.0                 4.000000000000071   
1.0                  -10.0                -9.0                 4.000000000000071   
1.0                  -10.0                -9.0                 4.000000000000071   
1.0                  -8.0                 -7.0                 4.000000000000071   
1.0                  -6.0                 -5.0                 4.000000000000071   
1.0                  -4.0                 -3.0                 4.000000000000071   
1.0                  -6.0                 -5.0                 4.000000000000071   
1.0                  -6.0                 -5.0                 4.000000000000072   
0.0                  -8.0                 -8.0                 4.000000000000073   
0.0                  -8.0                 -8.0                 4.000000000000073   
0.0                  -6.0                 -6.0                 4.000000000000073   
1.0                  -4.0                 -3.0                 4.000000000000075   
1.0                  -4.0                 -3.0                 4.000000000000075   
1.0                  -4.0                 -3.0                 4.000000000000075   
1.0                  -4.0                 -3.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -8.0                 -8.0                 4.000000000000075   
1.0                  -4.0                 -3.0                 4.000000000000074   
3.0                  -4.0                 -1.0                 4.000000000000079   
1.0                  -4.0                 -3.0                 4.000000000000081   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
2.0                  -8.0                 -6.0                 4.000000000000085   
1.0                  -6.0                 -5.0                 4.000000000000085   
1.0                  -6.0                 -5.0                 4.000000000000085   
1.0                  -6.0                 -5.0                 4.0000000000000835  
2.0                  -6.0                 -4.0                 4.000000000000082   
2.0                  -8.0                 -6.0                 4.000000000000082   
2.0                  -8.0                 -6.0                 4.000000000000082   
1.0                  -8.0                 -7.0                 4.000000000000089   
1.0                  -8.0                 -7.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -8.0                 -7.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000088   
1.0                  -6.0                 -5.0                 4.000000000000088   
1.0                  -14.0                -13.0                4.000000000000089   
1.0                  -14.0                -13.0                4.000000000000089   
1.0                  -8.0                 -7.0                 4.00000000000009    
1.0                  -8.0                 -7.0                 4.00000000000009    
1.0                  -8.0                 -7.0                 4.00000000000009    
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.00000000000009    
1.0                  -6.0                 -5.0                 4.00000000000009    
0.0                  -6.0                 -6.0                 4.000000000000089   
0.0                  -4.0                 -4.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000086   
1.0                  -6.0                 -5.0                 4.000000000000086   
1.0                  -6.0                 -5.0                 4.000000000000086   
1.0                  -4.0                 -3.0                 4.000000000000086   
1.0                  -4.0                 -3.0                 4.000000000000086   
1.0                  -4.0                 -3.0                 4.0000000000000835  
2.0                  -4.0                 -2.0                 4.000000000000083   
2.0                  -4.0                 -2.0                 4.000000000000082   
1.0                  -6.0                 -5.0                 4.000000000000082   
0.0                  -6.0                 -6.0                 4.000000000000081   
0.0                  -6.0                 -6.0                 4.000000000000082   
0.0                  -6.0                 -6.0                 4.000000000000083   
0.0                  -6.0                 -6.0                 4.0000000000000835  
0.0                  -6.0                 -6.0                 4.0000000000000835  
0.0                  -6.0                 -6.0                 4.0000000000000835  
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.00000000000008    
0.0                  -4.0                 -4.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.000000000000081   
0.0                  -6.0                 -6.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.000000000000079   
0.0                  -6.0                 -6.0                 4.000000000000079   
1.0                  -2.0                 -1.0                 4.00000000000008    
1.0                  -6.0                 -5.0                 4.00000000000008    
1.0                  -4.0                 -3.0                 4.00000000000008    
1.0                  -4.0                 -3.0                 4.00000000000008    
1.0                  -4.0                 -3.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.000000000000083   
0.0                  -6.0                 -6.0                 4.0000000000000835  
0.0                  -8.0                 -8.0                 4.0000000000000835  
0.0                  -6.0                 -6.0                 4.0000000000000835  
0.0                  -4.0                 -4.0                 4.0000000000000835  
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000087   
1.0                  -6.0                 -5.0                 4.000000000000081   
0.0                  -2.0                 -2.0                 4.0000000000000835  
2.0                  -6.0                 -4.0                 4.000000000000082   
3.0                  -12.0                -9.0                 4.000000000000082   
3.0                  -12.0                -9.0                 4.000000000000082   
3.0                  -12.0                -9.0                 4.000000000000082   
3.0                  -12.0                -9.0                 4.000000000000082   
3.0                  -12.0                -9.0                 4.000000000000082   
2.0                  -6.0                 -4.0                 4.000000000000084   
1.0                  -4.0                 -3.0                 4.000000000000084   
2.0                  -4.0                 -2.0                 4.000000000000084   
1.0                  -6.0                 -5.0                 4.000000000000084   
1.0                  -4.0                 -3.0                 4.000000000000084   
1.0                  -4.0                 -3.0                 4.000000000000084   
1.0                  -4.0                 -3.0                 4.000000000000084   
1.0                  -4.0                 -3.0                 4.0000000000000835  
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000081   
1.0                  -4.0                 -3.0                 4.000000000000081   
1.0                  -0.0                 1.0                  4.000000000000081   
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -8.0                 -7.0                 4.000000000000082   
1.0                  -8.0                 -7.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000082   
2.0                  -12.0                -10.0                4.000000000000083   
2.0                  -12.0                -10.0                4.000000000000083   
2.0                  -12.0                -10.0                4.000000000000083   
2.0                  -14.0                -12.0                4.00000000000008    
2.0                  -12.0                -10.0                4.00000000000008    
2.0                  -10.0                -8.0                 4.00000000000008    
2.0                  -10.0                -8.0                 4.00000000000008    
2.0                  -8.0                 -6.0                 4.000000000000079   
2.0                  -8.0                 -6.0                 4.000000000000079   
0.0                  -4.0                 -4.0                 4.00000000000008    
1.0                  -2.0                 -1.0                 4.000000000000081   
1.0                  -2.0                 -1.0                 4.000000000000081   
1.0                  -6.0                 -5.0                 4.000000000000081   
1.0                  -6.0                 -5.0                 4.000000000000082   
1.0                  -6.0                 -5.0                 4.000000000000084   
1.0                  -12.0                -11.0                4.000000000000077   
0.0                  -4.0                 -4.0                 4.000000000000077   
0.0                  -2.0                 -2.0                 4.000000000000077   
1.0                  -6.0                 -5.0                 4.000000000000075   
1.0                  -6.0                 -5.0                 4.000000000000075   
1.0                  -12.0                -11.0                4.000000000000075   
1.0                  -12.0                -11.0                4.000000000000075   
1.0                  -12.0                -11.0                4.000000000000075   
1.0                  -10.0                -9.0                 4.000000000000074   
1.0                  -12.0                -11.0                4.000000000000075   
2.0                  -10.0                -8.0                 4.0000000000000755  
2.0                  -8.0                 -6.0                 4.0000000000000755  
1.0                  -8.0                 -7.0                 4.0000000000000755  
1.0                  -8.0                 -7.0                 4.000000000000075   
1.0                  -8.0                 -7.0                 4.000000000000075   
1.0                  -8.0                 -7.0                 4.000000000000075   
1.0                  -6.0                 -5.0                 4.000000000000075   
1.0                  -6.0                 -5.0                 4.000000000000075   
1.0                  -6.0                 -5.0                 4.000000000000075   
1.0                  -6.0                 -5.0                 4.000000000000075   
2.0                  -4.0                 -2.0                 4.000000000000075   
2.0                  -6.0                 -4.0                 4.000000000000073   
2.0                  -8.0                 -6.0                 4.000000000000073   
1.0                  -4.0                 -3.0                 4.000000000000077   
1.0                  -0.0                 1.0                  4.000000000000077   
1.0                  -4.0                 -3.0                 4.000000000000077   
0.0                  -4.0                 -4.0                 4.0000000000000755  
0.0                  -8.0                 -8.0                 4.000000000000075   
0.0                  -10.0                -10.0                4.0000000000000755  
0.0                  -10.0                -10.0                4.0000000000000755  
0.0                  -10.0                -10.0                4.0000000000000755  
0.0                  -10.0                -10.0                4.0000000000000755  
0.0                  -10.0                -10.0                4.0000000000000755  
1.0                  -8.0                 -7.0                 4.0000000000000755  
2.0                  -6.0                 -4.0                 4.0000000000000755  
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -4.0                 -3.0                 4.000000000000082   
1.0                  -6.0                 -5.0                 4.000000000000081   
1.0                  -6.0                 -5.0                 4.00000000000008    
0.0                  -6.0                 -6.0                 4.000000000000076   
0.0                  -6.0                 -6.0                 4.000000000000076   
0.0                  -6.0                 -6.0                 4.000000000000076   
0.0                  -6.0                 -6.0                 4.000000000000076   
1.0                  -4.0                 -3.0                 4.000000000000077   
1.0                  -4.0                 -3.0                 4.000000000000078   
1.0                  -8.0                 -7.0                 4.000000000000077   
1.0                  -4.0                 -3.0                 4.00000000000008    
1.0                  -2.0                 -1.0                 4.000000000000079   
1.0                  -10.0                -9.0                 4.00000000000008    
1.0                  -10.0                -9.0                 4.00000000000008    
1.0                  -10.0                -9.0                 4.000000000000079   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -6.0                 -5.0                 4.000000000000078   
1.0                  -4.0                 -3.0                 4.000000000000077   
1.0                  -4.0                 -3.0                 4.000000000000077   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
3.0                  -8.0                 -5.0                 4.000000000000078   
1.0                  -4.0                 -3.0                 4.000000000000079   
1.0                  -10.0                -9.0                 4.000000000000079   
1.0                  -8.0                 -7.0                 4.000000000000079   
1.0                  -6.0                 -5.0                 4.00000000000008    
1.0                  -12.0                -11.0                4.000000000000084   
1.0                  -8.0                 -7.0                 4.000000000000084   
3.0                  -14.0                -11.0                4.000000000000084   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -14.0                -11.0                4.000000000000085   
3.0                  -4.0                 -1.0                 4.000000000000087   
1.0                  -2.0                 -1.0                 4.00000000000009    
1.0                  -2.0                 -1.0                 4.000000000000091   
1.0                  -8.0                 -7.0                 4.00000000000009    
1.0                  -8.0                 -7.0                 4.000000000000091   
1.0                  -8.0                 -7.0                 4.000000000000091   
1.0                  -8.0                 -7.0                 4.000000000000091   
1.0                  -4.0                 -3.0                 4.000000000000091   
1.0                  -6.0                 -5.0                 4.000000000000087   
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000089   
0.0                  -6.0                 -6.0                 4.00000000000009    
1.0                  -8.0                 -7.0                 4.000000000000087   
0.0                  -6.0                 -6.0                 4.000000000000085   
0.0                  -6.0                 -6.0                 4.000000000000085   
0.0                  -6.0                 -6.0                 4.000000000000085   
0.0                  -6.0                 -6.0                 4.000000000000085   
1.0                  -2.0                 -1.0                 4.000000000000085   
1.0                  -2.0                 -1.0                 4.000000000000085   
1.0                  -2.0                 -1.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000084   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000085   
1.0                  -10.0                -9.0                 4.000000000000086   
1.0                  -10.0                -9.0                 4.000000000000087   
1.0                  -12.0                -11.0                4.000000000000087   
1.0                  -12.0                -11.0                4.000000000000087   
1.0                  -12.0                -11.0                4.000000000000087   
1.0                  -12.0                -11.0                4.000000000000087   
1.0                  -4.0                 -3.0                 4.000000000000089   
1.0                  -4.0                 -3.0                 4.000000000000091   
1.0                  -6.0                 -5.0                 4.0000000000000915  
1.0                  -6.0                 -5.0                 4.0000000000000915  
1.0                  -14.0                -13.0                4.000000000000092   
1.0                  -14.0                -13.0                4.000000000000092   
1.0                  -14.0                -13.0                4.000000000000093   
1.0                  -14.0                -13.0                4.000000000000093   
1.0                  -12.0                -11.0                4.000000000000093   
1.0                  -6.0                 -5.0                 4.000000000000094   
1.0                  -4.0                 -3.0                 4.000000000000094   
1.0                  -2.0                 -1.0                 4.000000000000094   
1.0                  -2.0                 -1.0                 4.000000000000094   
3.0                  -2.0                 1.0                  4.000000000000092   
1.0                  -4.0                 -3.0                 4.000000000000087   
1.0                  -6.0                 -5.0                 4.000000000000089   
3.0                  -8.0                 -5.0                 4.000000000000088   
3.0                  -8.0                 -5.0                 4.000000000000088   
3.0                  -10.0                -7.0                 4.000000000000088   
3.0                  -10.0                -7.0                 4.000000000000088   
3.0                  -10.0                -7.0                 4.000000000000088   
3.0                  -10.0                -7.0                 4.000000000000088   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
3.0                  -10.0                -7.0                 4.000000000000089   
2.0                  -12.0                -10.0                4.00000000000009    
2.0                  -10.0                -8.0                 4.00000000000009    
2.0                  -10.0                -8.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -6.0                 -5.0                 4.000000000000089   
1.0                  -4.0                 -3.0                 4.000000000000089   
0.0                  -0.0                 0.0                  4.000000000000089   
1.0                  -4.0                 -3.0                 4.000000000000091   
1.0                  -4.0                 -3.0                 4.000000000000091   
1.0                  -4.0                 -3.0                 4.000000000000091   
1.0                  -8.0                 -7.0                 4.000000000000089   
1.0                  -8.0                 -7.0                 4.000000000000089   
0.0                  -4.0                 -4.0                 4.00000000000009    
2.0                  -8.0                 -6.0                 4.00000000000009    
2.0                  -8.0                 -6.0                 4.00000000000009    
1.0                  -4.0                 -3.0                 4.000000000000093   
1.0                  -4.0                 -3.0                 4.000000000000093   
1.0                  -4.0                 -3.0                 4.000000000000093   
1.0                  -4.0                 -3.0                 4.000000000000093   
1.0                  -2.0                 -1.0                 4.000000000000093   
2.0                  -4.0                 -2.0                 4.000000000000094   
2.0                  -4.0                 -2.0                 4.000000000000093   
1.0                  -8.0                 -7.0                 4.0000000000000915  
1.0                  -8.0                 -7.0                 4.000000000000092   
1.0                  -8.0                 -7.0                 4.000000000000093   
1.0                  -6.0                 -5.0                 4.000000000000095   
1.0                  -10.0                -9.0                 4.000000000000096   
1.0                  -10.0                -9.0                 4.000000000000096   
1.0                  -10.0                -9.0                 4.000000000000096   
1.0                  -10.0                -9.0                 4.000000000000096   
1.0                  -8.0                 -7.0                 4.000000000000096   
0.0                  -6.0                 -6.0                 4.000000000000092   
0.0                  -8.0                 -8.0                 4.000000000000092   
0.0                  -8.0                 -8.0                 4.000000000000092   
0.0                  -8.0                 -8.0                 4.000000000000092   
