# L=4,N=4,U=0.0000,mu=-2.5555,t=1.0000,eta=0.1803,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
2.5555               -1.0                 1.5554999999999999   0.9999999999999991  
2.5555               -0.0                 2.5555               0.9999999999999992  
0.0                  -0.0                 0.0                  -7.771561172376096e-16
0.0                  -0.0                 0.0                  -7.771561172376096e-16
2.5555               -0.0                 2.5555               0.9999999999999992  
2.5555               -0.0                 2.5555               0.999999999999999   
2.5555               -1.0                 1.5554999999999999   0.9999999999999989  
2.5555               -2.0                 0.5554999999999999   0.9999999999999992  
2.5555               -2.0                 0.5554999999999999   0.9999999999999991  
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
0.0                  -0.0                 0.0                  -1.2212453270876722e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
2.5555               -1.0                 1.5554999999999999   0.9999999999999987  
0.0                  -0.0                 0.0                  -1.27675647831893e-15
2.5555               -1.0                 1.5554999999999999   0.9999999999999989  
2.5555               -1.0                 1.5554999999999999   0.9999999999999987  
2.5555               -1.0                 1.5554999999999999   0.9999999999999986  
2.5555               -1.0                 1.5554999999999999   0.9999999999999988  
2.5555               -1.0                 1.5554999999999999   0.9999999999999988  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
5.111                -2.0                 3.1109999999999998   1.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
5.111                -2.0                 3.1109999999999998   1.9999999999999984  
5.111                -2.0                 3.1109999999999998   1.9999999999999984  
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
2.5555               -1.0                 1.5554999999999999   0.9999999999999984  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
2.5555               -1.0                 1.5554999999999999   0.9999999999999982  
5.111                -2.0                 3.1109999999999998   1.9999999999999976  
5.111                -2.0                 3.1109999999999998   1.9999999999999973  
2.5555               -2.0                 0.5554999999999999   0.9999999999999973  
2.5555               -2.0                 0.5554999999999999   0.9999999999999972  
2.5555               -2.0                 0.5554999999999999   0.9999999999999972  
