# L=4,N=4,U=2.0000,mu=1.0000,t=1.0000,eta=0.1225,beta=2.0000,M=2000000
# H_0/t              H_1/t                E/t                  N             
6.0000000000000355   -0.0                 6.0000000000000355   4.0                 
4.000000000000038    -7.5                 -3.499999999999962   4.0                 
2.000000000000031    -5.0                 -2.999999999999969   4.0                 
2.000000000000032    -5.0                 -2.999999999999968   4.0                 
3.108624468950438e-14 -0.0                 3.108624468950438e-14 4.0                 
3.108624468950438e-14 -0.0                 3.108624468950438e-14 4.0                 
3.108624468950438e-14 -0.0                 3.108624468950438e-14 4.0                 
3.019806626980426e-14 -0.0                 3.019806626980426e-14 4.0                 
3.019806626980426e-14 -0.0                 3.019806626980426e-14 4.0                 
3.019806626980426e-14 -0.0                 3.019806626980426e-14 4.0                 
3.108624468950438e-14 -0.0                 3.108624468950438e-14 4.0                 
2.842170943040401e-14 -0.0                 2.842170943040401e-14 4.0                 
2.842170943040401e-14 -0.0                 2.842170943040401e-14 4.0                 
2.0000000000000275   -7.5                 -5.4999999999999725  4.0                 
2.6645352591003757e-14 -10.0                -9.999999999999973   4.0                 
2.5757174171303632e-14 -5.0                 -4.999999999999974   4.0                 
2.6645352591003757e-14 -5.0                 -4.999999999999973   4.0                 
2.7533531010703882e-14 -7.5                 -7.4999999999999725  4.0                 
3.019806626980426e-14 -2.5                 -2.49999999999997    4.0                 
2.930988785010413e-14 -2.5                 -2.4999999999999707  4.0                 
2.930988785010413e-14 -2.5                 -2.4999999999999707  4.0                 
3.019806626980426e-14 -2.5                 -2.49999999999997    4.0                 
3.019806626980426e-14 -2.5                 -2.49999999999997    4.0                 
3.019806626980426e-14 -2.5                 -2.49999999999997    4.0                 
4.000000000000031    -5.0                 -0.9999999999999689  4.0                 
4.000000000000031    -5.0                 -0.9999999999999689  4.0                 
3.197442310920451e-14 -5.0                 -4.999999999999968   4.0                 
2.000000000000033    -10.0                -7.999999999999967   4.0                 
2.000000000000033    -10.0                -7.999999999999967   4.0                 
2.0000000000000338   -10.0                -7.999999999999966   4.0                 
2.000000000000033    -2.5                 -0.49999999999996714 4.0                 
2.0000000000000338   -2.5                 -0.49999999999996625 4.0                 
2.000000000000033    -2.5                 -0.49999999999996714 4.0                 
2.000000000000031    -2.5                 -0.4999999999999689  4.0                 
2.000000000000033    -0.0                 2.000000000000033    4.0                 
2.000000000000033    -0.0                 2.000000000000033    4.0                 
2.930988785010413e-14 -10.0                -9.999999999999972   4.0                 
2.842170943040401e-14 -10.0                -9.999999999999972   4.0                 
2.0000000000000444   -5.0                 -2.9999999999999556  4.0                 
2.0000000000000453   -10.0                -7.999999999999955   4.0                 
2.0000000000000453   -5.0                 -2.9999999999999547  4.0                 
2.0000000000000453   -5.0                 -2.9999999999999547  4.0                 
2.0000000000000444   -5.0                 -2.9999999999999556  4.0                 
2.0000000000000435   -5.0                 -2.9999999999999565  4.0                 
2.0000000000000426   -5.0                 -2.9999999999999574  4.0                 
4.440892098500626e-14 -5.0                 -4.999999999999956   4.0                 
4.618527782440651e-14 -5.0                 -4.999999999999954   4.0                 
2.000000000000046    -5.0                 -2.999999999999954   4.0                 
4.707345624410664e-14 -5.0                 -4.999999999999953   4.0                 
2.000000000000046    -15.0                -12.999999999999954  4.0                 
2.0000000000000426   -2.5                 -0.49999999999995737 4.0                 
2.0000000000000426   -7.5                 -5.499999999999957   4.0                 
2.000000000000041    -15.0                -12.99999999999996   4.0                 
2.00000000000004     -0.0                 2.00000000000004     4.0                 
2.000000000000038    -5.0                 -2.999999999999962   4.0                 
2.0000000000000373   -5.0                 -2.9999999999999627  4.0                 
3.9968028886505635e-14 -10.0                -9.999999999999961   4.0                 
4.263256414560601e-14 -7.5                 -7.499999999999957   4.0                 
2.0000000000000426   -0.0                 2.0000000000000426   4.0                 
2.0000000000000426   -0.0                 2.0000000000000426   4.0                 
2.0000000000000426   -0.0                 2.0000000000000426   4.0                 
2.0000000000000426   -0.0                 2.0000000000000426   4.0                 
2.0000000000000435   -0.0                 2.0000000000000435   4.0                 
4.000000000000041    -10.0                -5.999999999999959   4.0                 
2.0000000000000417   -10.0                -7.999999999999958   4.0                 
