# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0356,beta=8.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   16.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.176470588235294   -5.176470588235294   17.0                
0.0                  -5.882352941176471   -5.882352941176471   17.0                
0.0                  -5.882352941176471   -5.882352941176471   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.411764705882353   -5.411764705882353   17.0                
0.0                  -5.0588235294117645  -5.0588235294117645  18.0                
0.0                  -5.0588235294117645  -5.0588235294117645  18.0                
0.0                  -5.0588235294117645  -5.0588235294117645  18.0                
0.0                  -5.0588235294117645  -5.0588235294117645  18.0                
0.0                  -5.0588235294117645  -5.0588235294117645  18.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   19.0                
0.0                  -5.294117647058823   -5.294117647058823   20.0                
0.0                  -5.294117647058823   -5.294117647058823   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -5.529411764705882   -5.529411764705882   20.0                
0.0                  -6.470588235294118   -6.470588235294118   21.0                
0.0                  -6.470588235294118   -6.470588235294118   21.0                
0.0                  -6.470588235294118   -6.470588235294118   21.0                
0.0                  -6.470588235294118   -6.470588235294118   21.0                
0.0                  -6.470588235294118   -6.470588235294118   21.0                
0.0                  -6.9411764705882355  -6.9411764705882355  22.0                
0.0                  -6.9411764705882355  -6.9411764705882355  22.0                
0.0                  -6.9411764705882355  -6.9411764705882355  22.0                
0.0                  -6.9411764705882355  -6.9411764705882355  22.0                
0.0                  -6.9411764705882355  -6.9411764705882355  22.0                
0.0                  -6.9411764705882355  -6.9411764705882355  23.0                
0.0                  -6.9411764705882355  -6.9411764705882355  23.0                
0.0                  -6.9411764705882355  -6.9411764705882355  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.0588235294117645  -7.0588235294117645  23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.294117647058823   -7.294117647058823   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.529411764705882   -7.529411764705882   23.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   24.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.176470588235294   -7.176470588235294   26.0                
0.0                  -7.411764705882353   -7.411764705882353   26.0                
0.0                  -7.411764705882353   -7.411764705882353   26.0                
0.0                  -7.411764705882353   -7.411764705882353   26.0                
0.0                  -7.411764705882353   -7.411764705882353   26.0                
0.0                  -7.411764705882353   -7.411764705882353   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.882352941176471   -7.882352941176471   26.0                
0.0                  -7.647058823529412   -7.647058823529412   26.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.823529411764707   -8.823529411764707   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.588235294117647   -8.588235294117647   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.352941176470589   -8.352941176470589   27.0                
0.0                  -8.470588235294118   -8.470588235294118   28.0                
0.0                  -8.470588235294118   -8.470588235294118   28.0                
0.0                  -8.470588235294118   -8.470588235294118   28.0                
0.0                  -8.470588235294118   -8.470588235294118   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.117647058823529   -8.117647058823529   28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.0588235294117645  -7.0588235294117645  28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -8.0                 -8.0                 28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.764705882352941   -7.764705882352941   28.0                
0.0                  -7.882352941176471   -7.882352941176471   29.0                
0.0                  -7.882352941176471   -7.882352941176471   29.0                
0.0                  -7.882352941176471   -7.882352941176471   29.0                
0.0                  -7.882352941176471   -7.882352941176471   29.0                
0.0                  -7.882352941176471   -7.882352941176471   29.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -9.764705882352942   -9.764705882352942   30.0                
0.0                  -8.941176470588236   -8.941176470588236   31.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -9.058823529411764   -9.058823529411764   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -8.823529411764707   -8.823529411764707   32.0                
0.0                  -9.529411764705882   -9.529411764705882   33.0                
0.0                  -9.529411764705882   -9.529411764705882   33.0                
0.0                  -9.529411764705882   -9.529411764705882   33.0                
0.0                  -9.529411764705882   -9.529411764705882   33.0                
