# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0478,beta=3.0000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.333333333333333   -4.333333333333333   13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -4.0                 -4.0                 13.0                
0.0                  -3.6666666666666665  -3.6666666666666665  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -3.3333333333333335  -3.3333333333333335  14.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -4.333333333333333   -4.333333333333333   15.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -5.666666666666667   -5.666666666666667   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.333333333333333   -6.333333333333333   16.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -6.666666666666667   -6.666666666666667   17.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -4.666666666666667   -4.666666666666667   18.0                
0.0                  -6.333333333333333   -6.333333333333333   19.0                
0.0                  -6.333333333333333   -6.333333333333333   19.0                
0.0                  -6.333333333333333   -6.333333333333333   19.0                
0.0                  -6.333333333333333   -6.333333333333333   19.0                
0.0                  -6.333333333333333   -6.333333333333333   19.0                
