# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0415,beta=5.0000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -6.2                 -6.2                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -5.8                 -5.8                 24.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -8.8                 -8.8                 26.0                
0.0                  -7.6                 -7.6                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -7.4                 -7.4                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -6.8                 -6.8                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -7.2                 -7.2                 27.0                
0.0                  -9.0                 -9.0                 28.0                
0.0                  -9.0                 -9.0                 28.0                
0.0                  -9.0                 -9.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.0                 -7.0                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.6                 -7.6                 28.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.4                 -7.4                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -7.8                 -7.8                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.6                 -6.6                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -5.8                 -5.8                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -6.2                 -6.2                 29.0                
0.0                  -8.6                 -8.6                 29.0                
0.0                  -8.6                 -8.6                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.8                 -8.8                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -8.0                 -8.0                 29.0                
0.0                  -7.6                 -7.6                 29.0                
0.0                  -7.6                 -7.6                 29.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -7.4                 -7.4                 30.0                
0.0                  -8.4                 -8.4                 30.0                
0.0                  -8.4                 -8.4                 30.0                
0.0                  -8.4                 -8.4                 30.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.2                -10.2                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -10.6                -10.6                31.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -11.2                -11.2                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
0.0                  -10.6                -10.6                32.0                
