# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0364,beta=8.0000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.625               -7.625               24.0                
0.0                  -7.375               -7.375               24.0                
0.0                  -7.375               -7.375               24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.75                -7.75                24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.5                 -7.5                 24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -7.25                -7.25                24.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               25.0                
0.0                  -8.125               -8.125               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.875               -7.875               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.625               -7.625               26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -7.5                 -7.5                 26.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -8.25                -8.25                27.0                
0.0                  -7.0                 -7.0                 27.0                
0.0                  -7.0                 -7.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.0                 -8.0                 27.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.375               -8.375               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -8.125               -8.125               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -7.875               -7.875               27.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.75                -6.75                28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -6.875               -6.875               28.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.125               -8.125               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.375               -8.375               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.625               -8.625               29.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.375               -8.375               30.0                
0.0                  -8.125               -8.125               31.0                
0.0                  -8.125               -8.125               31.0                
0.0                  -8.125               -8.125               31.0                
0.0                  -8.125               -8.125               31.0                
0.0                  -8.125               -8.125               31.0                
0.0                  -8.875               -8.875               31.0                
0.0                  -8.875               -8.875               31.0                
0.0                  -8.875               -8.875               31.0                
0.0                  -8.875               -8.875               31.0                
0.0                  -8.875               -8.875               31.0                
