# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0369,beta=7.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -4.666666666666667   -4.666666666666667   20.0                
0.0                  -7.066666666666666   -7.066666666666666   21.0                
0.0                  -7.066666666666666   -7.066666666666666   21.0                
0.0                  -7.066666666666666   -7.066666666666666   21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -7.6                 -7.6                 21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.133333333333333   -8.133333333333333   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -8.266666666666667   -8.266666666666667   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.733333333333333   -7.733333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -7.333333333333333   -7.333333333333333   21.0                
0.0                  -5.866666666666666   -5.866666666666666   22.0                
0.0                  -5.866666666666666   -5.866666666666666   22.0                
0.0                  -5.866666666666666   -5.866666666666666   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -6.133333333333334   -6.133333333333334   22.0                
0.0                  -5.866666666666666   -5.866666666666666   22.0                
0.0                  -5.733333333333333   -5.733333333333333   22.0                
0.0                  -5.733333333333333   -5.733333333333333   22.0                
0.0                  -5.733333333333333   -5.733333333333333   22.0                
0.0                  -5.733333333333333   -5.733333333333333   22.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -6.4                 -6.4                 23.0                
0.0                  -8.266666666666667   -8.266666666666667   23.0                
0.0                  -8.266666666666667   -8.266666666666667   23.0                
0.0                  -8.266666666666667   -8.266666666666667   23.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.733333333333333   -7.733333333333333   24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -7.2                 -7.2                 24.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -8.266666666666667   -8.266666666666667   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.733333333333333   -7.733333333333333   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   25.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -7.466666666666667   -7.466666666666667   26.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -6.933333333333334   -6.933333333333334   27.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
0.0                  -8.666666666666666   -8.666666666666666   28.0                
