# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0403,beta=5.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -6.181818181818182   -6.181818181818182   17.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.7272727272727275  -6.7272727272727275  18.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.363636363636363   -6.363636363636363   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -6.545454545454546   -6.545454545454546   19.0                
0.0                  -5.454545454545454   -5.454545454545454   19.0                
0.0                  -5.454545454545454   -5.454545454545454   19.0                
0.0                  -5.454545454545454   -5.454545454545454   19.0                
0.0                  -5.454545454545454   -5.454545454545454   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.181818181818182   -6.181818181818182   19.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -6.7272727272727275  -6.7272727272727275  20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -7.090909090909091   -7.090909090909091   20.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -5.090909090909091   -5.090909090909091   21.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -6.909090909090909   -6.909090909090909   22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.2727272727272725  -7.2727272727272725  22.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.818181818181818   -7.818181818181818   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.454545454545454   -7.454545454545454   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
0.0                  -7.090909090909091   -7.090909090909091   23.0                
