# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0334,beta=10.0000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.6                -11.6                39.0                
0.0                  -11.4                -11.4                39.0                
0.0                  -11.4                -11.4                39.0                
0.0                  -11.4                -11.4                39.0                
