# L=4,N=4,U=0.0000,mu=0.0000,t=1.0000,eta=0.0388,beta=6.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.6923076923076925  -3.6923076923076925  12.0                
0.0                  -3.076923076923077   -3.076923076923077   13.0                
0.0                  -3.076923076923077   -3.076923076923077   13.0                
0.0                  -4.923076923076923   -4.923076923076923   14.0                
0.0                  -5.384615384615385   -5.384615384615385   15.0                
0.0                  -5.384615384615385   -5.384615384615385   15.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -4.3076923076923075  -4.3076923076923075  16.0                
0.0                  -5.384615384615385   -5.384615384615385   17.0                
0.0                  -5.384615384615385   -5.384615384615385   17.0                
0.0                  -5.384615384615385   -5.384615384615385   17.0                
0.0                  -5.384615384615385   -5.384615384615385   17.0                
0.0                  -5.384615384615385   -5.384615384615385   17.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.769230769230769   -4.769230769230769   18.0                
0.0                  -4.461538461538462   -4.461538461538462   18.0                
0.0                  -4.461538461538462   -4.461538461538462   18.0                
0.0                  -5.384615384615385   -5.384615384615385   19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -6.0                 -6.0                 19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -5.6923076923076925  -5.6923076923076925  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.3076923076923075  -6.3076923076923075  19.0                
0.0                  -6.461538461538462   -6.461538461538462   20.0                
0.0                  -6.461538461538462   -6.461538461538462   20.0                
0.0                  -6.461538461538462   -6.461538461538462   20.0                
0.0                  -6.461538461538462   -6.461538461538462   20.0                
0.0                  -6.461538461538462   -6.461538461538462   20.0                
0.0                  -6.923076923076923   -6.923076923076923   21.0                
0.0                  -6.923076923076923   -6.923076923076923   21.0                
0.0                  -6.923076923076923   -6.923076923076923   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -5.846153846153846   -5.846153846153846   21.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.769230769230769   -6.769230769230769   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -6.461538461538462   -6.461538461538462   22.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.846153846153846   -5.846153846153846   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -5.538461538461538   -5.538461538461538   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.153846153846154   -6.153846153846154   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.461538461538462   -6.461538461538462   23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -5.384615384615385   -5.384615384615385   23.0                
0.0                  -5.384615384615385   -5.384615384615385   23.0                
0.0                  -5.384615384615385   -5.384615384615385   23.0                
0.0                  -5.384615384615385   -5.384615384615385   23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -5.6923076923076925  -5.6923076923076925  23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -6.0                 -6.0                 23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -7.538461538461538   -7.538461538461538   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
0.0                  -6.923076923076923   -6.923076923076923   23.0                
