# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1694,beta=1.0000,tau_slice=0.8947,M=100000
# H_0/t              H_1/t                E/t                  N             
-8.171241461241152e-14 -6.0                 -6.000000000000082   4.000000000000034   
-8.171241461241152e-14 -6.0                 -6.000000000000082   4.000000000000034   
-8.171241461241152e-14 -4.0                 -4.000000000000082   4.000000000000034   
-8.171241461241152e-14 -4.0                 -4.000000000000082   4.000000000000034   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-7.815970093361102e-14 -2.0                 -2.000000000000078   4.000000000000033   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.171241461241152e-14 -0.0                 -8.171241461241152e-14 4.000000000000034   
-8.348877145181177e-14 -0.0                 -8.348877145181177e-14 4.000000000000035   
-8.171241461241152e-14 -2.0                 -2.0000000000000817  4.000000000000034   
-8.171241461241152e-14 -4.0                 -4.000000000000082   4.000000000000034   
-8.348877145181177e-14 -4.0                 -4.0000000000000835  4.000000000000035   
-8.881784197001252e-14 -4.0                 -4.000000000000089   4.000000000000037   
-8.881784197001252e-14 -8.0                 -8.000000000000089   4.000000000000037   
-9.414691248821327e-14 -14.0                -14.000000000000094  4.000000000000039   
-9.414691248821327e-14 -14.0                -14.000000000000094  4.000000000000039   
-9.414691248821327e-14 -14.0                -14.000000000000094  4.000000000000039   
-9.414691248821327e-14 -12.0                -12.000000000000094  4.000000000000039   
-9.414691248821327e-14 -12.0                -12.000000000000094  4.000000000000039   
-9.414691248821327e-14 -12.0                -12.000000000000094  4.000000000000039   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -12.0                -12.000000000000092  4.000000000000038   
-9.237055564881302e-14 -10.0                -10.000000000000092  4.000000000000038   
-9.237055564881302e-14 -10.0                -10.000000000000092  4.000000000000038   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.704148513061227e-14 -10.0                -10.000000000000087  4.000000000000036   
-8.704148513061227e-14 -10.0                -10.000000000000087  4.000000000000036   
-8.704148513061227e-14 -10.0                -10.000000000000087  4.000000000000036   
-8.704148513061227e-14 -10.0                -10.000000000000087  4.000000000000036   
-8.704148513061227e-14 -10.0                -10.000000000000087  4.000000000000036   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.881784197001252e-14 -10.0                -10.000000000000089  4.000000000000037   
-8.704148513061227e-14 -4.0                 -4.000000000000087   4.000000000000036   
-8.704148513061227e-14 -4.0                 -4.000000000000087   4.000000000000036   
-8.704148513061227e-14 -4.0                 -4.000000000000087   4.000000000000036   
-8.881784197001252e-14 -4.0                 -4.000000000000089   4.000000000000037   
-8.881784197001252e-14 -4.0                 -4.000000000000089   4.000000000000037   
-8.881784197001252e-14 -2.0                 -2.000000000000089   4.000000000000037   
