# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1509,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
19.2                 -9.0                 10.2                 7.99999999999999    
19.2                 -9.0                 10.2                 7.99999999999999    
19.2                 -9.0                 10.2                 7.99999999999999    
19.2                 -8.0                 11.2                 7.999999999999991   
19.2                 -8.0                 11.2                 7.999999999999991   
19.2                 -8.0                 11.2                 7.99999999999999    
19.2                 -8.0                 11.2                 7.999999999999989   
19.2                 -8.0                 11.2                 7.999999999999989   
19.2                 -8.0                 11.2                 7.9999999999999885  
19.2                 -8.0                 11.2                 7.9999999999999885  
16.799999999999997   -6.0                 10.799999999999997   6.999999999999987   
16.799999999999997   -7.0                 9.799999999999997    6.999999999999986   
14.399999999999999   -7.0                 7.399999999999999    5.999999999999987   
14.399999999999999   -7.0                 7.399999999999999    5.999999999999987   
14.399999999999999   -6.0                 8.399999999999999    5.999999999999987   
16.799999999999997   -9.0                 7.799999999999997    6.999999999999989   
16.799999999999997   -9.0                 7.799999999999997    6.9999999999999885  
19.2                 -8.0                 11.2                 7.999999999999988   
19.2                 -12.0                7.199999999999999    7.99999999999999    
19.2                 -12.0                7.199999999999999    7.99999999999999    
19.2                 -10.0                9.2                  7.999999999999991   
19.2                 -10.0                9.2                  7.999999999999991   
19.2                 -12.0                7.199999999999999    7.999999999999989   
19.2                 -12.0                7.199999999999999    7.999999999999988   
19.2                 -11.0                8.2                  7.999999999999984   
19.2                 -11.0                8.2                  7.999999999999984   
19.2                 -11.0                8.2                  7.999999999999986   
19.2                 -12.0                7.199999999999999    7.999999999999986   
19.2                 -11.0                8.2                  7.999999999999985   
19.2                 -11.0                8.2                  7.999999999999985   
19.2                 -11.0                8.2                  7.999999999999985   
19.2                 -11.0                8.2                  7.999999999999986   
19.2                 -11.0                8.2                  7.999999999999985   
19.2                 -12.0                7.199999999999999    7.999999999999984   
19.2                 -12.0                7.199999999999999    7.999999999999983   
19.2                 -12.0                7.199999999999999    7.999999999999983   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999981   
19.2                 -12.0                7.199999999999999    7.999999999999981   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -10.0                9.2                  7.999999999999981   
19.2                 -9.0                 10.2                 7.99999999999998    
19.2                 -9.0                 10.2                 7.999999999999981   
19.2                 -9.0                 10.2                 7.999999999999979   
19.2                 -11.0                8.2                  7.999999999999979   
19.2                 -12.0                7.199999999999999    7.999999999999974   
19.2                 -12.0                7.199999999999999    7.999999999999972   
19.2                 -14.0                5.199999999999999    7.999999999999972   
19.2                 -14.0                5.199999999999999    7.999999999999967   
16.799999999999997   -9.0                 7.799999999999997    6.999999999999968   
16.799999999999997   -9.0                 7.799999999999997    6.999999999999968   
16.799999999999997   -11.0                5.799999999999997    6.99999999999997    
14.4                 -9.0                 5.4                  5.999999999999967   
19.2                 -7.0                 12.2                 7.999999999999968   
16.799999999999997   -9.0                 7.799999999999997    6.99999999999997    
19.2                 -10.0                9.2                  7.999999999999969   
19.2                 -11.0                8.2                  7.99999999999997    
19.2                 -11.0                8.2                  7.999999999999972   
19.2                 -10.0                9.2                  7.999999999999974   
19.2                 -11.0                8.2                  7.999999999999976   
19.2                 -12.0                7.199999999999999    7.999999999999975   
19.2                 -12.0                7.199999999999999    7.999999999999975   
19.2                 -11.0                8.2                  7.999999999999977   
19.2                 -12.0                7.199999999999999    7.999999999999976   
19.2                 -12.0                7.199999999999999    7.999999999999976   
19.2                 -12.0                7.199999999999999    7.999999999999976   
19.2                 -12.0                7.199999999999999    7.999999999999976   
19.2                 -12.0                7.199999999999999    7.999999999999975   
19.2                 -13.0                6.199999999999999    7.999999999999975   
21.6                 -12.0                9.600000000000001    8.999999999999966   
21.6                 -13.0                8.600000000000001    8.999999999999968   
21.6                 -12.0                9.600000000000001    8.99999999999997    
21.6                 -14.0                7.600000000000001    8.99999999999997    
21.6                 -14.0                7.600000000000001    8.99999999999997    
21.6                 -12.0                9.600000000000001    8.99999999999997    
21.6                 -12.0                9.600000000000001    8.99999999999997    
21.6                 -14.0                7.600000000000001    8.999999999999972   
21.6                 -14.0                7.600000000000001    8.999999999999972   
21.6                 -14.0                7.600000000000001    8.999999999999972   
21.6                 -14.0                7.600000000000001    8.999999999999968   
21.6                 -14.0                7.600000000000001    8.999999999999968   
21.6                 -14.0                7.600000000000001    8.999999999999968   
21.6                 -14.0                7.600000000000001    8.999999999999968   
21.6                 -13.0                8.600000000000001    8.999999999999968   
21.6                 -14.0                7.600000000000001    8.999999999999966   
21.6                 -16.0                5.600000000000001    8.999999999999968   
21.6                 -16.0                5.600000000000001    8.999999999999972   
21.6                 -16.0                5.600000000000001    8.999999999999972   
21.6                 -16.0                5.600000000000001    8.999999999999972   
21.6                 -15.0                6.600000000000001    8.999999999999972   
24.0                 -17.0                7.0                  9.999999999999972   
24.0                 -17.0                7.0                  9.99999999999997    
24.0                 -17.0                7.0                  9.99999999999997    
24.0                 -17.0                7.0                  9.999999999999968   
24.0                 -17.0                7.0                  9.999999999999968   
24.0                 -17.0                7.0                  9.999999999999968   
24.0                 -17.0                7.0                  9.999999999999968   
24.0                 -18.0                6.0                  9.999999999999968   
24.0                 -16.0                8.0                  9.99999999999997    
24.0                 -16.0                8.0                  9.99999999999997    
24.0                 -13.0                11.0                 9.999999999999968   
24.0                 -14.0                10.0                 9.999999999999968   
24.0                 -14.0                10.0                 9.999999999999968   
24.0                 -15.0                9.0                  9.999999999999966   
24.0                 -12.0                12.0                 9.999999999999964   
24.0                 -13.0                11.0                 9.999999999999964   
24.0                 -13.0                11.0                 9.999999999999964   
24.0                 -13.0                11.0                 9.999999999999966   
24.0                 -14.0                10.0                 9.999999999999966   
24.0                 -14.0                10.0                 9.999999999999966   
24.0                 -14.0                10.0                 9.999999999999966   
24.0                 -13.0                11.0                 9.999999999999968   
24.0                 -13.0                11.0                 9.99999999999997    
24.0                 -13.0                11.0                 9.999999999999972   
24.0                 -13.0                11.0                 9.999999999999972   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -15.0                9.0                  9.999999999999973   
24.0                 -13.0                11.0                 9.999999999999973   
24.0                 -14.0                10.0                 9.999999999999975   
24.0                 -13.0                11.0                 9.999999999999977   
24.0                 -16.0                8.0                  9.999999999999977   
24.0                 -16.0                8.0                  9.999999999999977   
24.0                 -16.0                8.0                  9.999999999999977   
24.0                 -16.0                8.0                  9.999999999999977   
24.0                 -16.0                8.0                  9.999999999999979   
24.0                 -16.0                8.0                  9.999999999999979   
24.0                 -16.0                8.0                  9.99999999999998    
24.0                 -16.0                8.0                  9.99999999999998    
23.999999999999996   -17.0                6.9999999999999964   9.999999999999982   
23.999999999999996   -17.0                6.9999999999999964   9.999999999999982   
23.999999999999996   -17.0                6.9999999999999964   9.999999999999982   
23.999999999999996   -17.0                6.9999999999999964   9.999999999999982   
24.0                 -16.0                8.0                  9.999999999999986   
24.0                 -16.0                8.0                  9.999999999999986   
24.0                 -16.0                8.0                  9.999999999999986   
24.0                 -16.0                8.0                  9.999999999999984   
24.0                 -16.0                8.0                  9.999999999999984   
24.0                 -16.0                8.0                  9.999999999999984   
23.999999999999996   -16.0                7.9999999999999964   9.999999999999982   
24.0                 -21.0                3.0                  9.999999999999988   
24.0                 -21.0                3.0                  9.999999999999988   
24.0                 -19.0                5.0                  9.99999999999999    
24.0                 -19.0                5.0                  9.99999999999999    
24.0                 -19.0                5.0                  9.99999999999999    
26.4                 -18.0                8.399999999999999    10.999999999999991  
24.0                 -16.0                8.0                  9.999999999999991   
24.0                 -16.0                8.0                  9.999999999999991   
26.4                 -19.0                7.399999999999999    11.000000000000002  
26.4                 -17.0                9.399999999999999    11.000000000000002  
26.4                 -17.0                9.399999999999999    11.000000000000002  
26.4                 -17.0                9.399999999999999    11.0                
24.0                 -13.0                11.0                 10.0                
24.0                 -13.0                11.0                 9.999999999999998   
24.0                 -15.0                9.0                  10.0                
24.0                 -12.0                12.0                 10.0                
24.0                 -10.0                14.0                 10.0                
24.0                 -10.0                14.0                 10.0                
24.0                 -13.0                11.0                 9.999999999999998   
24.0                 -17.0                7.0                  10.0                
24.0                 -17.0                7.0                  10.0                
24.0                 -16.0                8.0                  10.0                
24.0                 -16.0                8.0                  10.0                
24.0                 -16.0                8.0                  10.0                
24.0                 -16.0                8.0                  10.0                
26.4                 -18.0                8.399999999999999    10.999999999999993  
26.4                 -19.0                7.399999999999999    10.999999999999995  
26.4                 -19.0                7.399999999999999    10.999999999999995  
26.4                 -19.0                7.399999999999999    10.999999999999995  
26.4                 -18.0                8.399999999999999    10.999999999999995  
26.4                 -18.0                8.399999999999999    10.999999999999995  
26.4                 -18.0                8.399999999999999    10.999999999999993  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -18.0                8.399999999999999    10.999999999999988  
26.4                 -17.0                9.399999999999999    10.999999999999988  
26.4                 -19.0                7.399999999999999    10.999999999999988  
26.4                 -19.0                7.399999999999999    10.99999999999999   
26.4                 -19.0                7.399999999999999    10.99999999999999   
26.4                 -19.0                7.399999999999999    10.99999999999999   
26.4                 -19.0                7.399999999999999    10.99999999999999   
26.4                 -18.0                8.399999999999999    10.99999999999999   
26.4                 -18.0                8.399999999999999    10.99999999999999   
26.4                 -19.0                7.399999999999999    10.99999999999999   
26.4                 -20.0                6.399999999999999    10.999999999999995  
26.4                 -20.0                6.399999999999999    10.999999999999995  
26.4                 -20.0                6.399999999999999    10.999999999999995  
26.4                 -20.0                6.399999999999999    10.999999999999996  
26.4                 -20.0                6.399999999999999    10.999999999999996  
26.4                 -20.0                6.399999999999999    10.999999999999996  
26.4                 -20.0                6.399999999999999    10.999999999999995  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -18.0                8.399999999999999    10.999999999999991  
26.4                 -17.0                9.399999999999999    10.999999999999991  
26.4                 -16.0                10.399999999999999   10.999999999999991  
26.4                 -15.0                11.399999999999999   10.999999999999991  
26.4                 -14.0                12.399999999999999   10.999999999999991  
26.4                 -14.0                12.399999999999999   10.999999999999991  
26.4                 -14.0                12.399999999999999   10.99999999999999   
24.0                 -9.0                 15.0                 9.999999999999991   
21.6                 -15.0                6.600000000000001    8.999999999999988   
21.6                 -15.0                6.600000000000001    8.999999999999986   
21.6                 -16.0                5.600000000000001    8.999999999999986   
21.6                 -16.0                5.600000000000001    8.999999999999986   
21.6                 -16.0                5.600000000000001    8.999999999999988   
21.6                 -14.0                7.600000000000001    8.999999999999988   
19.2                 -15.0                4.199999999999999    7.999999999999987   
19.2                 -15.0                4.199999999999999    7.999999999999988   
19.2                 -13.0                6.199999999999999    7.999999999999988   
19.2                 -14.0                5.199999999999999    7.99999999999999    
19.2                 -14.0                5.199999999999999    7.9999999999999885  
19.2                 -14.0                5.199999999999999    7.999999999999988   
19.2                 -14.0                5.199999999999999    7.999999999999988   
19.2                 -11.0                8.2                  7.999999999999988   
19.2                 -11.0                8.2                  7.999999999999988   
19.2                 -11.0                8.2                  7.999999999999987   
19.2                 -11.0                8.2                  7.999999999999987   
19.2                 -10.0                9.2                  7.99999999999998    
19.2                 -10.0                9.2                  7.999999999999981   
19.2                 -11.0                8.2                  7.999999999999982   
19.2                 -11.0                8.2                  7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999981   
19.2                 -12.0                7.199999999999999    7.999999999999981   
19.2                 -12.0                7.199999999999999    7.9999999999999805  
19.2                 -12.0                7.199999999999999    7.999999999999982   
19.2                 -12.0                7.199999999999999    7.999999999999981   
19.2                 -8.0                 11.2                 7.9999999999999805  
19.2                 -7.0                 12.2                 7.9999999999999805  
19.2                 -8.0                 11.2                 7.999999999999981   
19.2                 -8.0                 11.2                 7.999999999999981   
19.2                 -9.0                 10.2                 7.999999999999982   
19.2                 -9.0                 10.2                 7.999999999999982   
19.2                 -9.0                 10.2                 7.999999999999982   
19.2                 -10.0                9.2                  7.999999999999984   
19.2                 -10.0                9.2                  7.999999999999984   
21.599999999999998   -12.0                9.599999999999998    8.999999999999984   
21.599999999999998   -11.0                10.599999999999998   8.999999999999982   
21.599999999999998   -13.0                8.599999999999998    8.99999999999998    
21.599999999999998   -13.0                8.599999999999998    8.99999999999998    
21.599999999999998   -13.0                8.599999999999998    8.99999999999998    
21.599999999999998   -13.0                8.599999999999998    8.99999999999998    
21.599999999999998   -13.0                8.599999999999998    8.99999999999998    
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -14.0                7.599999999999998    8.99999999999998    
21.599999999999998   -14.0                7.599999999999998    8.99999999999998    
21.599999999999998   -14.0                7.599999999999998    8.99999999999998    
21.599999999999998   -14.0                7.599999999999998    8.999999999999982   
21.599999999999998   -14.0                7.599999999999998    8.999999999999982   
21.599999999999998   -14.0                7.599999999999998    8.999999999999982   
21.599999999999998   -10.0                11.599999999999998   8.99999999999998    
21.599999999999998   -10.0                11.599999999999998   8.99999999999998    
21.599999999999998   -10.0                11.599999999999998   8.999999999999982   
21.599999999999998   -10.0                11.599999999999998   8.99999999999998    
21.599999999999998   -12.0                9.599999999999998    8.99999999999998    
21.599999999999998   -10.0                11.599999999999998   8.999999999999977   
21.599999999999998   -10.0                11.599999999999998   8.999999999999977   
21.599999999999998   -11.0                10.599999999999998   8.999999999999977   
21.599999999999998   -11.0                10.599999999999998   8.999999999999977   
21.599999999999998   -12.0                9.599999999999998    8.999999999999977   
21.599999999999998   -11.0                10.599999999999998   8.999999999999977   
21.599999999999998   -10.0                11.599999999999998   8.999999999999977   
21.599999999999998   -10.0                11.599999999999998   8.999999999999979   
21.599999999999998   -10.0                11.599999999999998   8.999999999999979   
21.599999999999998   -11.0                10.599999999999998   8.99999999999998    
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -11.0                10.599999999999998   8.999999999999982   
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -12.0                9.599999999999998    8.999999999999982   
21.599999999999998   -13.0                8.599999999999998    8.999999999999982   
21.599999999999998   -12.0                9.599999999999998    8.999999999999984   
21.599999999999998   -13.0                8.599999999999998    8.999999999999982   
21.599999999999998   -13.0                8.599999999999998    8.999999999999982   
21.599999999999998   -11.0                10.599999999999998   8.999999999999984   
21.599999999999998   -12.0                9.599999999999998    8.999999999999984   
21.599999999999998   -13.0                8.599999999999998    8.999999999999984   
21.6                 -16.0                5.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999984   
21.6                 -14.0                7.600000000000001    8.999999999999984   
21.6                 -15.0                6.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999982   
21.6                 -14.0                7.600000000000001    8.999999999999982   
21.6                 -13.0                8.600000000000001    8.999999999999982   
21.6                 -11.0                10.600000000000001   8.999999999999984   
21.6                 -12.0                9.600000000000001    8.999999999999979   
21.6                 -13.0                8.600000000000001    8.999999999999979   
21.6                 -13.0                8.600000000000001    8.999999999999979   
21.6                 -13.0                8.600000000000001    8.999999999999979   
21.6                 -13.0                8.600000000000001    8.999999999999979   
21.6                 -13.0                8.600000000000001    8.999999999999979   
24.0                 -14.0                10.0                 9.99999999999998    
24.0                 -14.0                10.0                 9.99999999999998    
24.0                 -15.0                9.0                  9.99999999999998    
24.0                 -17.0                7.0                  9.999999999999979   
24.0                 -19.0                5.0                  9.999999999999979   
24.0                 -18.0                6.0                  9.999999999999979   
24.0                 -18.0                6.0                  9.999999999999979   
24.0                 -18.0                6.0                  9.999999999999979   
24.0                 -17.0                7.0                  9.999999999999979   
24.0                 -17.0                7.0                  9.999999999999979   
24.0                 -16.0                8.0                  9.999999999999979   
24.0                 -16.0                8.0                  9.999999999999979   
24.0                 -17.0                7.0                  9.99999999999998    
24.0                 -17.0                7.0                  9.999999999999982   
24.0                 -16.0                8.0                  9.999999999999986   
24.0                 -16.0                8.0                  9.999999999999988   
24.0                 -16.0                8.0                  9.999999999999988   
24.0                 -16.0                8.0                  9.999999999999988   
24.0                 -16.0                8.0                  9.999999999999988   
24.0                 -16.0                8.0                  9.99999999999999    
24.0                 -16.0                8.0                  9.99999999999999    
24.0                 -18.0                6.0                  9.99999999999999    
24.0                 -18.0                6.0                  9.99999999999999    
24.0                 -18.0                6.0                  9.99999999999999    
24.0                 -18.0                6.0                  9.99999999999999    
24.0                 -18.0                6.0                  9.999999999999988   
24.0                 -18.0                6.0                  9.999999999999988   
21.599999999999998   -16.0                5.599999999999998    8.999999999999982   
21.599999999999998   -16.0                5.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -17.0                4.599999999999998    8.999999999999982   
21.599999999999998   -15.0                6.599999999999998    8.999999999999982   
21.599999999999998   -16.0                5.599999999999998    8.99999999999998    
21.599999999999998   -16.0                5.599999999999998    8.99999999999998    
21.599999999999998   -15.0                6.599999999999998    8.999999999999982   
21.599999999999998   -19.0                2.599999999999998    8.999999999999988   
21.599999999999998   -19.0                2.599999999999998    8.999999999999988   
21.599999999999998   -19.0                2.599999999999998    8.999999999999988   
21.599999999999998   -19.0                2.599999999999998    8.999999999999988   
21.599999999999998   -17.0                4.599999999999998    8.99999999999999    
21.599999999999998   -16.0                5.599999999999998    8.99999999999999    
21.599999999999998   -16.0                5.599999999999998    8.99999999999999    
21.599999999999998   -16.0                5.599999999999998    8.999999999999988   
21.599999999999998   -16.0                5.599999999999998    8.999999999999988   
21.599999999999998   -15.0                6.599999999999998    8.999999999999988   
21.599999999999998   -15.0                6.599999999999998    8.999999999999988   
21.599999999999998   -15.0                6.599999999999998    8.999999999999988   
21.599999999999998   -18.0                3.599999999999998    8.999999999999986   
21.599999999999998   -18.0                3.599999999999998    8.999999999999986   
21.599999999999998   -18.0                3.599999999999998    8.999999999999986   
21.599999999999998   -18.0                3.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -17.0                4.599999999999998    8.999999999999986   
21.599999999999998   -15.0                6.599999999999998    8.999999999999986   
21.599999999999998   -15.0                6.599999999999998    8.999999999999986   
21.599999999999998   -15.0                6.599999999999998    8.999999999999986   
21.599999999999998   -18.0                3.599999999999998    8.999999999999984   
