# L=4,N=4,U=0.0000,mu=-2.0000,t=1.0000,eta=0.1127,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
8.0                  -8.0                 0.0                  3.999999999999999   
10.0                 -4.0                 6.0                  4.999999999999998   
10.0                 -4.0                 6.0                  4.999999999999998   
10.0                 -6.0                 4.0                  5.000000000000002   
10.0                 -6.0                 4.0                  5.000000000000003   
10.0                 -6.0                 4.0                  5.000000000000004   
10.0                 -6.0                 4.0                  5.000000000000004   
10.0                 -7.0                 3.0                  5.000000000000004   
10.0                 -5.0                 5.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000006   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000004   
10.0                 -10.0                0.0                  5.0000000000000036  
10.0                 -10.0                0.0                  5.0000000000000036  
10.0                 -8.0                 2.0                  5.000000000000004   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000006   
10.0                 -5.0                 5.0                  5.000000000000007   
10.0                 -5.0                 5.0                  5.000000000000007   
10.0                 -7.0                 3.0                  5.000000000000007   
8.0                  -4.0                 4.0                  4.000000000000006   
8.0                  -5.0                 3.0                  4.000000000000006   
8.0                  -4.0                 4.0                  4.000000000000006   
8.0                  -5.0                 3.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000006   
8.0                  -6.0                 2.0                  4.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000005   
8.0                  -6.0                 2.0                  4.000000000000006   
8.0                  -5.0                 3.0                  4.000000000000005   
8.0                  -5.0                 3.0                  4.000000000000004   
8.0                  -5.0                 3.0                  4.0000000000000036  
8.0                  -5.0                 3.0                  4.000000000000003   
8.0                  -6.0                 2.0                  4.000000000000003   
8.0                  -4.0                 4.0                  4.000000000000003   
8.0                  -5.0                 3.0                  4.000000000000003   
8.0                  -5.0                 3.0                  4.000000000000003   
8.0                  -4.0                 4.0                  4.0000000000000036  
8.0                  -7.0                 1.0                  4.000000000000004   
8.0                  -8.0                 0.0                  4.000000000000004   
6.0                  -3.0                 3.0                  3.0000000000000036  
4.0                  -3.0                 1.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -0.0                 4.0                  2.0000000000000036  
2.0                  -0.0                 2.0                  1.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -3.0                 1.0                  2.0000000000000036  
6.0                  -0.0                 6.0                  3.0000000000000036  
8.0                  -4.0                 4.0                  4.0000000000000036  
6.0                  -3.0                 3.0                  3.0000000000000036  
6.0                  -3.0                 3.0                  3.0000000000000036  
6.0                  -3.0                 3.0                  3.0000000000000036  
6.0                  -3.0                 3.0                  3.0000000000000013  
6.0                  -3.0                 3.0                  3.0000000000000013  
6.0                  -2.0                 4.0                  3.0000000000000013  
6.0                  -2.0                 4.0                  3.0000000000000018  
6.0                  -2.0                 4.0                  3.0000000000000018  
4.0                  -2.0                 2.0                  2.0000000000000018  
4.0                  -3.0                 1.0                  2.0000000000000018  
4.0                  -3.0                 1.0                  2.0000000000000018  
4.0                  -3.0                 1.0                  2.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.0000000000000018  
6.0                  -5.0                 1.0                  3.000000000000002   
6.0                  -5.0                 1.0                  3.0000000000000027  
6.0                  -5.0                 1.0                  3.0000000000000027  
6.0                  -5.0                 1.0                  3.0000000000000027  
8.0                  -4.0                 4.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -4.0                 4.0                  4.000000000000002   
8.0                  -6.0                 2.0                  4.000000000000002   
6.0                  -4.0                 2.0                  3.0                 
6.0                  -5.0                 1.0                  3.0                 
6.0                  -5.0                 1.0                  2.9999999999999996  
6.0                  -5.0                 1.0                  2.999999999999999   
4.0                  -2.0                 2.0                  1.9999999999999996  
4.0                  -2.0                 2.0                  1.9999999999999996  
4.0                  -3.0                 1.0                  2.0                 
4.0                  -4.0                 0.0                  2.0000000000000004  
4.0                  -4.0                 0.0                  2.0000000000000004  
4.0                  -4.0                 0.0                  2.0000000000000004  
4.0                  -4.0                 0.0                  2.0000000000000004  
4.0                  -4.0                 0.0                  2.0000000000000004  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -3.0                 1.0                  2.0000000000000013  
4.0                  -2.0                 2.0                  2.0000000000000018  
4.0                  -2.0                 2.0                  2.0000000000000018  
2.0                  -1.0                 1.0                  1.0000000000000018  
2.0                  -2.0                 0.0                  1.0000000000000018  
2.0                  -1.0                 1.0                  1.0000000000000018  
4.0                  -4.0                 0.0                  2.0000000000000018  
4.0                  -4.0                 0.0                  2.0000000000000018  
4.0                  -3.0                 1.0                  2.0000000000000018  
4.0                  -3.0                 1.0                  2.0000000000000027  
4.0                  -3.0                 1.0                  2.0000000000000027  
4.0                  -3.0                 1.0                  2.0000000000000027  
4.0                  -4.0                 0.0                  2.0000000000000027  
4.0                  -4.0                 0.0                  2.0000000000000027  
4.0                  -5.0                 -1.0                 2.0000000000000027  
4.0                  -4.0                 0.0                  2.0000000000000027  
4.0                  -2.0                 2.0                  2.0000000000000027  
4.0                  -2.0                 2.0                  2.000000000000003   
4.0                  -2.0                 2.0                  2.000000000000003   
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
6.0                  -6.0                 0.0                  3.000000000000003   
4.0                  -3.0                 1.0                  2.0000000000000036  
4.0                  -3.0                 1.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
4.0                  -2.0                 2.0                  2.0000000000000036  
2.0                  -1.0                 1.0                  1.0000000000000036  
2.0                  -2.0                 0.0                  1.0000000000000038  
4.0                  -4.0                 0.0                  2.000000000000004   
4.0                  -4.0                 0.0                  2.000000000000004   
4.0                  -4.0                 0.0                  2.000000000000004   
4.0                  -4.0                 0.0                  2.0000000000000044  
4.0                  -5.0                 -1.0                 2.0000000000000044  
4.0                  -5.0                 -1.0                 2.0000000000000053  
4.0                  -5.0                 -1.0                 2.0000000000000053  
4.0                  -5.0                 -1.0                 2.0000000000000053  
4.0                  -5.0                 -1.0                 2.0000000000000053  
4.0                  -7.0                 -3.0                 2.0000000000000053  
4.0                  -7.0                 -3.0                 2.0000000000000053  
4.0                  -5.0                 -1.0                 2.000000000000005   
4.0                  -5.0                 -1.0                 2.0000000000000053  
6.0                  -2.0                 4.0                  3.0000000000000053  
6.0                  -5.0                 1.0                  3.0000000000000053  
6.0                  -5.0                 1.0                  3.0000000000000053  
6.0                  -5.0                 1.0                  3.0000000000000053  
6.0                  -5.0                 1.0                  3.0000000000000058  
6.0                  -5.0                 1.0                  3.0000000000000058  
6.0                  -2.0                 4.0                  3.000000000000006   
6.0                  -1.0                 5.0                  3.000000000000006   
6.0                  -2.0                 4.0                  3.000000000000006   
8.0                  -4.0                 4.0                  4.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -5.0                 5.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000006   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000007   
10.0                 -6.0                 4.0                  5.000000000000007   
10.0                 -6.0                 4.0                  5.000000000000006   
10.0                 -6.0                 4.0                  5.000000000000006   
10.0                 -6.0                 4.0                  5.000000000000006   
10.0                 -7.0                 3.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
10.0                 -6.0                 4.0                  5.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000005   
8.0                  -4.0                 4.0                  4.000000000000004   
8.0                  -4.0                 4.0                  4.000000000000004   
8.0                  -3.0                 5.0                  4.000000000000004   
8.0                  -3.0                 5.0                  4.0000000000000036  
8.0                  -3.0                 5.0                  4.0000000000000036  
10.0                 -5.0                 5.0                  5.0000000000000036  
8.0                  -2.0                 6.0                  4.0000000000000036  
8.0                  -4.0                 4.0                  4.000000000000003   
8.0                  -4.0                 4.0                  4.000000000000003   
8.0                  -4.0                 4.0                  4.000000000000003   
8.0                  -3.0                 5.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -5.0                 3.0                  4.000000000000002   
8.0                  -4.0                 4.0                  4.000000000000002   
8.0                  -4.0                 4.0                  4.000000000000002   
8.0                  -3.0                 5.0                  4.000000000000003   
4.0                  -1.0                 3.0                  2.0000000000000027  
8.0                  -4.0                 4.0                  4.000000000000003   
10.0                 -5.0                 5.0                  5.000000000000002   
12.0                 -3.0                 9.0                  6.000000000000003   
12.0                 -4.0                 8.0                  6.000000000000004   
14.0                 -4.0                 10.0                 7.0000000000000036  
14.0                 -5.0                 9.0                  7.000000000000003   
14.0                 -5.0                 9.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000002   
14.0                 -10.0                4.0                  7.000000000000002   
14.0                 -8.0                 6.0                  7.000000000000002   
14.0                 -9.0                 5.0                  7.000000000000002   
14.0                 -9.0                 5.0                  7.000000000000002   
14.0                 -9.0                 5.0                  7.000000000000002   
14.0                 -8.0                 6.0                  7.000000000000002   
12.0                 -6.0                 6.0                  6.000000000000003   
12.0                 -5.0                 7.0                  6.000000000000003   
12.0                 -7.0                 5.0                  6.000000000000003   
12.0                 -7.0                 5.0                  6.000000000000003   
12.0                 -9.0                 3.0                  6.0000000000000036  
12.0                 -7.0                 5.0                  6.0000000000000036  
12.0                 -10.0                2.0                  6.0000000000000036  
12.0                 -11.0                1.0                  6.0000000000000036  
12.0                 -8.0                 4.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
14.0                 -11.0                3.0                  7.000000000000007   
14.0                 -11.0                3.0                  7.000000000000007   
14.0                 -11.0                3.0                  7.000000000000007   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -10.0                4.0                  7.000000000000007   
14.0                 -9.0                 5.0                  7.000000000000007   
14.0                 -10.0                4.0                  7.000000000000007   
14.0                 -10.0                4.0                  7.000000000000007   
14.0                 -11.0                3.0                  7.000000000000008   
16.0                 -7.0                 9.0                  8.000000000000009   
14.0                 -8.0                 6.0                  7.0000000000000115  
14.0                 -6.0                 8.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.000000000000011   
14.0                 -7.0                 7.0                  7.0000000000000115  
14.0                 -7.0                 7.0                  7.000000000000012   
14.0                 -7.0                 7.0                  7.000000000000012   
14.0                 -7.0                 7.0                  7.000000000000012   
14.0                 -7.0                 7.0                  7.000000000000012   
14.0                 -7.0                 7.0                  7.000000000000012   
14.0                 -6.0                 8.0                  7.0000000000000115  
14.0                 -6.0                 8.0                  7.000000000000011   
14.0                 -6.0                 8.0                  7.000000000000011   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -9.0                 5.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -9.0                 5.0                  7.000000000000007   
14.0                 -7.0                 7.0                  7.000000000000006   
12.0                 -7.0                 5.0                  6.000000000000004   
12.0                 -8.0                 4.0                  6.000000000000004   
12.0                 -8.0                 4.0                  6.000000000000004   
12.0                 -9.0                 3.0                  6.000000000000005   
14.0                 -10.0                4.0                  7.0000000000000036  
14.0                 -10.0                4.0                  7.0000000000000036  
14.0                 -10.0                4.0                  7.0000000000000036  
14.0                 -9.0                 5.0                  7.000000000000003   
14.0                 -7.0                 7.0                  7.0000000000000036  
14.0                 -9.0                 5.0                  7.000000000000004   
14.0                 -9.0                 5.0                  7.000000000000005   
16.0                 -3.0                 13.0                 8.000000000000007   
16.0                 -6.0                 10.0                 8.000000000000007   
16.0                 -7.0                 9.0                  8.000000000000007   
14.0                 -7.0                 7.0                  7.000000000000004   
14.0                 -7.0                 7.0                  7.000000000000004   
14.0                 -7.0                 7.0                  7.000000000000004   
14.0                 -8.0                 6.0                  7.000000000000003   
14.0                 -8.0                 6.0                  7.0000000000000036  
14.0                 -8.0                 6.0                  7.0000000000000036  
14.0                 -8.0                 6.0                  7.0000000000000036  
14.0                 -8.0                 6.0                  7.0000000000000036  
14.0                 -8.0                 6.0                  7.0000000000000036  
14.0                 -8.0                 6.0                  7.000000000000004   
14.0                 -8.0                 6.0                  7.000000000000004   
14.0                 -8.0                 6.0                  7.000000000000004   
14.0                 -8.0                 6.0                  7.000000000000004   
12.0                 -5.0                 7.0                  6.000000000000005   
12.0                 -7.0                 5.0                  6.000000000000005   
12.0                 -6.0                 6.0                  6.000000000000005   
12.0                 -6.0                 6.0                  6.000000000000005   
12.0                 -5.0                 7.0                  6.000000000000005   
12.0                 -5.0                 7.0                  6.0000000000000036  
12.0                 -5.0                 7.0                  6.0000000000000036  
12.0                 -6.0                 6.0                  6.0000000000000036  
12.0                 -5.0                 7.0                  6.0000000000000036  
12.0                 -7.0                 5.0                  6.000000000000005   
12.0                 -7.0                 5.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -9.0                 3.0                  6.000000000000005   
12.0                 -6.0                 6.0                  6.000000000000004   
14.0                 -10.0                4.0                  7.000000000000004   
14.0                 -10.0                4.0                  7.000000000000008   
14.0                 -10.0                4.0                  7.000000000000008   
14.0                 -10.0                4.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.000000000000008   
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -11.0                3.0                  7.00000000000001    
14.0                 -10.0                4.0                  7.00000000000001    
14.0                 -10.0                4.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -9.0                 5.0                  7.00000000000001    
14.0                 -10.0                4.0                  7.000000000000009   
12.0                 -10.0                2.0                  6.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.0000000000000115  
10.0                 -10.0                0.0                  5.000000000000011   
10.0                 -10.0                0.0                  5.000000000000011   
10.0                 -10.0                0.0                  5.000000000000011   
10.0                 -10.0                0.0                  5.000000000000011   
10.0                 -10.0                0.0                  5.00000000000001    
8.0                  -6.0                 2.0                  4.000000000000009   
8.0                  -6.0                 2.0                  4.000000000000008   
10.0                 -7.0                 3.0                  5.000000000000008   
10.0                 -7.0                 3.0                  5.000000000000008   
8.0                  -5.0                 3.0                  4.000000000000007   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -8.0                 2.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000005   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -8.0                 2.0                  5.000000000000006   
10.0                 -8.0                 2.0                  5.000000000000007   
10.0                 -8.0                 2.0                  5.000000000000007   
10.0                 -7.0                 3.0                  5.000000000000006   
10.0                 -7.0                 3.0                  5.000000000000007   
10.0                 -6.0                 4.0                  5.000000000000009   
10.0                 -6.0                 4.0                  5.000000000000009   
10.0                 -6.0                 4.0                  5.000000000000009   
10.0                 -9.0                 1.0                  5.000000000000008   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000006   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000007   
10.0                 -10.0                0.0                  5.000000000000008   
10.0                 -15.0                -5.0                 5.000000000000006   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -18.0                -8.0                 5.000000000000005   
10.0                 -18.0                -8.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -17.0                -7.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000005   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.000000000000004   
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -16.0                -6.0                 5.0000000000000036  
10.0                 -15.0                -5.0                 5.000000000000004   
10.0                 -15.0                -5.0                 5.000000000000004   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -14.0                -4.0                 5.000000000000005   
10.0                 -14.0                -4.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -15.0                -5.0                 5.000000000000005   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -14.0                -4.0                 5.000000000000004   
10.0                 -15.0                -5.0                 5.000000000000004   
10.0                 -15.0                -5.0                 5.000000000000004   
12.0                 -8.0                 4.0                  6.000000000000005   
12.0                 -12.0                0.0                  6.000000000000004   
12.0                 -10.0                2.0                  6.0000000000000036  
12.0                 -9.0                 3.0                  6.000000000000004   
12.0                 -9.0                 3.0                  6.000000000000004   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -10.0                4.0                  7.000000000000003   
14.0                 -9.0                 5.0                  7.000000000000003   
14.0                 -8.0                 6.0                  7.000000000000002   
14.0                 -8.0                 6.0                  7.000000000000002   
14.0                 -4.0                 10.0                 7.000000000000003   
12.0                 -4.0                 8.0                  6.0000000000000036  
