# L=4,N=4,U=0.0000,mu=-4.5000,t=1.0000,eta=0.2564,beta=1.0000,tau_slice=0.5000,M=100000
# H_0/t              H_1/t                E/t                  N             
9.0                  -0.0                 9.0                  2.0000000000000036  
4.5                  -5.0                 -0.5                 1.0000000000000027  
4.5                  -0.0                 4.5                  1.0000000000000036  
0.0                  -0.0                 0.0                  3.497202527569243e-15
0.0                  -0.0                 0.0                  3.4416913763379853e-15
0.0                  -0.0                 0.0                  3.4555691641457997e-15
0.0                  -0.0                 0.0                  3.497202527569243e-15
0.0                  -0.0                 0.0                  3.566591466608315e-15
0.0                  -0.0                 0.0                  3.552713678800501e-15
0.0                  -0.0                 0.0                  3.552713678800501e-15
4.5                  -0.0                 4.5                  1.0000000000000036  
0.0                  -0.0                 0.0                  3.3584246494910985e-15
0.0                  -0.0                 0.0                  3.3306690738754696e-15
0.0                  -0.0                 0.0                  3.3306690738754696e-15
0.0                  -0.0                 0.0                  3.344546861683284e-15
4.5                  -0.0                 4.5                  1.0000000000000033  
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.094746681142624e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.552713678800501e-15
0.0                  -0.0                 0.0                  3.524958103184872e-15
4.5                  -0.0                 4.5                  1.0000000000000036  
4.5                  -5.0                 -0.5                 1.0000000000000036  
4.5                  -5.0                 -0.5                 1.0000000000000036  
4.5                  -5.0                 -0.5                 1.0000000000000038  
4.5                  -0.0                 4.5                  1.000000000000003   
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.164135620181696e-15
0.0                  -0.0                 0.0                  3.197962727963244e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1338863795693506e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.0773994463828558e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1086244689504383e-15
0.0                  -0.0                 0.0                  3.1363800445660672e-15
0.0                  -0.0                 0.0                  3.1363800445660672e-15
4.5                  -0.0                 4.5                  1.000000000000003   
4.5                  -0.0                 4.5                  1.0000000000000029  
4.5                  -5.0                 -0.5                 1.0000000000000027  
4.5                  -0.0                 4.5                  1.0000000000000022  
4.5                  -0.0                 4.5                  1.0000000000000022  
0.0                  -0.0                 0.0                  1.9984014443252818e-15
0.0                  -0.0                 0.0                  1.9984014443252818e-15
4.5                  -0.0                 4.5                  1.000000000000002   
0.0                  -0.0                 0.0                  1.7763568394002505e-15
0.0                  -0.0                 0.0                  1.7763568394002505e-15
0.0                  -0.0                 0.0                  1.7486012637846216e-15
0.0                  -0.0                 0.0                  1.7486012637846216e-15
4.5                  -0.0                 4.5                  1.0000000000000018  
0.0                  -0.0                 0.0                  1.5543122344752192e-15
0.0                  -0.0                 0.0                  1.5543122344752192e-15
4.5                  -0.0                 4.5                  1.0000000000000018  
0.0                  -0.0                 0.0                  1.3322676295501878e-15
0.0                  -0.0                 0.0                  1.306707563333842e-15
0.0                  -0.0                 0.0                  1.3600232051658168e-15
0.0                  -0.0                 0.0                  1.3322676295501878e-15
0.0                  -0.0                 0.0                  1.3331349912881763e-15
0.0                  -0.0                 0.0                  1.3322676295501878e-15
0.0                  -0.0                 0.0                  1.3322676295501878e-15
0.0                  -0.0                 0.0                  1.3322676295501878e-15
4.5                  -0.0                 4.5                  1.0000000000000016  
0.0                  -0.0                 0.0                  1.5543122344752192e-15
4.5                  -0.0                 4.5                  1.0000000000000016  
4.5                  -0.0                 4.5                  1.0000000000000016  
4.5                  -5.0                 -0.5                 1.0000000000000013  
4.5                  -5.0                 -0.5                 1.0000000000000013  
4.5                  -10.0                -5.5                 1.0000000000000016  
4.5                  -5.0                 -0.5                 1.000000000000001   
4.5                  -5.0                 -0.5                 1.0000000000000009  
0.0                  -0.0                 0.0                  5.551115123125783e-16
9.0                  -0.0                 9.0                  1.9999999999999996  
9.0                  -10.0                -1.0                 1.9999999999999998  
4.5                  -5.0                 -0.5                 0.9999999999999983  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -0.0                 4.5                  0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999982  
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
4.5                  -5.0                 -0.5                 0.999999999999998   
4.5                  -5.0                 -0.5                 0.9999999999999978  
4.5                  -5.0                 -0.5                 0.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999978  
4.5                  -0.0                 4.5                  0.9999999999999981  
0.0                  -0.0                 0.0                  -1.8318679906315083e-15
4.5                  -0.0                 4.5                  0.9999999999999979  
4.5                  -0.0                 4.5                  0.9999999999999976  
4.5                  -0.0                 4.5                  0.9999999999999976  
4.5                  -0.0                 4.5                  0.9999999999999977  
4.5                  -0.0                 4.5                  0.9999999999999976  
0.0                  -0.0                 0.0                  -2.7755575615628914e-15
0.0                  -0.0                 0.0                  -2.7755575615628914e-15
0.0                  -0.0                 0.0                  -2.7755575615628914e-15
4.5                  -0.0                 4.5                  0.9999999999999973  
4.5                  -0.0                 4.5                  0.9999999999999976  
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
4.5                  -0.0                 4.5                  0.9999999999999976  
4.5                  -0.0                 4.5                  0.999999999999998   
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
4.5                  -0.0                 4.5                  0.999999999999998   
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.2203376290330645e-15
4.5                  -0.0                 4.5                  0.9999999999999978  
4.5                  -0.0                 4.5                  0.9999999999999977  
4.5                  -0.0                 4.5                  0.9999999999999984  
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
4.5                  -0.0                 4.5                  0.9999999999999983  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -0.0                 4.5                  0.9999999999999983  
0.0                  -0.0                 0.0                  -1.609823385706477e-15
0.0                  -0.0                 0.0                  -1.609823385706477e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.6930901125533637e-15
0.0                  -0.0                 0.0                  -1.609823385706477e-15
0.0                  -0.0                 0.0                  -1.609823385706477e-15
4.5                  -0.0                 4.5                  0.9999999999999983  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5265566588595902e-15
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999987  
4.5                  -0.0                 4.5                  0.9999999999999987  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3461454173580023e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
9.0                  -0.0                 9.0                  1.9999999999999984  
0.0                  -0.0                 0.0                  -1.8041124150158794e-15
0.0                  -0.0                 0.0                  -1.8041124150158794e-15
4.5                  -0.0                 4.5                  0.9999999999999981  
4.5                  -0.0                 4.5                  0.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999974  
4.5                  -5.0                 -0.5                 0.9999999999999973  
4.5                  -5.0                 -0.5                 0.9999999999999974  
4.5                  -5.0                 -0.5                 0.9999999999999973  
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
4.5                  -0.0                 4.5                  0.9999999999999971  
0.0                  -0.0                 0.0                  -2.942091015256665e-15
0.0                  -0.0                 0.0                  -2.942091015256665e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9698465908722937e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -2.9976021664879227e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
4.5                  -0.0                 4.5                  0.999999999999997   
4.5                  -0.0                 4.5                  0.999999999999997   
4.5                  -0.0                 4.5                  0.9999999999999971  
4.5                  -0.0                 4.5                  0.999999999999997   
4.5                  -0.0                 4.5                  0.9999999999999971  
4.5                  -0.0                 4.5                  0.999999999999997   
4.5                  -0.0                 4.5                  0.9999999999999971  
4.5                  -0.0                 4.5                  0.9999999999999971  
4.5                  -0.0                 4.5                  0.9999999999999972  
9.0                  -5.0                 4.0                  1.9999999999999973  
4.5                  -5.0                 -0.5                 0.9999999999999977  
4.5                  -0.0                 4.5                  0.9999999999999983  
4.5                  -0.0                 4.5                  0.9999999999999981  
4.5                  -0.0                 4.5                  0.9999999999999979  
4.5                  -0.0                 4.5                  0.9999999999999979  
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.112893193739751e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
4.5                  -0.0                 4.5                  0.9999999999999976  
4.5                  -0.0                 4.5                  0.9999999999999973  
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.9004576518332215e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.886579864025407e-15
4.5                  -0.0                 4.5                  0.9999999999999971  
4.5                  -5.0                 -0.5                 0.9999999999999971  
4.5                  -10.0                -5.5                 0.9999999999999969  
4.5                  -10.0                -5.5                 0.9999999999999969  
4.5                  -10.0                -5.5                 0.9999999999999969  
0.0                  -0.0                 0.0                  -3.230055112268815e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
9.0                  -0.0                 9.0                  1.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999978  
4.5                  -5.0                 -0.5                 0.9999999999999983  
0.0                  -0.0                 0.0                  -1.7208456881689926e-15
0.0                  -0.0                 0.0                  -1.6653345369377348e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
9.0                  -5.0                 4.0                  1.9999999999999984  
4.5                  -5.0                 -0.5                 0.9999999999999984  
0.0                  -0.0                 0.0                  -1.7208456881689926e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -5.0                 -0.5                 0.999999999999998   
9.0                  -0.0                 9.0                  1.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999971  
0.0                  -0.0                 0.0                  -2.6922908347160046e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
9.0                  -5.0                 4.0                  1.9999999999999973  
9.0                  -5.0                 4.0                  1.9999999999999976  
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.887379141862766e-15
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
9.0                  -0.0                 9.0                  1.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999978  
9.0                  -5.0                 4.0                  1.9999999999999978  
4.5                  -0.0                 4.5                  0.9999999999999978  
4.5                  -0.0                 4.5                  0.9999999999999978  
4.5                  -0.0                 4.5                  0.999999999999998   
4.5                  -0.0                 4.5                  0.9999999999999979  
4.5                  -0.0                 4.5                  0.9999999999999973  
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
0.0                  -0.0                 0.0                  -2.6645352591003757e-15
4.5                  -0.0                 4.5                  0.9999999999999971  
0.0                  -0.0                 0.0                  -2.886579864025407e-15
0.0                  -0.0                 0.0                  -2.8171909249863347e-15
9.0                  -5.0                 4.0                  1.9999999999999973  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.2248509418408844e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.2751579226442118e-15
4.5                  -5.0                 -0.5                 0.9999999999999967  
0.0                  -0.0                 0.0                  -3.164135620181696e-15
0.0                  -0.0                 0.0                  -3.1363800445660672e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
4.5                  -5.0                 -0.5                 0.9999999999999969  
4.5                  -0.0                 4.5                  0.9999999999999968  
4.5                  -5.0                 -0.5                 0.9999999999999969  
4.5                  -0.0                 4.5                  0.9999999999999973  
0.0                  -0.0                 0.0                  -2.3314683517128287e-15
0.0                  -0.0                 0.0                  -2.3314683517128287e-15
0.0                  -0.0                 0.0                  -2.3314683517128287e-15
0.0                  -0.0                 0.0                  -2.3314683517128287e-15
0.0                  -0.0                 0.0                  -2.3314683517128287e-15
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.2898349882893854e-15
0.0                  -0.0                 0.0                  -2.275957200481571e-15
0.0                  -0.0                 0.0                  -2.4980018054066022e-15
0.0                  -0.0                 0.0                  -2.4980018054066022e-15
0.0                  -0.0                 0.0                  -2.4980018054066022e-15
4.5                  -0.0                 4.5                  0.9999999999999981  
9.0                  -0.0                 9.0                  1.9999999999999982  
4.5                  -0.0                 4.5                  0.9999999999999986  
4.5                  -0.0                 4.5                  0.9999999999999982  
0.0                  -0.0                 0.0                  -1.7763568394002505e-15
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
4.5                  -0.0                 4.5                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.4988010832439613e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
4.5                  -0.0                 4.5                  0.9999999999999982  
0.0                  -0.0                 0.0                  -2.0539125955565396e-15
0.0                  -0.0                 0.0                  -2.0539125955565396e-15
0.0                  -0.0                 0.0                  -2.0539125955565396e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.123301534595612e-15
0.0                  -0.0                 0.0                  -2.123301534595612e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
0.0                  -0.0                 0.0                  -2.1094237467877974e-15
4.5                  -0.0                 4.5                  0.9999999999999978  
9.0                  -0.0                 9.0                  1.999999999999998   
4.5                  -0.0                 4.5                  0.9999999999999978  
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.220446049250313e-15
4.5                  -0.0                 4.5                  0.9999999999999978  
9.0                  -5.0                 4.0                  1.9999999999999971  
4.5                  -0.0                 4.5                  0.9999999999999973  
4.5                  -0.0                 4.5                  0.9999999999999976  
4.5                  -0.0                 4.5                  0.9999999999999977  
4.5                  -0.0                 4.5                  0.9999999999999978  
4.5                  -10.0                -5.5                 0.999999999999998   
4.5                  -0.0                 4.5                  0.9999999999999978  
9.0                  -0.0                 9.0                  1.9999999999999976  
4.5                  -5.0                 -0.5                 0.9999999999999969  
0.0                  -0.0                 0.0                  -3.1086244689504383e-15
0.0                  -0.0                 0.0                  -3.2751579226442118e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -4.107825191113079e-15
0.0                  -0.0                 0.0                  -4.107825191113079e-15
0.0                  -0.0                 0.0                  -4.163336342344337e-15
4.5                  -0.0                 4.5                  0.9999999999999952  
4.5                  -5.0                 -0.5                 0.9999999999999953  
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
0.0                  -0.0                 0.0                  -4.468647674116255e-15
0.0                  -0.0                 0.0                  -4.440892098500626e-15
9.0                  -15.0                -6.0                 1.9999999999999971  
9.0                  -10.0                -1.0                 1.9999999999999976  
9.0                  -10.0                -1.0                 1.9999999999999976  
4.5                  -5.0                 -0.5                 0.9999999999999968  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
4.5                  -0.0                 4.5                  0.9999999999999967  
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.4416913763379853e-15
0.0                  -0.0                 0.0                  -3.3931191190106347e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
4.5                  -5.0                 -0.5                 0.9999999999999968  
4.5                  -0.0                 4.5                  0.9999999999999968  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
4.5                  -5.0                 -0.5                 0.9999999999999963  
4.5                  -5.0                 -0.5                 0.9999999999999962  
4.5                  -5.0                 -0.5                 0.9999999999999963  
4.5                  -10.0                -5.5                 0.9999999999999964  
9.0                  -0.0                 9.0                  1.9999999999999956  
9.0                  -0.0                 9.0                  1.9999999999999958  
9.0                  -5.0                 4.0                  1.9999999999999958  
4.5                  -0.0                 4.5                  0.9999999999999957  
0.0                  -0.0                 0.0                  -4.218847493575595e-15
0.0                  -0.0                 0.0                  -4.218847493575595e-15
0.0                  -0.0                 0.0                  -4.218847493575595e-15
