# L=4,N=4,U=0.0000,mu=-3.2000,t=1.0000,eta=0.1856,beta=1.0000,tau_slice=0.5000,M=500000
# H_0/t              H_1/t                E/t                  N             
12.8                 -10.0                2.8000000000000007   3.999999999999993   
12.8                 -10.0                2.8000000000000007   3.999999999999993   
12.8                 -10.0                2.8000000000000007   3.999999999999993   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999925  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999925  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999993   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999933  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999933  
9.600000000000001    -5.0                 4.600000000000001    2.999999999999993   
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999933  
12.8                 -5.0                 7.800000000000001    3.9999999999999933  
9.600000000000001    -5.0                 4.600000000000001    2.999999999999994   
9.600000000000001    -5.0                 4.600000000000001    2.999999999999993   
6.4                  -0.0                 6.4                  1.9999999999999922  
6.4                  -5.0                 1.4000000000000004   1.9999999999999925  
6.4                  -0.0                 6.4                  1.9999999999999925  
12.8                 -0.0                 12.8                 3.9999999999999925  
12.8                 -0.0                 12.8                 3.999999999999993   
12.8                 -0.0                 12.8                 3.9999999999999933  
12.8                 -0.0                 12.8                 3.999999999999994   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999994   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999942  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999994   
6.4                  -0.0                 6.4                  1.9999999999999938  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999938  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999938  
3.2                  -0.0                 3.2                  0.9999999999999938  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999934  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.328271240363392e-15
3.2                  -0.0                 3.2                  0.9999999999999937  
3.2                  -0.0                 3.2                  0.9999999999999933  
3.2                  -0.0                 3.2                  0.9999999999999938  
3.2                  -0.0                 3.2                  0.9999999999999938  
3.2                  -0.0                 3.2                  0.9999999999999938  
3.2                  -0.0                 3.2                  0.9999999999999936  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
3.2                  -0.0                 3.2                  0.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999934  
0.0                  -0.0                 0.0                  -6.5503158452884236e-15
3.2                  -0.0                 3.2                  0.9999999999999933  
3.2                  -0.0                 3.2                  0.9999999999999931  
0.0                  -0.0                 0.0                  -6.661338147750939e-15
3.2                  -0.0                 3.2                  0.9999999999999933  
3.2                  -0.0                 3.2                  0.9999999999999931  
6.4                  -0.0                 6.4                  1.9999999999999931  
6.4                  -5.0                 1.4000000000000004   1.9999999999999938  
6.4                  -5.0                 1.4000000000000004   1.9999999999999936  
6.4                  -0.0                 6.4                  1.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999934  
3.2                  -0.0                 3.2                  0.9999999999999934  
3.2                  -10.0                -6.8                 0.9999999999999937  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999934  
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
0.0                  -0.0                 0.0                  -6.439293542825908e-15
6.4                  -0.0                 6.4                  1.999999999999993   
0.0                  -0.0                 0.0                  -7.327471962526033e-15
3.2                  -0.0                 3.2                  0.9999999999999921  
0.0                  -0.0                 0.0                  -7.882583474838611e-15
3.2                  -0.0                 3.2                  0.9999999999999923  
12.8                 -0.0                 12.8                 3.999999999999993   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999933  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999993   
12.8                 -5.0                 7.800000000000001    3.999999999999994   
6.4                  -0.0                 6.4                  1.9999999999999933  
12.8                 -5.0                 7.800000000000001    3.999999999999994   
0.0                  -0.0                 0.0                  -7.105427357601002e-15
0.0                  -0.0                 0.0                  -7.119305145408816e-15
0.0                  -0.0                 0.0                  -7.105427357601002e-15
6.4                  -0.0                 6.4                  1.9999999999999931  
6.4                  -0.0                 6.4                  1.9999999999999933  
6.4                  -0.0                 6.4                  1.9999999999999938  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999937  
3.2                  -0.0                 3.2                  0.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999933  
6.4                  -0.0                 6.4                  1.9999999999999933  
6.4                  -0.0                 6.4                  1.9999999999999931  
6.4                  -10.0                -3.5999999999999996  1.9999999999999936  
3.2                  -0.0                 3.2                  0.9999999999999943  
3.2                  -0.0                 3.2                  0.9999999999999942  
3.2                  -0.0                 3.2                  0.9999999999999939  
3.2                  -0.0                 3.2                  0.9999999999999939  
3.2                  -0.0                 3.2                  0.9999999999999938  
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.329070518200751e-15
3.2                  -0.0                 3.2                  0.9999999999999947  
0.0                  -0.0                 0.0                  -5.218048215738236e-15
0.0                  -0.0                 0.0                  -5.218048215738236e-15
3.2                  -5.0                 -1.7999999999999998  0.9999999999999951  
3.2                  -10.0                -6.8                 0.9999999999999949  
6.4                  -15.0                -8.6                 1.9999999999999947  
6.4                  -15.0                -8.6                 1.9999999999999942  
6.4                  -15.0                -8.6                 1.9999999999999936  
6.4                  -0.0                 6.4                  1.9999999999999947  
6.4                  -5.0                 1.4000000000000004   1.9999999999999947  
6.4                  -10.0                -3.5999999999999996  1.9999999999999942  
6.4                  -0.0                 6.4                  1.9999999999999938  
6.4                  -0.0                 6.4                  1.999999999999994   
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999947  
6.4                  -5.0                 1.4000000000000004   1.9999999999999947  
6.4                  -5.0                 1.4000000000000004   1.9999999999999947  
6.4                  -5.0                 1.4000000000000004   1.9999999999999947  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999947  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999947  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999947  
6.4                  -0.0                 6.4                  1.9999999999999951  
6.4                  -0.0                 6.4                  1.9999999999999951  
6.4                  -0.0                 6.4                  1.9999999999999953  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999958  
3.2                  -0.0                 3.2                  0.9999999999999958  
3.2                  -0.0                 3.2                  0.9999999999999958  
3.2                  -0.0                 3.2                  0.9999999999999958  
6.4                  -5.0                 1.4000000000000004   1.999999999999996   
6.4                  -5.0                 1.4000000000000004   1.9999999999999962  
3.2                  -0.0                 3.2                  0.9999999999999963  
3.2                  -0.0                 3.2                  0.9999999999999962  
3.2                  -0.0                 3.2                  0.9999999999999964  
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999956  
6.4                  -5.0                 1.4000000000000004   1.9999999999999944  
6.4                  -10.0                -3.5999999999999996  1.9999999999999944  
6.4                  -10.0                -3.5999999999999996  1.9999999999999947  
6.4                  -0.0                 6.4                  1.9999999999999942  
6.4                  -0.0                 6.4                  1.9999999999999942  
6.4                  -0.0                 6.4                  1.9999999999999942  
6.4                  -0.0                 6.4                  1.9999999999999938  
6.4                  -0.0                 6.4                  1.9999999999999938  
6.4                  -0.0                 6.4                  1.9999999999999938  
6.4                  -0.0                 6.4                  1.9999999999999942  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999942  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999994   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999994   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999994   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999933  
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999993   
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999994   
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999942  
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999995   
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999995   
6.4                  -0.0                 6.4                  1.9999999999999962  
6.4                  -0.0                 6.4                  1.9999999999999971  
6.4                  -0.0                 6.4                  1.9999999999999973  
3.2                  -0.0                 3.2                  0.9999999999999979  
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999982  
6.4                  -0.0                 6.4                  1.9999999999999982  
3.2                  -0.0                 3.2                  0.9999999999999982  
6.4                  -0.0                 6.4                  1.9999999999999978  
3.2                  -0.0                 3.2                  0.9999999999999977  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999982  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999982  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999987  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999996  
9.600000000000001    -5.0                 4.600000000000001    2.999999999999999   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999999   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999999   
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999987  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999987  
6.4                  -0.0                 6.4                  2.0                 
6.4                  -0.0                 6.4                  2.000000000000001   
9.600000000000001    -0.0                 9.600000000000001    3.000000000000001   
9.600000000000001    -0.0                 9.600000000000001    3.000000000000001   
0.0                  -0.0                 0.0                  8.881784197001252e-16
0.0                  -0.0                 0.0                  8.881784197001252e-16
0.0                  -0.0                 0.0                  8.881784197001252e-16
0.0                  -0.0                 0.0                  8.881784197001252e-16
3.2                  -5.0                 -1.7999999999999998  1.0000000000000007  
3.2                  -5.0                 -1.7999999999999998  1.0000000000000009  
6.4                  -0.0                 6.4                  2.0                 
6.4                  -0.0                 6.4                  2.0                 
9.600000000000001    -5.0                 4.600000000000001    3.0                 
9.600000000000001    -5.0                 4.600000000000001    3.0000000000000004  
9.600000000000001    -5.0                 4.600000000000001    3.0                 
3.2                  -5.0                 -1.7999999999999998  1.0000000000000004  
3.2                  -5.0                 -1.7999999999999998  1.0000000000000004  
3.2                  -0.0                 3.2                  1.0000000000000007  
3.2                  -0.0                 3.2                  1.0000000000000007  
6.4                  -5.0                 1.4000000000000004   1.9999999999999993  
6.4                  -5.0                 1.4000000000000004   1.9999999999999993  
6.4                  -5.0                 1.4000000000000004   1.9999999999999991  
0.0                  -0.0                 0.0                  -7.216449660063518e-16
0.0                  -0.0                 0.0                  -7.771561172376096e-16
6.4                  -5.0                 1.4000000000000004   1.9999999999999993  
3.2                  -0.0                 3.2                  0.9999999999999992  
0.0                  -0.0                 0.0                  -9.992007221626409e-16
0.0                  -0.0                 0.0                  -9.992007221626409e-16
0.0                  -0.0                 0.0                  -9.992007221626409e-16
6.4                  -5.0                 1.4000000000000004   1.9999999999999991  
6.4                  -5.0                 1.4000000000000004   1.9999999999999996  
9.600000000000001    -5.0                 4.600000000000001    2.999999999999999   
12.8                 -10.0                2.8000000000000007   3.9999999999999987  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.9999999999999982  
12.8                 -10.0                2.8000000000000007   3.999999999999998   
12.8                 -10.0                2.8000000000000007   3.9999999999999973  
12.8                 -10.0                2.8000000000000007   3.9999999999999973  
12.8                 -10.0                2.8000000000000007   3.9999999999999973  
12.8                 -15.0                -2.1999999999999993  3.9999999999999973  
12.8                 -5.0                 7.800000000000001    3.9999999999999973  
12.8                 -5.0                 7.800000000000001    3.9999999999999973  
12.8                 -5.0                 7.800000000000001    3.999999999999998   
12.8                 -10.0                2.8000000000000007   3.9999999999999973  
16.0                 -10.0                6.0                  4.999999999999997   
16.0                 -15.0                1.0                  4.9999999999999964  
16.0                 -10.0                6.0                  4.9999999999999964  
16.0                 -10.0                6.0                  4.999999999999996   
12.8                 -20.0                -7.199999999999999   3.999999999999998   
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -20.0                -7.199999999999999   3.9999999999999982  
12.8                 -5.0                 7.800000000000001    3.9999999999999987  
12.8                 -5.0                 7.800000000000001    3.9999999999999987  
12.8                 -5.0                 7.800000000000001    3.9999999999999987  
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999999   
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999982  
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999982  
12.8                 -5.0                 7.800000000000001    3.9999999999999973  
12.8                 -10.0                2.8000000000000007   3.9999999999999964  
12.8                 -10.0                2.8000000000000007   3.999999999999997   
9.600000000000001    -5.0                 4.600000000000001    2.999999999999998   
9.600000000000001    -5.0                 4.600000000000001    2.999999999999998   
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999964  
0.0                  -0.0                 0.0                  -3.885780586188048e-15
3.2                  -0.0                 3.2                  0.9999999999999964  
3.2                  -0.0                 3.2                  0.9999999999999966  
3.2                  -0.0                 3.2                  0.9999999999999964  
3.2                  -0.0                 3.2                  0.9999999999999964  
0.0                  -0.0                 0.0                  -3.164135620181696e-15
0.0                  -0.0                 0.0                  -3.164135620181696e-15
0.0                  -0.0                 0.0                  -3.0531133177191805e-15
3.2                  -0.0                 3.2                  0.999999999999997   
3.2                  -0.0                 3.2                  0.9999999999999968  
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
0.0                  -0.0                 0.0                  -3.219646771412954e-15
3.2                  -0.0                 3.2                  0.9999999999999968  
3.2                  -0.0                 3.2                  0.9999999999999971  
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
0.0                  -0.0                 0.0                  -3.3306690738754696e-15
3.2                  -5.0                 -1.7999999999999998  0.9999999999999963  
6.4                  -0.0                 6.4                  1.9999999999999956  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999956  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999964  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999964  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999997   
12.8                 -5.0                 7.800000000000001    3.999999999999999   
9.600000000000001    -10.0                -0.3999999999999986  2.999999999999999   
9.600000000000001    -5.0                 4.600000000000001    2.999999999999999   
9.600000000000001    -10.0                -0.3999999999999986  3.0000000000000004  
9.600000000000001    -0.0                 9.600000000000001    3.0                 
9.600000000000001    -0.0                 9.600000000000001    3.0000000000000004  
9.600000000000001    -0.0                 9.600000000000001    3.0000000000000004  
12.8                 -20.0                -7.199999999999999   4.000000000000001   
12.8                 -20.0                -7.199999999999999   4.000000000000001   
16.0                 -10.0                6.0                  5.000000000000001   
9.600000000000001    -5.0                 4.600000000000001    3.0                 
6.4                  -0.0                 6.4                  2.0000000000000004  
6.4                  -0.0                 6.4                  2.0000000000000004  
3.2                  -0.0                 3.2                  1.0000000000000004  
0.0                  -0.0                 0.0                  4.440892098500626e-16
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.0                 
3.2                  -0.0                 3.2                  1.0000000000000004  
3.2                  -0.0                 3.2                  1.0000000000000004  
3.2                  -0.0                 3.2                  1.0000000000000002  
3.2                  -0.0                 3.2                  1.0000000000000002  
3.2                  -0.0                 3.2                  0.9999999999999998  
6.4                  -0.0                 6.4                  1.9999999999999998  
6.4                  -0.0                 6.4                  2.0                 
6.4                  -0.0                 6.4                  1.999999999999999   
6.4                  -0.0                 6.4                  1.9999999999999987  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999982  
6.4                  -0.0                 6.4                  1.9999999999999982  
12.8                 -0.0                 12.8                 3.999999999999997   
12.8                 -0.0                 12.8                 3.999999999999997   
6.4                  -10.0                -3.5999999999999996  1.9999999999999973  
6.4                  -10.0                -3.5999999999999996  1.9999999999999973  
6.4                  -5.0                 1.4000000000000004   1.9999999999999967  
6.4                  -5.0                 1.4000000000000004   1.9999999999999964  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999964  
6.4                  -5.0                 1.4000000000000004   1.9999999999999967  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999968  
3.2                  -0.0                 3.2                  0.9999999999999968  
3.2                  -0.0                 3.2                  0.9999999999999966  
3.2                  -0.0                 3.2                  0.9999999999999964  
6.4                  -5.0                 1.4000000000000004   1.9999999999999964  
0.0                  -0.0                 0.0                  -3.6550623638831325e-15
0.0                  -0.0                 0.0                  -3.656797087359109e-15
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
0.0                  -0.0                 0.0                  -3.6637359812630166e-15
3.2                  -0.0                 3.2                  0.9999999999999962  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999996   
9.600000000000001    -0.0                 9.600000000000001    2.999999999999996   
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999973  
12.8                 -0.0                 12.8                 3.9999999999999956  
6.4                  -0.0                 6.4                  1.9999999999999964  
6.4                  -0.0                 6.4                  1.9999999999999962  
3.2                  -0.0                 3.2                  0.9999999999999958  
3.2                  -0.0                 3.2                  0.9999999999999954  
6.4                  -0.0                 6.4                  1.9999999999999956  
9.600000000000001    -5.0                 4.600000000000001    2.999999999999997   
9.600000000000001    -5.0                 4.600000000000001    2.999999999999997   
6.4                  -0.0                 6.4                  1.9999999999999973  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999973  
9.600000000000001    -0.0                 9.600000000000001    2.9999999999999973  
9.600000000000001    -0.0                 9.600000000000001    2.999999999999997   
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999956  
6.4                  -0.0                 6.4                  1.999999999999996   
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999964  
9.600000000000001    -10.0                -0.3999999999999986  2.9999999999999964  
12.8                 -5.0                 7.800000000000001    3.9999999999999964  
12.8                 -10.0                2.8000000000000007   3.999999999999997   
12.8                 -5.0                 7.800000000000001    4.0                 
12.8                 -0.0                 12.8                 3.999999999999999   
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999996  
9.600000000000001    -5.0                 4.600000000000001    3.0                 
9.600000000000001    -5.0                 4.600000000000001    3.0000000000000004  
9.600000000000001    -5.0                 4.600000000000001    3.0000000000000004  
9.600000000000001    -5.0                 4.600000000000001    3.0                 
6.4                  -0.0                 6.4                  2.0                 
6.4                  -0.0                 6.4                  1.9999999999999996  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999982  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999982  
9.600000000000001    -5.0                 4.600000000000001    2.9999999999999982  
12.8                 -0.0                 12.8                 3.9999999999999987  
6.4                  -5.0                 1.4000000000000004   1.9999999999999996  
6.4                  -5.0                 1.4000000000000004   1.9999999999999998  
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
3.2                  -5.0                 -1.7999999999999998  0.9999999999999986  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999987  
0.0                  -0.0                 0.0                  -7.771561172376096e-16
0.0                  -0.0                 0.0                  -7.771561172376096e-16
0.0                  -0.0                 0.0                  -7.771561172376096e-16
3.2                  -5.0                 -1.7999999999999998  0.9999999999999991  
0.0                  -0.0                 0.0                  -7.771561172376096e-16
3.2                  -0.0                 3.2                  0.9999999999999992  
3.2                  -0.0                 3.2                  0.9999999999999994  
3.2                  -5.0                 -1.7999999999999998  0.9999999999999993  
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.0000000000000004  
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.0                 
6.4                  -5.0                 1.4000000000000004   2.000000000000001   
6.4                  -5.0                 1.4000000000000004   2.000000000000001   
9.600000000000001    -5.0                 4.600000000000001    3.000000000000001   
6.4                  -5.0                 1.4000000000000004   2.000000000000001   
6.4                  -5.0                 1.4000000000000004   2.000000000000001   
6.4                  -5.0                 1.4000000000000004   2.0000000000000013  
6.4                  -5.0                 1.4000000000000004   2.000000000000001   
