# L=4,N=4,U=0.0000,mu=-2.4000,t=1.0000,eta=0.1627,beta=1.0000,tau_slice=0.6316,M=100000
# H_0/t              H_1/t                E/t                  N             
14.399999999999999   -8.0                 6.399999999999999    6.0                 
12.0                 -12.0                0.0                  5.0                 
12.0                 -12.0                0.0                  5.0                 
12.0                 -12.0                0.0                  5.0                 
12.0                 -12.0                0.0                  5.000000000000001   
12.0                 -12.0                0.0                  5.000000000000001   
12.0                 -12.0                0.0                  5.000000000000001   
12.0                 -6.0                 6.0                  4.999999999999999   
14.4                 -8.0                 6.4                  6.000000000000001   
14.4                 -8.0                 6.4                  6.000000000000001   
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  4.999999999999999   
12.0                 -8.0                 4.0                  4.999999999999999   
12.0                 -8.0                 4.0                  4.999999999999999   
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -14.0                -2.0                 5.000000000000001   
12.0                 -12.0                0.0                  5.000000000000001   
12.0                 -12.0                0.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -10.0                2.0                  4.999999999999998   
12.0                 -10.0                2.0                  4.999999999999998   
12.0                 -10.0                2.0                  4.999999999999998   
14.4                 -10.0                4.4                  5.999999999999999   
14.4                 -10.0                4.4                  5.999999999999998   
14.4                 -10.0                4.4                  5.999999999999998   
14.4                 -12.0                2.4000000000000004   5.999999999999999   
14.4                 -12.0                2.4000000000000004   5.999999999999999   
14.4                 -12.0                2.4000000000000004   5.999999999999999   
14.4                 -12.0                2.4000000000000004   5.999999999999998   
14.4                 -12.0                2.4000000000000004   5.999999999999998   
12.0                 -8.0                 4.0                  4.999999999999999   
12.0                 -8.0                 4.0                  4.999999999999999   
12.0                 -6.0                 6.0                  4.999999999999999   
12.0                 -6.0                 6.0                  4.999999999999999   
12.0                 -4.0                 8.0                  5.0                 
9.6                  -2.0                 7.6                  4.000000000000001   
12.0                 -6.0                 6.0                  5.0                 
12.0                 -6.0                 6.0                  5.0                 
12.0                 -6.0                 6.0                  5.000000000000001   
12.0                 -6.0                 6.0                  5.000000000000001   
12.0                 -6.0                 6.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
12.0                 -12.0                0.0                  5.000000000000002   
12.0                 -14.0                -2.0                 5.000000000000001   
12.0                 -14.0                -2.0                 5.0                 
12.0                 -14.0                -2.0                 5.0                 
12.0                 -14.0                -2.0                 5.0                 
12.0                 -14.0                -2.0                 5.0                 
12.0                 -14.0                -2.0                 5.000000000000001   
12.0                 -16.0                -4.0                 5.000000000000002   
12.0                 -16.0                -4.0                 5.000000000000001   
12.0                 -16.0                -4.0                 5.000000000000001   
12.0                 -12.0                0.0                  5.0                 
12.0                 -12.0                0.0                  5.0                 
12.0                 -12.0                0.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
12.0                 -8.0                 4.0                  5.0                 
9.6                  -8.0                 1.5999999999999996   4.0                 
9.6                  -2.0                 7.6                  3.9999999999999996  
9.6                  -4.0                 5.6                  4.0                 
9.6                  -4.0                 5.6                  4.0                 
7.199999999999999    -6.0                 1.1999999999999993   3.0                 
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999987  
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999987  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999982  
4.8                  -4.0                 0.7999999999999998   1.9999999999999991  
4.8                  -4.0                 0.7999999999999998   1.9999999999999991  
2.4                  -0.0                 2.4                  0.999999999999999   
2.4                  -0.0                 2.4                  0.9999999999999991  
2.4                  -0.0                 2.4                  0.999999999999999   
2.4                  -0.0                 2.4                  0.9999999999999991  
0.0                  -0.0                 0.0                  -6.661338147750939e-16
2.4                  -2.0                 0.3999999999999999   0.9999999999999993  
2.4                  -2.0                 0.3999999999999999   0.9999999999999993  
2.4                  -2.0                 0.3999999999999999   0.9999999999999991  
4.8                  -2.0                 2.8                  1.9999999999999996  
7.199999999999999    -2.0                 5.199999999999999    2.999999999999999   
7.199999999999999    -4.0                 3.1999999999999993   2.999999999999999   
7.199999999999999    -4.0                 3.1999999999999993   2.999999999999999   
7.199999999999999    -4.0                 3.1999999999999993   2.999999999999999   
7.199999999999999    -2.0                 5.199999999999999    2.999999999999999   
7.199999999999999    -2.0                 5.199999999999999    2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999996  
7.199999999999999    -8.0                 -0.8000000000000007  2.9999999999999996  
7.199999999999999    -8.0                 -0.8000000000000007  3.0                 
7.199999999999999    -8.0                 -0.8000000000000007  2.9999999999999996  
7.199999999999999    -10.0                -2.8000000000000007  3.0                 
7.199999999999999    -10.0                -2.8000000000000007  3.0                 
7.199999999999999    -10.0                -2.8000000000000007  3.0                 
2.4                  -2.0                 0.3999999999999999   0.9999999999999998  
2.4                  -2.0                 0.3999999999999999   0.9999999999999997  
2.4                  -2.0                 0.3999999999999999   1.0000000000000004  
2.4                  -2.0                 0.3999999999999999   1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -0.0                 2.4                  1.0000000000000004  
2.4                  -4.0                 -1.6                 1.0000000000000004  
2.4                  -4.0                 -1.6                 1.0000000000000004  
2.4                  -0.0                 2.4                  1.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
0.0                  -0.0                 0.0                  0.0                 
2.4                  -0.0                 2.4                  1.0000000000000002  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000013  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000013  
4.8                  -2.0                 2.8                  2.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000027  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000018  
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000018  
9.6                  -4.0                 5.6                  4.000000000000003   
9.6                  -4.0                 5.6                  4.000000000000002   
12.0                 -6.0                 6.0                  5.000000000000002   
12.0                 -4.0                 8.0                  5.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
12.0                 -8.0                 4.0                  5.000000000000001   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
12.0                 -8.0                 4.0                  5.000000000000002   
12.0                 -8.0                 4.0                  5.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
12.0                 -10.0                2.0                  5.000000000000002   
9.6                  -6.0                 3.5999999999999996   3.999999999999999   
9.6                  -6.0                 3.5999999999999996   3.999999999999999   
9.6                  -4.0                 5.6                  3.9999999999999982  
9.6                  -8.0                 1.5999999999999996   3.9999999999999987  
9.6                  -2.0                 7.6                  3.999999999999999   
2.4                  -2.0                 0.3999999999999999   0.9999999999999989  
2.4                  -2.0                 0.3999999999999999   0.9999999999999988  
2.4                  -2.0                 0.3999999999999999   0.9999999999999988  
0.0                  -0.0                 0.0                  -1.3877787807814457e-15
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
0.0                  -0.0                 0.0                  -1.4432899320127035e-15
0.0                  -0.0                 0.0                  -1.3877787807814457e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
2.4                  -0.0                 2.4                  0.9999999999999987  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
2.4                  -4.0                 -1.6                 0.9999999999999987  
0.0                  -0.0                 0.0                  -1.3322676295501878e-15
0.0                  -0.0                 0.0                  -1.304512053934559e-15
2.4                  -0.0                 2.4                  0.9999999999999987  
4.8                  -0.0                 4.8                  1.9999999999999991  
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.9999999999999987  
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999987  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999987  
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999987  
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.999999999999999   
7.199999999999999    -8.0                 -0.8000000000000007  2.999999999999999   
7.199999999999999    -6.0                 1.1999999999999993   2.9999999999999987  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999982  
2.4                  -0.0                 2.4                  0.9999999999999984  
2.4                  -0.0                 2.4                  0.9999999999999982  
2.4                  -0.0                 2.4                  0.9999999999999983  
2.4                  -0.0                 2.4                  0.9999999999999984  
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
0.0                  -0.0                 0.0                  -1.5543122344752192e-15
2.4                  -2.0                 0.3999999999999999   0.9999999999999984  
2.4                  -4.0                 -1.6                 0.9999999999999983  
2.4                  -4.0                 -1.6                 0.9999999999999982  
2.4                  -4.0                 -1.6                 0.999999999999998   
2.4                  -4.0                 -1.6                 0.999999999999998   
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9801868478275253e-15
0.0                  -0.0                 0.0                  -2.0261570199409107e-15
2.4                  -0.0                 2.4                  0.999999999999998   
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -1.9984014443252818e-15
0.0                  -0.0                 0.0                  -2.0539125955565396e-15
0.0                  -0.0                 0.0                  -2.4424906541753444e-15
2.4                  -0.0                 2.4                  0.9999999999999976  
0.0                  -0.0                 0.0                  -2.338407245616736e-15
2.4                  -0.0                 2.4                  0.9999999999999978  
4.8                  -4.0                 0.7999999999999998   1.9999999999999978  
0.0                  -0.0                 0.0                  -2.220446049250313e-15
0.0                  -0.0                 0.0                  -2.220446049250313e-15
2.4                  -2.0                 0.3999999999999999   0.999999999999998   
2.4                  -2.0                 0.3999999999999999   0.999999999999998   
2.4                  -2.0                 0.3999999999999999   0.999999999999998   
2.4                  -2.0                 0.3999999999999999   0.9999999999999979  
0.0                  -0.0                 0.0                  -2.1874863032067537e-15
0.0                  -0.0                 0.0                  -2.192690473634684e-15
2.4                  -0.0                 2.4                  0.9999999999999976  
2.4                  -0.0                 2.4                  0.9999999999999976  
2.4                  -0.0                 2.4                  0.9999999999999977  
2.4                  -0.0                 2.4                  0.9999999999999977  
7.199999999999999    -2.0                 5.199999999999999    2.9999999999999982  
7.199999999999999    -4.0                 3.1999999999999993   2.9999999999999987  
9.6                  -4.0                 5.6                  4.0                 
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000004  
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000013  
7.199999999999999    -0.0                 7.199999999999999    3.0000000000000013  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -0.0                 4.8                  2.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -2.0                 5.199999999999999    3.000000000000001   
7.199999999999999    -6.0                 1.1999999999999993   3.000000000000001   
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0                 
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.0000000000000004  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -2.0                 2.8                  2.000000000000001   
2.4                  -2.0                 0.3999999999999999   1.0000000000000007  
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
2.4                  -2.0                 0.3999999999999999   1.0000000000000007  
2.4                  -0.0                 2.4                  1.0000000000000009  
4.8                  -2.0                 2.8                  2.000000000000001   
4.8                  -4.0                 0.7999999999999998   2.0000000000000013  
4.8                  -4.0                 0.7999999999999998   2.0000000000000013  
4.8                  -4.0                 0.7999999999999998   2.0000000000000013  
4.8                  -4.0                 0.7999999999999998   2.000000000000001   
9.6                  -6.0                 3.5999999999999996   4.000000000000001   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -6.0                 3.5999999999999996   4.000000000000002   
9.6                  -8.0                 1.5999999999999996   4.000000000000002   
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
2.4                  -2.0                 0.3999999999999999   1.0000000000000013  
7.199999999999999    -8.0                 -0.8000000000000007  3.0000000000000018  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000018  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000018  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000018  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000018  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -8.0                 -0.8000000000000007  3.000000000000002   
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -10.0                -2.8000000000000007  3.0000000000000027  
7.199999999999999    -8.0                 -0.8000000000000007  3.000000000000002   
7.199999999999999    -8.0                 -0.8000000000000007  3.000000000000002   
7.199999999999999    -6.0                 1.1999999999999993   3.0000000000000027  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
2.4                  -0.0                 2.4                  1.0000000000000018  
0.0                  -0.0                 0.0                  1.6653345369377348e-15
4.8                  -0.0                 4.8                  2.0000000000000018  
2.4                  -2.0                 0.3999999999999999   1.0000000000000018  
2.4                  -2.0                 0.3999999999999999   1.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000018  
2.4                  -0.0                 2.4                  1.0000000000000022  
0.0                  -0.0                 0.0                  1.7763568394002505e-15
0.0                  -0.0                 0.0                  1.7763568394002505e-15
2.4                  -0.0                 2.4                  1.0000000000000018  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000018  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000018  
7.199999999999999    -2.0                 5.199999999999999    3.0000000000000018  
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000018  
7.199999999999999    -4.0                 3.1999999999999993   3.0000000000000018  
2.4                  -2.0                 0.3999999999999999   1.0000000000000018  
4.8                  -2.0                 2.8                  2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -4.0                 0.7999999999999998   2.0000000000000018  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000018  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000018  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000018  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000004  
4.8                  -6.0                 -1.2000000000000002  2.0000000000000004  
4.8                  -4.0                 0.7999999999999998   2.0000000000000004  
4.8                  -8.0                 -3.2                 2.000000000000001   
4.8                  -8.0                 -3.2                 2.000000000000001   
4.8                  -8.0                 -3.2                 2.000000000000001   
4.8                  -8.0                 -3.2                 2.000000000000001   
4.8                  -10.0                -5.2                 2.000000000000001   
4.8                  -10.0                -5.2                 2.000000000000001   
4.8                  -10.0                -5.2                 2.000000000000001   
4.8                  -10.0                -5.2                 2.0000000000000004  
