-218.4000000000000057 -147.0000000000000000 -132.3000000000000114 -105.0000000000000000 -128.0999999999999943 -77.7000000000000028 -92.4000000000000057 -84.0000000000000000 -100.7999999999999972 -60.8999999999999986 -92.4000000000000057 -79.7999999999999972 -98.7000000000000028 -77.7000000000000028 -102.9000000000000057 -144.9000000000000057 -130.1999999999999886 -100.7999999999999972 -138.5999999999999943 -165.9000000000000057 -214.1999999999999886
-212.0999999999999943 -128.0999999999999943 -144.9000000000000057 -136.5000000000000000 -88.2000000000000028 -102.9000000000000057 -107.0999999999999943 -92.4000000000000057 -109.2000000000000028 -102.9000000000000057 -96.5999999999999943 -84.0000000000000000 -98.7000000000000028 -60.8999999999999986 -84.0000000000000000 -94.5000000000000000 -153.3000000000000114 -134.4000000000000057 -144.9000000000000057 -144.9000000000000057 -195.3000000000000114
-218.4000000000000057 -134.4000000000000057 -184.8000000000000114 -153.3000000000000114 -88.2000000000000028 -71.4000000000000057 -117.5999999999999943 -94.5000000000000000 -102.9000000000000057 -128.0999999999999943 -90.2999999999999972 -98.7000000000000028 -130.1999999999999886 -96.5999999999999943 -96.5999999999999943 -109.2000000000000028 -96.5999999999999943 -111.2999999999999972 -117.5999999999999943 -151.1999999999999886 -191.0999999999999943
-163.8000000000000114 -170.0999999999999943 -144.9000000000000057 -126.0000000000000000 -128.0999999999999943 -105.0000000000000000 -121.7999999999999972 -90.2999999999999972 -96.5999999999999943 -113.4000000000000057 -144.9000000000000057 -119.7000000000000028 -100.7999999999999972 -113.4000000000000057 -98.7000000000000028 -132.3000000000000114 -115.5000000000000000 -109.2000000000000028 -161.6999999999999886 -140.6999999999999886 -195.3000000000000114
-239.4000000000000057 -107.0999999999999943 -149.0999999999999943 -98.7000000000000028 -130.1999999999999886 -109.2000000000000028 -105.0000000000000000 -67.2000000000000028 -102.9000000000000057 -77.7000000000000028 -81.9000000000000057 -84.0000000000000000 -102.9000000000000057 -100.7999999999999972 -107.0999999999999943 -84.0000000000000000 -140.6999999999999886 -151.1999999999999886 -155.4000000000000057 -191.0999999999999943 -197.4000000000000057
-205.8000000000000114 -165.9000000000000057 -130.1999999999999886 -136.5000000000000000 -84.0000000000000000 -107.0999999999999943 -98.7000000000000028 -92.4000000000000057 -75.5999999999999943 -105.0000000000000000 -58.7999999999999972 -75.5999999999999943 -98.7000000000000028 -102.9000000000000057 -107.0999999999999943 -94.5000000000000000 -105.0000000000000000 -115.5000000000000000 -136.5000000000000000 -172.1999999999999886 -193.1999999999999886
-199.5000000000000000 -140.6999999999999886 -149.0999999999999943 -115.5000000000000000 -115.5000000000000000 -90.2999999999999972 -107.0999999999999943 -77.7000000000000028 -98.7000000000000028 -81.9000000000000057 -105.0000000000000000 -115.5000000000000000 -100.7999999999999972 -96.5999999999999943 -136.5000000000000000 -105.0000000000000000 -90.2999999999999972 -140.6999999999999886 -123.9000000000000057 -128.0999999999999943 -197.4000000000000057
-212.0999999999999943 -130.1999999999999886 -168.0000000000000000 -140.6999999999999886 -136.5000000000000000 -113.4000000000000057 -94.5000000000000000 -100.7999999999999972 -88.2000000000000028 -121.7999999999999972 -98.7000000000000028 -130.1999999999999886 -117.5999999999999943 -117.5999999999999943 -96.5999999999999943 -128.0999999999999943 -142.8000000000000114 -134.4000000000000057 -159.5999999999999943 -174.3000000000000114 -254.0999999999999943
-189.0000000000000000 -207.9000000000000057 -165.9000000000000057 -144.9000000000000057 -109.2000000000000028 -102.9000000000000057 -111.2999999999999972 -117.5999999999999943 -142.8000000000000114 -107.0999999999999943 -119.7000000000000028 -109.2000000000000028 -115.5000000000000000 -88.2000000000000028 -107.0999999999999943 -151.1999999999999886 -111.2999999999999972 -119.7000000000000028 -115.5000000000000000 -153.3000000000000114 -180.5999999999999943
-205.8000000000000114 -142.8000000000000114 -117.5999999999999943 -142.8000000000000114 -113.4000000000000057 -111.2999999999999972 -147.0000000000000000 -153.3000000000000114 -115.5000000000000000 -100.7999999999999972 -119.7000000000000028 -79.7999999999999972 -94.5000000000000000 -111.2999999999999972 -105.0000000000000000 -113.4000000000000057 -109.2000000000000028 -123.9000000000000057 -115.5000000000000000 -165.9000000000000057 -222.5999999999999943
-226.8000000000000114 -186.9000000000000057 -157.5000000000000000 -138.5999999999999943 -105.0000000000000000 -119.7000000000000028 -105.0000000000000000 -100.7999999999999972 -132.3000000000000114 -111.2999999999999972 -94.5000000000000000 -84.0000000000000000 -84.0000000000000000 -92.4000000000000057 -94.5000000000000000 -102.9000000000000057 -123.9000000000000057 -100.7999999999999972 -107.0999999999999943 -142.8000000000000114 -184.8000000000000114
-216.3000000000000114 -153.3000000000000114 -138.5999999999999943 -117.5999999999999943 -121.7999999999999972 -128.0999999999999943 -69.2999999999999972 -94.5000000000000000 -113.4000000000000057 -102.9000000000000057 -113.4000000000000057 -109.2000000000000028 -90.2999999999999972 -96.5999999999999943 -132.3000000000000114 -111.2999999999999972 -111.2999999999999972 -132.3000000000000114 -153.3000000000000114 -174.3000000000000114 -193.1999999999999886
-205.8000000000000114 -168.0000000000000000 -163.8000000000000114 -134.4000000000000057 -123.9000000000000057 -109.2000000000000028 -98.7000000000000028 -102.9000000000000057 -94.5000000000000000 -92.4000000000000057 -123.9000000000000057 -94.5000000000000000 -92.4000000000000057 -117.5999999999999943 -136.5000000000000000 -100.7999999999999972 -123.9000000000000057 -113.4000000000000057 -144.9000000000000057 -180.5999999999999943 -178.5000000000000000
-176.4000000000000057 -191.0999999999999943 -144.9000000000000057 -111.2999999999999972 -126.0000000000000000 -134.4000000000000057 -98.7000000000000028 -102.9000000000000057 -81.9000000000000057 -109.2000000000000028 -123.9000000000000057 -111.2999999999999972 -75.5999999999999943 -113.4000000000000057 -109.2000000000000028 -113.4000000000000057 -109.2000000000000028 -107.0999999999999943 -149.0999999999999943 -163.8000000000000114 -186.9000000000000057
-228.9000000000000057 -182.6999999999999886 -132.3000000000000114 -115.5000000000000000 -105.0000000000000000 -98.7000000000000028 -119.7000000000000028 -107.0999999999999943 -94.5000000000000000 -113.4000000000000057 -75.5999999999999943 -84.0000000000000000 -94.5000000000000000 -90.2999999999999972 -98.7000000000000028 -94.5000000000000000 -130.1999999999999886 -119.7000000000000028 -147.0000000000000000 -218.4000000000000057 -197.4000000000000057
-216.3000000000000114 -178.5000000000000000 -128.0999999999999943 -107.0999999999999943 -81.9000000000000057 -111.2999999999999972 -96.5999999999999943 -115.5000000000000000 -132.3000000000000114 -98.7000000000000028 -111.2999999999999972 -117.5999999999999943 -109.2000000000000028 -84.0000000000000000 -79.7999999999999972 -96.5999999999999943 -98.7000000000000028 -144.9000000000000057 -149.0999999999999943 -140.6999999999999886 -226.8000000000000114
-189.0000000000000000 -178.5000000000000000 -138.5999999999999943 -132.3000000000000114 -94.5000000000000000 -119.7000000000000028 -121.7999999999999972 -84.0000000000000000 -113.4000000000000057 -94.5000000000000000 -92.4000000000000057 -69.2999999999999972 -81.9000000000000057 -109.2000000000000028 -157.5000000000000000 -109.2000000000000028 -123.9000000000000057 -111.2999999999999972 -147.0000000000000000 -159.5999999999999943 -241.5000000000000000
-210.0000000000000000 -134.4000000000000057 -142.8000000000000114 -121.7999999999999972 -123.9000000000000057 -96.5999999999999943 -111.2999999999999972 -96.5999999999999943 -96.5999999999999943 -105.0000000000000000 -92.4000000000000057 -105.0000000000000000 -117.5999999999999943 -98.7000000000000028 -113.4000000000000057 -102.9000000000000057 -102.9000000000000057 -161.6999999999999886 -130.1999999999999886 -151.1999999999999886 -222.5999999999999943
-233.0999999999999943 -178.5000000000000000 -119.7000000000000028 -117.5999999999999943 -100.7999999999999972 -138.5999999999999943 -121.7999999999999972 -113.4000000000000057 -123.9000000000000057 -121.7999999999999972 -84.0000000000000000 -105.0000000000000000 -113.4000000000000057 -94.5000000000000000 -79.7999999999999972 -126.0000000000000000 -117.5999999999999943 -121.7999999999999972 -132.3000000000000114 -195.3000000000000114 -210.0000000000000000
-220.5000000000000000 -136.5000000000000000 -138.5999999999999943 -109.2000000000000028 -113.4000000000000057 -92.4000000000000057 -111.2999999999999972 -119.7000000000000028 -90.2999999999999972 -100.7999999999999972 -96.5999999999999943 -111.2999999999999972 -92.4000000000000057 -113.4000000000000057 -105.0000000000000000 -77.7000000000000028 -121.7999999999999972 -128.0999999999999943 -144.9000000000000057 -197.4000000000000057 -254.0999999999999943
-245.6999999999999886 -107.0999999999999943 -157.5000000000000000 -126.0000000000000000 -123.9000000000000057 -111.2999999999999972 -117.5999999999999943 -84.0000000000000000 -98.7000000000000028 -94.5000000000000000 -90.2999999999999972 -86.0999999999999943 -81.9000000000000057 -86.0999999999999943 -94.5000000000000000 -117.5999999999999943 -109.2000000000000028 -109.2000000000000028 -157.5000000000000000 -161.6999999999999886 -249.9000000000000057
-237.3000000000000114 -138.5999999999999943 -130.1999999999999886 -107.0999999999999943 -130.1999999999999886 -105.0000000000000000 -130.1999999999999886 -102.9000000000000057 -90.2999999999999972 -98.7000000000000028 -113.4000000000000057 -81.9000000000000057 -75.5999999999999943 -109.2000000000000028 -119.7000000000000028 -109.2000000000000028 -142.8000000000000114 -123.9000000000000057 -134.4000000000000057 -163.8000000000000114 -184.8000000000000114
-218.4000000000000057 -119.7000000000000028 -123.9000000000000057 -149.0999999999999943 -119.7000000000000028 -109.2000000000000028 -113.4000000000000057 -121.7999999999999972 -115.5000000000000000 -107.0999999999999943 -126.0000000000000000 -96.5999999999999943 -113.4000000000000057 -84.0000000000000000 -123.9000000000000057 -105.0000000000000000 -140.6999999999999886 -132.3000000000000114 -172.1999999999999886 -161.6999999999999886 -178.5000000000000000
-239.4000000000000057 -147.0000000000000000 -130.1999999999999886 -117.5999999999999943 -102.9000000000000057 -111.2999999999999972 -81.9000000000000057 -65.0999999999999943 -75.5999999999999943 -73.5000000000000000 -113.4000000000000057 -84.0000000000000000 -100.7999999999999972 -81.9000000000000057 -94.5000000000000000 -94.5000000000000000 -102.9000000000000057 -113.4000000000000057 -126.0000000000000000 -161.6999999999999886 -228.9000000000000057
-218.4000000000000057 -172.1999999999999886 -161.6999999999999886 -111.2999999999999972 -105.0000000000000000 -113.4000000000000057 -90.2999999999999972 -107.0999999999999943 -92.4000000000000057 -117.5999999999999943 -86.0999999999999943 -92.4000000000000057 -102.9000000000000057 -121.7999999999999972 -123.9000000000000057 -115.5000000000000000 -130.1999999999999886 -144.9000000000000057 -153.3000000000000114 -197.4000000000000057 -252.0000000000000000
-205.8000000000000114 -163.8000000000000114 -157.5000000000000000 -123.9000000000000057 -132.3000000000000114 -105.0000000000000000 -90.2999999999999972 -92.4000000000000057 -107.0999999999999943 -98.7000000000000028 -134.4000000000000057 -102.9000000000000057 -105.0000000000000000 -111.2999999999999972 -147.0000000000000000 -130.1999999999999886 -147.0000000000000000 -157.5000000000000000 -168.0000000000000000 -180.5999999999999943 -182.6999999999999886
-178.5000000000000000 -147.0000000000000000 -144.9000000000000057 -140.6999999999999886 -128.0999999999999943 -123.9000000000000057 -92.4000000000000057 -105.0000000000000000 -105.0000000000000000 -71.4000000000000057 -128.0999999999999943 -111.2999999999999972 -94.5000000000000000 -126.0000000000000000 -111.2999999999999972 -105.0000000000000000 -126.0000000000000000 -134.4000000000000057 -138.5999999999999943 -149.0999999999999943 -216.3000000000000114
-224.6999999999999886 -153.3000000000000114 -117.5999999999999943 -107.0999999999999943 -130.1999999999999886 -81.9000000000000057 -117.5999999999999943 -67.2000000000000028 -105.0000000000000000 -102.9000000000000057 -107.0999999999999943 -86.0999999999999943 -81.9000000000000057 -119.7000000000000028 -100.7999999999999972 -119.7000000000000028 -81.9000000000000057 -119.7000000000000028 -134.4000000000000057 -189.0000000000000000 -201.5999999999999943
-182.6999999999999886 -197.4000000000000057 -149.0999999999999943 -92.4000000000000057 -105.0000000000000000 -88.2000000000000028 -71.4000000000000057 -79.7999999999999972 -105.0000000000000000 -96.5999999999999943 -111.2999999999999972 -75.5999999999999943 -92.4000000000000057 -105.0000000000000000 -92.4000000000000057 -113.4000000000000057 -105.0000000000000000 -170.0999999999999943 -165.9000000000000057 -163.8000000000000114 -182.6999999999999886
-226.8000000000000114 -174.3000000000000114 -140.6999999999999886 -115.5000000000000000 -117.5999999999999943 -100.7999999999999972 -119.7000000000000028 -115.5000000000000000 -100.7999999999999972 -109.2000000000000028 -111.2999999999999972 -100.7999999999999972 -119.7000000000000028 -90.2999999999999972 -84.0000000000000000 -94.5000000000000000 -102.9000000000000057 -121.7999999999999972 -176.4000000000000057 -132.3000000000000114 -218.4000000000000057
-205.8000000000000114 -170.0999999999999943 -136.5000000000000000 -140.6999999999999886 -109.2000000000000028 -105.0000000000000000 -113.4000000000000057 -111.2999999999999972 -111.2999999999999972 -161.6999999999999886 -100.7999999999999972 -81.9000000000000057 -98.7000000000000028 -100.7999999999999972 -126.0000000000000000 -115.5000000000000000 -144.9000000000000057 -132.3000000000000114 -159.5999999999999943 -195.3000000000000114 -199.5000000000000000
-220.5000000000000000 -138.5999999999999943 -147.0000000000000000 -147.0000000000000000 -119.7000000000000028 -113.4000000000000057 -128.0999999999999943 -102.9000000000000057 -94.5000000000000000 -102.9000000000000057 -105.0000000000000000 -92.4000000000000057 -100.7999999999999972 -63.0000000000000000 -100.7999999999999972 -94.5000000000000000 -113.4000000000000057 -119.7000000000000028 -157.5000000000000000 -170.0999999999999943 -186.9000000000000057
-247.8000000000000114 -117.5999999999999943 -123.9000000000000057 -151.1999999999999886 -94.5000000000000000 -102.9000000000000057 -96.5999999999999943 -98.7000000000000028 -84.0000000000000000 -109.2000000000000028 -126.0000000000000000 -102.9000000000000057 -96.5999999999999943 -117.5999999999999943 -100.7999999999999972 -109.2000000000000028 -98.7000000000000028 -170.0999999999999943 -134.4000000000000057 -161.6999999999999886 -193.1999999999999886
-243.5999999999999943 -184.8000000000000114 -191.0999999999999943 -119.7000000000000028 -94.5000000000000000 -126.0000000000000000 -105.0000000000000000 -90.2999999999999972 -119.7000000000000028 -86.0999999999999943 -98.7000000000000028 -92.4000000000000057 -98.7000000000000028 -100.7999999999999972 -100.7999999999999972 -113.4000000000000057 -121.7999999999999972 -123.9000000000000057 -123.9000000000000057 -165.9000000000000057 -235.1999999999999886
-165.9000000000000057 -178.5000000000000000 -151.1999999999999886 -115.5000000000000000 -109.2000000000000028 -109.2000000000000028 -102.9000000000000057 -98.7000000000000028 -94.5000000000000000 -92.4000000000000057 -109.2000000000000028 -100.7999999999999972 -109.2000000000000028 -102.9000000000000057 -100.7999999999999972 -79.7999999999999972 -98.7000000000000028 -123.9000000000000057 -126.0000000000000000 -191.0999999999999943 -237.3000000000000114
-203.6999999999999886 -184.8000000000000114 -121.7999999999999972 -132.3000000000000114 -119.7000000000000028 -84.0000000000000000 -128.0999999999999943 -111.2999999999999972 -94.5000000000000000 -86.0999999999999943 -90.2999999999999972 -100.7999999999999972 -109.2000000000000028 -111.2999999999999972 -100.7999999999999972 -119.7000000000000028 -113.4000000000000057 -92.4000000000000057 -136.5000000000000000 -147.0000000000000000 -207.9000000000000057
-222.5999999999999943 -155.4000000000000057 -153.3000000000000114 -132.3000000000000114 -121.7999999999999972 -79.7999999999999972 -100.7999999999999972 -96.5999999999999943 -86.0999999999999943 -88.2000000000000028 -65.0999999999999943 -75.5999999999999943 -109.2000000000000028 -119.7000000000000028 -105.0000000000000000 -113.4000000000000057 -132.3000000000000114 -84.0000000000000000 -159.5999999999999943 -174.3000000000000114 -207.9000000000000057
-235.1999999999999886 -184.8000000000000114 -119.7000000000000028 -105.0000000000000000 -88.2000000000000028 -107.0999999999999943 -107.0999999999999943 -86.0999999999999943 -86.0999999999999943 -77.7000000000000028 -88.2000000000000028 -84.0000000000000000 -105.0000000000000000 -107.0999999999999943 -113.4000000000000057 -96.5999999999999943 -132.3000000000000114 -98.7000000000000028 -115.5000000000000000 -176.4000000000000057 -220.5000000000000000
-189.0000000000000000 -155.4000000000000057 -130.1999999999999886 -126.0000000000000000 -132.3000000000000114 -121.7999999999999972 -138.5999999999999943 -102.9000000000000057 -81.9000000000000057 -92.4000000000000057 -84.0000000000000000 -84.0000000000000000 -119.7000000000000028 -113.4000000000000057 -115.5000000000000000 -134.4000000000000057 -113.4000000000000057 -159.5999999999999943 -172.1999999999999886 -163.8000000000000114 -243.5999999999999943
-178.5000000000000000 -186.9000000000000057 -163.8000000000000114 -163.8000000000000114 -121.7999999999999972 -86.0999999999999943 -105.0000000000000000 -111.2999999999999972 -132.3000000000000114 -73.5000000000000000 -65.0999999999999943 -75.5999999999999943 -88.2000000000000028 -128.0999999999999943 -113.4000000000000057 -79.7999999999999972 -117.5999999999999943 -115.5000000000000000 -147.0000000000000000 -197.4000000000000057 -216.3000000000000114
-205.8000000000000114 -155.4000000000000057 -121.7999999999999972 -136.5000000000000000 -100.7999999999999972 -92.4000000000000057 -119.7000000000000028 -94.5000000000000000 -81.9000000000000057 -107.0999999999999943 -115.5000000000000000 -79.7999999999999972 -71.4000000000000057 -121.7999999999999972 -117.5999999999999943 -111.2999999999999972 -107.0999999999999943 -109.2000000000000028 -155.4000000000000057 -168.0000000000000000 -205.8000000000000114
-212.0999999999999943 -168.0000000000000000 -119.7000000000000028 -119.7000000000000028 -121.7999999999999972 -113.4000000000000057 -113.4000000000000057 -109.2000000000000028 -92.4000000000000057 -77.7000000000000028 -102.9000000000000057 -107.0999999999999943 -115.5000000000000000 -115.5000000000000000 -96.5999999999999943 -107.0999999999999943 -123.9000000000000057 -157.5000000000000000 -170.0999999999999943 -155.4000000000000057 -201.5999999999999943
-203.6999999999999886 -151.1999999999999886 -189.0000000000000000 -138.5999999999999943 -136.5000000000000000 -107.0999999999999943 -98.7000000000000028 -92.4000000000000057 -102.9000000000000057 -111.2999999999999972 -107.0999999999999943 -75.5999999999999943 -121.7999999999999972 -94.5000000000000000 -96.5999999999999943 -86.0999999999999943 -117.5999999999999943 -113.4000000000000057 -151.1999999999999886 -161.6999999999999886 -273.0000000000000000
-226.8000000000000114 -170.0999999999999943 -136.5000000000000000 -100.7999999999999972 -98.7000000000000028 -119.7000000000000028 -90.2999999999999972 -88.2000000000000028 -63.0000000000000000 -94.5000000000000000 -123.9000000000000057 -94.5000000000000000 -100.7999999999999972 -96.5999999999999943 -94.5000000000000000 -132.3000000000000114 -119.7000000000000028 -128.0999999999999943 -149.0999999999999943 -153.3000000000000114 -197.4000000000000057
-233.0999999999999943 -161.6999999999999886 -151.1999999999999886 -136.5000000000000000 -142.8000000000000114 -102.9000000000000057 -100.7999999999999972 -96.5999999999999943 -77.7000000000000028 -98.7000000000000028 -79.7999999999999972 -102.9000000000000057 -100.7999999999999972 -86.0999999999999943 -100.7999999999999972 -107.0999999999999943 -100.7999999999999972 -128.0999999999999943 -189.0000000000000000 -180.5999999999999943 -207.9000000000000057
-245.6999999999999886 -191.0999999999999943 -140.6999999999999886 -119.7000000000000028 -96.5999999999999943 -107.0999999999999943 -86.0999999999999943 -96.5999999999999943 -88.2000000000000028 -121.7999999999999972 -102.9000000000000057 -109.2000000000000028 -90.2999999999999972 -81.9000000000000057 -92.4000000000000057 -109.2000000000000028 -121.7999999999999972 -126.0000000000000000 -132.3000000000000114 -142.8000000000000114 -203.6999999999999886
-189.0000000000000000 -134.4000000000000057 -117.5999999999999943 -90.2999999999999972 -128.0999999999999943 -96.5999999999999943 -102.9000000000000057 -113.4000000000000057 -75.5999999999999943 -86.0999999999999943 -52.5000000000000000 -88.2000000000000028 -119.7000000000000028 -94.5000000000000000 -94.5000000000000000 -121.7999999999999972 -94.5000000000000000 -132.3000000000000114 -136.5000000000000000 -147.0000000000000000 -201.5999999999999943
-266.6999999999999886 -153.3000000000000114 -123.9000000000000057 -140.6999999999999886 -147.0000000000000000 -111.2999999999999972 -100.7999999999999972 -100.7999999999999972 -92.4000000000000057 -113.4000000000000057 -90.2999999999999972 -86.0999999999999943 -88.2000000000000028 -119.7000000000000028 -130.1999999999999886 -105.0000000000000000 -115.5000000000000000 -128.0999999999999943 -132.3000000000000114 -172.1999999999999886 -189.0000000000000000
-201.5999999999999943 -205.8000000000000114 -100.7999999999999972 -144.9000000000000057 -147.0000000000000000 -113.4000000000000057 -71.4000000000000057 -92.4000000000000057 -86.0999999999999943 -75.5999999999999943 -67.2000000000000028 -69.2999999999999972 -65.0999999999999943 -79.7999999999999972 -105.0000000000000000 -90.2999999999999972 -117.5999999999999943 -92.4000000000000057 -111.2999999999999972 -161.6999999999999886 -214.1999999999999886
-216.3000000000000114 -136.5000000000000000 -113.4000000000000057 -153.3000000000000114 -121.7999999999999972 -128.0999999999999943 -109.2000000000000028 -98.7000000000000028 -111.2999999999999972 -100.7999999999999972 -65.0999999999999943 -111.2999999999999972 -73.5000000000000000 -94.5000000000000000 -115.5000000000000000 -111.2999999999999972 -100.7999999999999972 -128.0999999999999943 -132.3000000000000114 -161.6999999999999886 -193.1999999999999886
-176.4000000000000057 -128.0999999999999943 -113.4000000000000057 -111.2999999999999972 -123.9000000000000057 -119.7000000000000028 -67.2000000000000028 -96.5999999999999943 -111.2999999999999972 -79.7999999999999972 -111.2999999999999972 -111.2999999999999972 -105.0000000000000000 -90.2999999999999972 -107.0999999999999943 -92.4000000000000057 -105.0000000000000000 -109.2000000000000028 -105.0000000000000000 -184.8000000000000114 -220.5000000000000000
-178.5000000000000000 -186.9000000000000057 -140.6999999999999886 -142.8000000000000114 -88.2000000000000028 -98.7000000000000028 -121.7999999999999972 -102.9000000000000057 -113.4000000000000057 -94.5000000000000000 -90.2999999999999972 -92.4000000000000057 -117.5999999999999943 -107.0999999999999943 -73.5000000000000000 -119.7000000000000028 -98.7000000000000028 -92.4000000000000057 -140.6999999999999886 -168.0000000000000000 -199.5000000000000000
-195.3000000000000114 -163.8000000000000114 -123.9000000000000057 -136.5000000000000000 -107.0999999999999943 -77.7000000000000028 -123.9000000000000057 -88.2000000000000028 -92.4000000000000057 -105.0000000000000000 -117.5999999999999943 -90.2999999999999972 -84.0000000000000000 -92.4000000000000057 -86.0999999999999943 -100.7999999999999972 -130.1999999999999886 -155.4000000000000057 -128.0999999999999943 -170.0999999999999943 -243.5999999999999943
-180.5999999999999943 -140.6999999999999886 -126.0000000000000000 -132.3000000000000114 -128.0999999999999943 -88.2000000000000028 -109.2000000000000028 -107.0999999999999943 -119.7000000000000028 -136.5000000000000000 -102.9000000000000057 -105.0000000000000000 -86.0999999999999943 -102.9000000000000057 -123.9000000000000057 -92.4000000000000057 -123.9000000000000057 -113.4000000000000057 -126.0000000000000000 -201.5999999999999943 -243.5999999999999943
-170.0999999999999943 -157.5000000000000000 -151.1999999999999886 -115.5000000000000000 -128.0999999999999943 -98.7000000000000028 -96.5999999999999943 -130.1999999999999886 -96.5999999999999943 -94.5000000000000000 -98.7000000000000028 -111.2999999999999972 -98.7000000000000028 -109.2000000000000028 -81.9000000000000057 -77.7000000000000028 -115.5000000000000000 -130.1999999999999886 -138.5999999999999943 -159.5999999999999943 -226.8000000000000114
