5.8947999999999992 5.8547999999999991 5.9347999999999992 5.5348000000000006 5.6147999999999998 5.6947999999999999 6.1347999999999967 6.3347999999999969 6.3747999999999969 6.2947999999999968 6.3147999999999964 6.7747999999999946 6.7747999999999946 5.8747999999999987 5.7548000000000004 5.7347999999999999 5.8148000000000000 6.1347999999999994 5.8347999999999987 5.8347999999999987 5.9947999999999988 5.9147999999999987 5.8547999999999991 5.7747999999999999 5.8347999999999987 6.4547999999999970 6.4547999999999970 6.5347999999999971 5.4148000000000014 5.4548000000000014 6.0747999999999989
5.8548000000000000 5.8548000000000000 6.2547999999999977 5.8748000000000005 5.8748000000000005 5.7948000000000004 5.7548000000000004 5.7548000000000004 5.2348000000000026 5.2348000000000026 5.6547999999999998 5.9147999999999987 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8148000000000000 6.1947999999999981 6.1547999999999981 5.8347999999999987 6.3347999999999978 6.1747999999999994 6.0147999999999993 6.0747999999999980 6.1147999999999980 6.1147999999999980 6.7147999999999959 6.7147999999999959 7.2347999999999937 7.0547999999999949 7.0547999999999949
6.1147999999999980 6.1147999999999980 6.2147999999999977 6.2147999999999977 6.1947999999999981 5.9347999999999992 5.9347999999999992 5.7747999999999999 5.7747999999999999 5.7747999999999999 5.7747999999999999 5.7948000000000004 5.7148000000000003 5.7948000000000004 5.9547999999999988 6.1347999999999994 6.1347999999999994 6.1347999999999994 5.9747999999999992 5.9747999999999992 6.0547999999999993 5.9747999999999992 5.9347999999999992 5.9347999999999992 5.9347999999999992 6.0147999999999993 5.9947999999999988 5.9947999999999988 5.9947999999999988 6.0347999999999988 6.6147999999999971
5.8148000000000000 5.9148000000000005 5.7948000000000004 5.8347999999999987 5.7548000000000004 5.9147999999999987 6.1547999999999981 6.0547999999999993 6.0747999999999989 6.0747999999999989 6.0147999999999993 5.9947999999999988 5.8148000000000000 5.7347999999999999 5.7148000000000003 5.8548000000000000 5.7548000000000004 5.8548000000000000 5.8348000000000004 5.7747999999999999 5.8148000000000000 5.6147999999999998 5.9547999999999988 5.9547999999999988 6.2547999999999995 6.5147999999999975 5.7548000000000004 5.7548000000000004 5.6547999999999998 5.4948000000000015 5.6348000000000003
6.3747999999999978 6.5547999999999966 6.3747999999999978 6.3747999999999978 6.1947999999999981 5.9547999999999988 5.7148000000000003 6.0947999999999993 6.0347999999999988 5.9547999999999988 5.7747999999999999 5.8347999999999987 5.8347999999999987 5.8347999999999987 5.8347999999999987 6.0147999999999993 6.3747999999999969 7.4547999999999943 7.4547999999999943 7.2147999999999959 5.8747999999999987 6.4147999999999978 6.7147999999999968 6.7147999999999968 6.4547999999999970 6.3347999999999969 6.2147999999999977 6.2147999999999977 6.1347999999999976 6.1347999999999976 6.1347999999999976
6.6147999999999971 7.7547999999999941 7.7547999999999941 7.7547999999999941 6.2147999999999977 6.1147999999999980 6.0347999999999979 6.1947999999999981 5.3348000000000013 5.8747999999999987 5.8747999999999987 5.8747999999999987 5.8747999999999987 5.8747999999999987 5.8947999999999992 5.8947999999999992 6.6547999999999972 6.8147999999999955 6.0547999999999993 6.0547999999999993 5.8947999999999992 6.5547999999999966 6.5547999999999966 6.5947999999999967 6.5547999999999966 6.5547999999999966 6.5547999999999966 6.5547999999999966 6.5147999999999966 6.0347999999999988 6.0347999999999988
6.8947999999999947 6.6347999999999958 6.6347999999999958 6.3347999999999969 5.8747999999999987 5.7948000000000004 5.7347999999999999 5.7148000000000003 5.9347999999999992 6.5147999999999966 6.5147999999999966 6.3147999999999982 6.4747999999999983 6.4747999999999983 6.4747999999999983 6.4347999999999983 6.1947999999999981 6.0347999999999988 5.9547999999999988 5.8547999999999991 5.8547999999999991 5.8547999999999991 5.8547999999999991 5.8747999999999987 5.8747999999999987 6.0547999999999993 6.0547999999999993 6.0547999999999993 6.0547999999999993 6.0347999999999988 6.9547999999999970
6.8747999999999942 6.7147999999999941 5.9947999999999979 5.7548000000000004 5.7548000000000004 5.7548000000000004 5.7548000000000004 5.7548000000000004 6.1347999999999976 6.3947999999999965 6.0147999999999993 5.9547999999999988 5.7747999999999999 6.1147999999999980 6.1547999999999981 6.3147999999999964 6.2747999999999982 6.2747999999999982 6.2747999999999982 6.2747999999999982 6.2747999999999982 6.2747999999999982 6.2547999999999977 6.2147999999999977 6.2147999999999977 6.3147999999999964 6.3147999999999964 6.8347999999999942 6.9147999999999943 7.1547999999999945 6.7947999999999960
6.8147999999999955 6.9347999999999947 6.9347999999999947 6.6547999999999954 6.7747999999999955 6.7747999999999955 6.6147999999999954 6.7147999999999959 6.7347999999999955 6.7947999999999942 6.8347999999999942 7.0347999999999935 8.5347999999999882 8.4147999999999890 8.5147999999999886 7.1347999999999931 5.8747999999999987 5.9147999999999987 5.9147999999999987 6.1147999999999980 6.0347999999999988 5.9947999999999988 5.9947999999999988 5.9947999999999988 5.9947999999999988 6.0147999999999975 6.7347999999999963 6.4947999999999970 7.0147999999999930 6.7747999999999946 6.8147999999999946
6.3747999999999978 6.6547999999999972 6.6547999999999972 6.6547999999999972 6.6547999999999972 6.5547999999999966 6.3147999999999964 6.3147999999999964 6.6547999999999972 6.7747999999999964 6.7747999999999964 5.8947999999999992 5.8947999999999992 5.8947999999999992 6.0947999999999993 6.0147999999999993 5.9947999999999988 5.9947999999999988 5.6348000000000003 6.1147999999999989 6.1147999999999989 5.9747999999999992 5.9747999999999992 6.2147999999999968 6.2747999999999964 6.0347999999999988 6.3347999999999969 6.0547999999999975 5.9547999999999988 6.3347999999999978 6.3347999999999978
6.8547999999999947 6.8547999999999947 6.8547999999999947 6.8147999999999955 6.7947999999999960 6.7747999999999955 6.1347999999999976 6.0947999999999976 5.8947999999999992 6.3147999999999964 6.3147999999999964 6.2947999999999977 6.2347999999999981 6.1147999999999980 5.9747999999999992 5.9347999999999992 5.9347999999999992 5.8148000000000000 5.9947999999999988 5.9947999999999988 5.7948000000000004 5.7948000000000004 5.7948000000000004 6.2347999999999981 6.3747999999999978 6.9547999999999970 6.9547999999999970 6.7947999999999968 6.7947999999999968 6.6947999999999972 6.5347999999999979
6.2147999999999977 5.6748000000000003 5.6748000000000003 5.6748000000000003 5.5948000000000002 5.5948000000000002 5.5948000000000002 5.5948000000000002 5.5948000000000002 5.5948000000000002 5.5948000000000002 5.5548000000000011 5.8148000000000000 5.8747999999999987 5.8947999999999992 5.8947999999999992 5.8947999999999992 6.2147999999999977 6.2147999999999977 5.6748000000000003 6.7947999999999960 6.7747999999999955 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.9147999999999987 5.9147999999999987 5.9147999999999987 5.9147999999999987 5.9147999999999987
8.5747999999999891 8.5747999999999891 7.2547999999999933 7.2547999999999933 6.0147999999999993 7.0547999999999931 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8747999999999987 5.8747999999999987 5.8747999999999987 5.6348000000000003 5.7747999999999999 5.2748000000000026 5.8947999999999992 6.4147999999999978 6.1547999999999989 6.1547999999999989 6.1547999999999989 5.9747999999999992 6.0747999999999989 6.0747999999999989 5.9147999999999987 5.9547999999999988 5.9547999999999988
6.2947999999999977 6.2947999999999977 6.2947999999999977 6.8947999999999956 6.6347999999999967 6.8947999999999956 6.8547999999999956 6.5747999999999971 6.8947999999999956 7.0147999999999957 7.1147999999999954 7.1147999999999954 7.8547999999999956 7.0347999999999953 7.0347999999999953 6.6147999999999954 6.5747999999999953 6.1347999999999976 5.8747999999999987 5.7347999999999999 5.8347999999999987 5.5747999999999998 5.7548000000000004 6.0947999999999976 6.0947999999999976 6.1347999999999976 6.1947999999999981 6.1947999999999981 6.1147999999999980 5.9147999999999987 5.9147999999999987
5.6547999999999998 5.7948000000000004 5.8347999999999987 5.9347999999999992 6.2147999999999994 6.2147999999999994 6.2147999999999994 5.9747999999999992 5.9747999999999992 5.9747999999999992 7.4147999999999934 7.4147999999999934 7.5347999999999926 7.4147999999999934 7.4147999999999934 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 6.2347999999999981 7.5147999999999930 6.5947999999999967 6.7147999999999968 6.6147999999999971 6.4547999999999979 6.4547999999999979 6.4547999999999979 6.4547999999999979 6.1747999999999976
7.3147999999999955 7.0547999999999957 6.6547999999999981 5.8947999999999992 5.8947999999999992 6.1547999999999981 6.1547999999999981 6.1547999999999981 5.8547999999999991 5.8747999999999987 5.7347999999999999 5.7347999999999999 5.7347999999999999 5.7347999999999999 5.6947999999999999 5.7147999999999994 5.8547999999999991 5.6748000000000003 5.7148000000000003 5.7347999999999999 5.7747999999999999 6.0747999999999980 6.2547999999999977 6.5747999999999971 6.5747999999999971 6.5747999999999971 6.5747999999999971 6.8947999999999965 5.7747999999999999 5.5548000000000011 5.5548000000000011
6.3947999999999983 6.3947999999999983 6.3947999999999983 5.9947999999999988 5.8547999999999991 5.6547999999999998 5.8948000000000000 5.8948000000000000 5.7747999999999999 5.7747999999999999 5.6348000000000003 5.6947999999999999 5.6947999999999999 5.6947999999999999 5.5348000000000015 5.5148000000000010 5.7148000000000003 5.7747999999999990 5.5948000000000002 5.6147999999999998 5.6547999999999998 6.0547999999999975 5.7747999999999999 5.9347999999999992 5.9347999999999992 5.6947999999999999 5.6947999999999999 5.8947999999999992 5.9547999999999988 6.1947999999999981 6.4747999999999966
7.4947999999999926 6.4547999999999952 6.4547999999999952 6.4547999999999952 6.5747999999999953 6.4947999999999970 6.4947999999999970 6.4947999999999970 6.4947999999999970 5.9347999999999992 6.8547999999999965 6.8547999999999965 6.1747999999999976 5.9347999999999992 5.9347999999999992 5.9347999999999992 6.1947999999999981 5.8347999999999987 5.8547999999999991 5.8347999999999987 5.8547999999999991 5.7747999999999999 5.7747999999999999 5.9347999999999992 5.9347999999999992 6.0947999999999976 6.1147999999999980 6.0947999999999976 6.1347999999999976 6.1347999999999976 6.1147999999999980
6.3747999999999978 5.4148000000000014 5.4148000000000014 5.0748000000000033 5.1348000000000020 5.1348000000000020 5.1348000000000020 5.8347999999999987 7.0347999999999944 7.0347999999999944 7.0347999999999944 7.0347999999999944 7.0347999999999944 7.0347999999999944 7.0347999999999944 5.9947999999999988 5.9347999999999992 5.9347999999999992 6.0747999999999980 5.9347999999999992 6.0547999999999975 6.2147999999999977 6.3147999999999964 6.1947999999999981 6.2747999999999982 5.9947999999999988 5.9547999999999988 5.8547999999999991 6.0547999999999993 6.0547999999999993 6.0947999999999976
5.9347999999999992 5.9347999999999992 5.9347999999999992 5.9147999999999987 5.9347999999999992 5.9547999999999988 5.8548000000000000 5.8348000000000004 5.8348000000000004 5.8348000000000004 5.8348000000000004 6.4147999999999978 6.0747999999999989 6.0147999999999993 5.9947999999999988 6.6347999999999967 6.6747999999999967 6.5947999999999976 6.9747999999999957 6.9747999999999957 7.0347999999999953 6.4147999999999978 6.4147999999999978 6.4147999999999978 6.7747999999999955 6.7747999999999955 6.3147999999999982 6.3947999999999965 6.2147999999999977 6.2147999999999977 6.2147999999999977
7.2747999999999937 8.2347999999999928 8.2347999999999928 8.4347999999999921 8.5347999999999917 8.5347999999999917 7.2147999999999941 5.9747999999999992 5.9747999999999992 5.9747999999999992 5.9747999999999992 5.9747999999999992 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.8947999999999992 5.8947999999999992 5.8947999999999992 7.8947999999999929 6.0147999999999993 6.0147999999999993 6.0147999999999993 6.0147999999999993 6.0147999999999993 5.9747999999999992 5.9747999999999992 6.0147999999999993 6.0147999999999993 7.6947999999999936
6.5747999999999953 6.8547999999999947 6.2547999999999977 6.6547999999999954 6.6547999999999954 6.5747999999999953 6.1347999999999976 6.0547999999999975 5.8547999999999991 6.0147999999999993 6.0147999999999993 5.9747999999999992 7.3747999999999942 7.3747999999999942 7.3747999999999942 7.2947999999999960 7.2947999999999960 6.0947999999999993 6.0947999999999993 6.0947999999999993 6.6147999999999971 6.0947999999999993 6.4547999999999979 6.4547999999999979 6.3747999999999978 6.3747999999999978 6.4547999999999979 6.4147999999999978 6.4747999999999983 6.4147999999999969 6.9347999999999947
6.4147999999999969 6.2347999999999981 6.2747999999999982 6.4347999999999983 6.1947999999999990 6.0947999999999993 5.9547999999999988 5.8148000000000000 5.9348000000000001 6.0147999999999993 6.1747999999999994 6.0747999999999989 5.9348000000000001 5.7747999999999999 5.9948000000000006 5.9948000000000006 5.9548000000000005 5.8748000000000005 5.9347999999999992 5.7747999999999999 5.8948000000000000 5.8948000000000000 6.1347999999999994 6.1747999999999994 6.0547999999999993 5.8947999999999992 5.8348000000000004 5.8348000000000004 5.7148000000000003 5.7148000000000003 5.9947999999999988
6.3747999999999978 6.2547999999999977 5.9747999999999992 5.8547999999999991 5.8147999999999991 5.7947999999999986 6.0947999999999976 6.0747999999999980 6.1947999999999981 6.1547999999999981 6.2347999999999981 6.0947999999999976 6.1147999999999980 6.0147999999999993 6.1347999999999976 6.0747999999999980 6.0947999999999976 6.6947999999999954 6.7947999999999960 6.8347999999999942 6.4747999999999966 6.2947999999999977 6.2747999999999982 6.2747999999999982 6.2747999999999982 6.2347999999999981 6.1147999999999980 6.1147999999999980 6.2947999999999977 6.2947999999999977 6.3147999999999964
6.0147999999999993 6.0147999999999993 6.2147999999999977 6.2147999999999977 6.1747999999999976 6.1747999999999976 6.1747999999999976 6.1147999999999980 6.0547999999999975 5.8947999999999992 5.7148000000000003 5.6748000000000003 6.3147999999999991 5.7948000000000004 5.7948000000000004 6.0747999999999989 5.9348000000000001 6.1347999999999994 6.1347999999999994 6.0147999999999993 6.5347999999999979 6.5347999999999979 6.0147999999999993 6.0347999999999988 6.0547999999999993 6.0547999999999993 6.0547999999999993 6.1747999999999976 6.1747999999999976 6.0347999999999988 6.0147999999999993
6.7347999999999955 6.7347999999999955 6.9947999999999944 7.1747999999999932 6.7747999999999955 7.1747999999999941 5.9347999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.9747999999999992 5.9347999999999992 7.7347999999999937 6.8547999999999956 6.8947999999999956 7.7747999999999937 7.7347999999999937 7.7747999999999937 7.4347999999999930 7.3547999999999938 7.3347999999999933 7.2947999999999933 7.2547999999999933 7.2547999999999933 7.2947999999999933 7.2947999999999933 6.7547999999999959 6.7547999999999959 5.8747999999999987
7.0547999999999949 7.0547999999999949 6.6747999999999958 7.0947999999999931 7.0947999999999931 6.5747999999999953 6.5747999999999953 7.2547999999999933 6.1547999999999989 6.1547999999999989 5.8547999999999991 5.8547999999999991 5.8747999999999987 5.8547999999999991 5.8547999999999991 5.8347999999999987 5.8547999999999991 5.8547999999999991 5.8347999999999987 5.8347999999999987 5.8347999999999987 4.8948000000000027 4.8948000000000027 4.9548000000000032 4.9548000000000032 4.9548000000000032 4.9548000000000032 4.9548000000000032 5.3148000000000026 5.3148000000000026 5.8947999999999992
6.1347999999999994 6.1347999999999994 6.1347999999999994 6.1547999999999989 6.0547999999999993 5.8148000000000000 5.6947999999999999 5.6147999999999998 5.7747999999999999 5.7547999999999995 5.5948000000000002 5.4348000000000010 5.4348000000000010 5.8547999999999991 5.9547999999999988 5.9347999999999992 5.9147999999999987 5.9147999999999987 5.8947999999999992 5.7947999999999986 5.7947999999999986 5.6547999999999998 5.8547999999999991 5.7747999999999999 5.7747999999999999 5.7747999999999999 5.9347999999999992 5.9547999999999988 6.2547999999999977 6.1747999999999976 6.2147999999999977
6.3747999999999978 6.3747999999999978 6.3347999999999978 6.2547999999999995 6.2947999999999977 6.0148000000000001 6.0947999999999993 6.2747999999999982 6.1547999999999989 6.1547999999999989 6.0947999999999993 5.8748000000000005 5.9747999999999992 6.2747999999999990 6.0747999999999989 6.0947999999999993 6.2547999999999977 6.4547999999999979 6.4547999999999979 6.5747999999999980 6.5747999999999980 5.9347999999999992 5.9347999999999992 5.9347999999999992 6.0947999999999993 6.2547999999999995 6.1947999999999990 5.9947999999999988 5.9947999999999988 5.6147999999999998 6.2547999999999977
6.7747999999999964 6.9147999999999961 6.9547999999999952 6.3147999999999982 6.3147999999999982 6.4947999999999970 6.2347999999999981 5.8547999999999991 5.8547999999999991 5.8547999999999991 5.8347999999999987 5.8347999999999987 5.8347999999999987 5.3348000000000013 6.2947999999999977 7.8147999999999938 5.8947999999999992 5.9147999999999987 6.1347999999999976 5.7747999999999999 5.9347999999999992 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.8547999999999991 6.3947999999999965 6.3947999999999965 6.3747999999999969 6.3747999999999969 6.3347999999999987 7.6547999999999936
6.7547999999999968 4.9948000000000032 4.9948000000000032 5.9947999999999988 6.8947999999999956 6.8947999999999956 6.8947999999999956 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 4.8948000000000027 6.4347999999999965 6.8747999999999942 6.7947999999999960 6.0347999999999988 6.0347999999999988 6.8947999999999947 6.0747999999999980 5.8747999999999987 5.9347999999999992 6.0747999999999980 5.9147999999999987 6.0147999999999993 6.0147999999999993 6.0147999999999993 6.0147999999999993 6.4547999999999970 6.4547999999999970
5.9347999999999992 5.1748000000000021 5.1748000000000021 5.6547999999999998 6.2747999999999982 6.2747999999999982 6.2747999999999982 5.7948000000000004 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 7.1347999999999958 6.8147999999999964 7.1147999999999954 5.9147999999999987 5.9147999999999987 5.6147999999999998 5.7347999999999999 5.7548000000000004 5.7548000000000004 6.4747999999999966 6.4747999999999966 6.4747999999999966 6.5947999999999967 6.5947999999999967 6.5947999999999967 6.5947999999999967 6.5947999999999967 6.5947999999999967 6.1747999999999976
6.2147999999999994 6.5747999999999971 6.4147999999999978 6.2947999999999986 6.2747999999999990 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 6.2147999999999977 6.2747999999999982 6.4747999999999983 6.4547999999999970 6.3147999999999982 6.2947999999999977 6.1747999999999976 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.9347999999999992 5.9747999999999992 6.0547999999999993 6.0547999999999993 5.9947999999999988 5.9947999999999988 6.3947999999999965 6.3947999999999965 6.5747999999999971 6.5747999999999971 6.3747999999999978 6.0347999999999988
6.3947999999999983 6.3547999999999982 6.4147999999999978 6.4147999999999978 6.4947999999999979 6.2947999999999986 6.5547999999999993 6.3547999999999982 6.3147999999999982 6.5347999999999971 6.4747999999999983 6.5347999999999971 6.6747999999999958 6.3747999999999978 6.3747999999999978 6.2547999999999977 6.2547999999999977 6.1147999999999980 5.9347999999999992 5.9547999999999988 5.7948000000000004 5.8347999999999987 5.7747999999999999 6.4547999999999979 6.3547999999999982 5.7747999999999999 6.0747999999999980 5.4948000000000015 5.9747999999999992 5.9747999999999992 5.8147999999999991
6.2547999999999977 6.2547999999999977 6.4747999999999966 6.5947999999999958 6.6747999999999958 7.1547999999999936 7.1347999999999931 5.9347999999999992 6.6947999999999954 6.6747999999999958 5.5548000000000011 5.1948000000000025 5.4748000000000010 5.5948000000000002 5.9147999999999987 6.3147999999999982 6.3147999999999982 5.9547999999999988 5.9547999999999988 5.9547999999999988 5.6348000000000003 6.7147999999999959 6.6947999999999954 6.6947999999999954 6.0547999999999993 6.0547999999999993 6.0547999999999993 5.9347999999999992 6.6747999999999958 6.6747999999999958 6.6347999999999958
5.7747999999999999 6.8547999999999965 6.8547999999999965 6.8747999999999969 6.8747999999999969 6.8747999999999969 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8947999999999992 5.8747999999999987 6.2947999999999977 6.3547999999999982 6.3547999999999982 6.3547999999999982 6.5547999999999975 6.5547999999999975 6.5547999999999975 6.2947999999999977 6.2947999999999977 6.2547999999999995 6.5347999999999979 6.2747999999999990 6.3147999999999982 6.3547999999999982 6.3547999999999982 6.2747999999999990 6.2747999999999990 6.9347999999999956 7.2547999999999959
6.4747999999999983 6.6747999999999967 6.5947999999999967 6.6347999999999958 6.6147999999999954 6.2147999999999977 5.7747999999999999 5.9347999999999992 6.8547999999999956 7.0347999999999944 7.0347999999999944 7.0347999999999944 7.0747999999999944 6.1547999999999981 6.9547999999999943 6.7747999999999955 6.3547999999999965 6.5547999999999966 6.5547999999999966 6.8947999999999956 6.0947999999999976 5.9747999999999992 6.2147999999999977 6.9747999999999948 6.8547999999999956 6.8547999999999956 7.0347999999999953 7.4147999999999943 7.4947999999999944 7.4947999999999944 7.3947999999999947
6.2147999999999994 6.2147999999999994 6.2147999999999994 6.2147999999999994 6.1147999999999989 6.1147999999999989 6.0947999999999993 6.0947999999999993 6.1947999999999990 6.0747999999999989 6.0747999999999989 6.0747999999999989 6.0747999999999989 5.8747999999999987 5.8747999999999987 5.8747999999999987 6.1547999999999981 6.1547999999999981 5.7747999999999999 5.8147999999999991 5.8147999999999991 5.6748000000000003 5.9747999999999992 5.7347999999999999 5.4748000000000010 5.4748000000000010 5.6547999999999998 6.1547999999999981 6.6147999999999971 6.6147999999999971 5.9547999999999988
7.1947999999999954 6.9347999999999956 6.9347999999999956 6.7747999999999964 6.5747999999999971 6.5547999999999957 6.4947999999999970 6.4947999999999970 6.9347999999999947 6.8547999999999947 6.5147999999999957 6.5147999999999957 6.1947999999999981 6.1547999999999981 6.1147999999999980 6.2547999999999968 6.4547999999999970 6.4547999999999970 6.2347999999999981 6.4547999999999970 6.3947999999999965 6.6747999999999967 6.8347999999999969 6.8347999999999969 7.0947999999999958 7.0947999999999958 7.0147999999999957 7.0147999999999957 7.1747999999999958 7.1747999999999958 8.4947999999999944
6.6547999999999954 6.3947999999999956 6.5547999999999957 6.5547999999999957 7.0147999999999948 6.2747999999999982 6.2747999999999982 6.1747999999999976 6.1747999999999976 6.1147999999999980 6.1347999999999976 6.2947999999999977 6.1947999999999981 6.1547999999999981 6.3547999999999965 6.3147999999999964 6.1347999999999976 6.1347999999999976 5.7947999999999986 6.2547999999999968 6.2547999999999968 6.4147999999999969 6.3747999999999969 5.8947999999999992 5.8947999999999992 6.0147999999999993 6.0147999999999993 5.9947999999999988 6.1547999999999981 6.0947999999999976 6.2747999999999964
6.1947999999999981 5.6748000000000003 5.6748000000000003 5.7148000000000003 5.9547999999999988 5.9347999999999992 6.0947999999999976 5.9747999999999992 5.8547999999999991 6.2547999999999977 6.2547999999999977 6.0347999999999988 6.0347999999999988 5.9747999999999992 5.9347999999999992 5.9347999999999992 5.8947999999999992 6.0147999999999993 6.0347999999999988 5.6348000000000003 5.4748000000000010 5.7747999999999999 5.6147999999999998 5.6547999999999998 5.9347999999999992 5.9347999999999992 6.0347999999999988 6.0947999999999976 6.0947999999999976 6.1147999999999980 6.0947999999999976
6.8547999999999956 6.8547999999999956 6.8547999999999956 6.6347999999999967 6.3947999999999965 6.3947999999999956 5.9147999999999978 5.9147999999999978 5.9747999999999992 6.5147999999999957 6.5147999999999957 6.5147999999999957 5.8747999999999987 5.9547999999999988 5.9147999999999987 5.8947999999999992 5.8947999999999992 5.9347999999999992 5.9347999999999992 6.3747999999999978 6.7747999999999946 6.7547999999999959 6.7547999999999959 6.5747999999999953 5.8347999999999987 5.8347999999999987 5.7747999999999999 5.7948000000000004 5.7948000000000004 5.8947999999999992 5.9147999999999987
6.4347999999999965 6.5147999999999966 6.5147999999999966 6.5147999999999966 6.7147999999999959 6.4547999999999970 6.2347999999999981 6.1747999999999976 6.1747999999999976 6.0747999999999980 6.0747999999999980 6.0947999999999976 6.0947999999999976 6.1747999999999976 6.1947999999999981 6.1547999999999981 7.2347999999999946 7.2747999999999946 7.2547999999999941 7.3547999999999947 7.4947999999999935 7.2747999999999946 7.2747999999999946 7.2347999999999946 7.2347999999999946 7.2347999999999946 7.3747999999999942 7.3747999999999942 7.3547999999999947 6.9547999999999943 6.8547999999999956
6.2347999999999981 5.9347999999999992 5.9347999999999992 5.9347999999999992 5.9347999999999992 5.9547999999999988 5.9347999999999992 5.8747999999999987 5.8347999999999987 5.9547999999999988 5.8347999999999987 5.8347999999999987 5.8947999999999992 5.5748000000000015 5.7347999999999999 5.7347999999999999 5.7148000000000003 5.5748000000000015 5.7148000000000003 5.7548000000000004 5.7947999999999986 5.7947999999999986 5.7947999999999986 5.7548000000000004 5.7747999999999999 5.7747999999999999 5.8347999999999987 5.8347999999999987 5.9747999999999992 6.2947999999999977 6.3747999999999978
6.3947999999999983 5.8747999999999987 5.8747999999999987 5.9747999999999992 5.6147999999999998 5.6147999999999998 5.4948000000000015 5.4948000000000015 5.5348000000000006 5.4148000000000014 5.3148000000000026 5.6947999999999999 5.6947999999999999 5.3348000000000013 5.8547999999999991 5.8547999999999991 5.8547999999999991 5.9547999999999988 5.8947999999999992 5.8947999999999992 5.9147999999999987 5.6947999999999999 6.2747999999999982 6.5547999999999957 6.1947999999999981 6.2147999999999977 6.2147999999999977 6.2147999999999977 6.1547999999999981 6.8347999999999969 6.8547999999999965
5.8748000000000005 5.7548000000000004 5.7548000000000004 5.7347999999999999 5.6548000000000016 5.8148000000000000 5.8348000000000004 5.8348000000000004 5.9347999999999992 5.7747999999999999 6.0147999999999993 6.1347999999999976 6.0947999999999976 5.9747999999999992 6.0947999999999976 6.5747999999999980 6.4747999999999983 6.4747999999999983 6.4747999999999983 6.4747999999999983 6.3147999999999991 6.0148000000000001 6.2947999999999986 6.5347999999999979 6.5347999999999979 6.3347999999999987 6.3347999999999987 6.3347999999999987 6.3347999999999987 7.0347999999999944 7.0347999999999944
6.6947999999999945 6.5547999999999957 6.5547999999999957 6.8347999999999960 6.8747999999999960 6.4147999999999969 6.3547999999999965 6.3747999999999969 6.5347999999999953 6.0747999999999980 6.2147999999999977 6.1947999999999981 6.1747999999999976 6.1747999999999976 6.0947999999999976 6.0947999999999976 6.0947999999999976 6.0547999999999993 6.0547999999999993 6.1947999999999981 6.1747999999999976 6.1747999999999976 6.0947999999999976 6.4947999999999979 6.5547999999999975 6.1547999999999981 5.8347999999999987 5.9147999999999987 6.3547999999999991 6.0347999999999988 5.9347999999999992
6.0947999999999993 6.1347999999999994 6.1147999999999989 6.3147999999999982 5.9947999999999988 5.5948000000000002 5.7148000000000003 5.6748000000000003 5.6147999999999998 5.6147999999999998 5.8947999999999992 5.9547999999999988 5.9547999999999988 6.0747999999999980 6.0747999999999980 6.3547999999999982 6.3547999999999982 6.0347999999999988 6.0547999999999993 5.8547999999999991 5.8547999999999991 5.7747999999999990 6.3547999999999965 6.7547999999999959 6.7547999999999959 5.9947999999999988 5.9147999999999987 5.7947999999999986 6.6347999999999958 6.5347999999999953 6.0547999999999975
5.7347999999999999 5.7347999999999999 6.0147999999999993 5.1948000000000025 5.0348000000000033 5.0348000000000033 5.4948000000000015 5.4948000000000015 5.8948000000000000 5.8948000000000000 5.4148000000000014 5.7548000000000004 6.0547999999999993 6.0747999999999980 5.8148000000000000 5.1748000000000021 5.2148000000000021 5.2548000000000021 5.2548000000000021 5.6348000000000003 5.6348000000000003 5.5548000000000011 6.0747999999999989 5.9747999999999992 6.0347999999999988 5.9147999999999987 6.0747999999999989 6.0947999999999993 6.0747999999999989 6.1747999999999976 6.2347999999999981
10.5947999999999904 10.5947999999999904 7.5747999999999944 7.5147999999999948 7.5147999999999948 7.5147999999999948 7.5147999999999948 6.1547999999999981 6.2147999999999977 6.2147999999999977 6.1747999999999976 6.1747999999999976 5.9547999999999988 5.4548000000000014 5.3948000000000009 5.7148000000000003 6.3147999999999982 6.3147999999999982 6.3147999999999982 6.3347999999999978 6.4147999999999978 6.3747999999999978 6.3747999999999978 6.1347999999999994 6.1347999999999994 6.1347999999999994 6.4347999999999983 6.4947999999999979 6.6147999999999971 6.6147999999999971 6.7347999999999963
