-39.6000000000000014 -23.8700000000000010 -16.5000000000000000 -39.1599999999999966 -33.0000000000000000 -44.0000000000000000 -27.5000000000000000 -27.2800000000000011 -36.4099999999999966 -17.2699999999999996 -15.4000000000000004
-20.0199999999999996 -24.6400000000000006 -31.4600000000000009 -46.2000000000000028 -37.9500000000000028 -54.7800000000000011 -42.3500000000000014 -32.4500000000000028 -22.5500000000000007 -26.1799999999999997 -21.1200000000000010
-18.0399999999999991 -35.6400000000000006 -28.4899999999999984 -50.4900000000000020 -39.7100000000000009 -48.6199999999999974 -41.4699999999999989 -27.3900000000000006 -22.8799999999999990 -27.5000000000000000 -34.4299999999999997
-14.8499999999999996 -39.7100000000000009 -21.8900000000000006 -49.5000000000000000 -38.5000000000000000 -38.5000000000000000 -38.5000000000000000 -24.9699999999999989 -30.9100000000000001 -13.3100000000000005 -24.8599999999999994
-11.5500000000000007 -22.1099999999999994 -29.0399999999999991 -49.5000000000000000 -22.0000000000000000 -49.5000000000000000 -38.5000000000000000 -24.6400000000000006 -31.8999999999999986 -10.3399999999999999 -28.0500000000000007
-22.5500000000000007 -21.3399999999999999 -35.4200000000000017 -49.5000000000000000 -22.0000000000000000 -49.5000000000000000 -38.5000000000000000 -22.0000000000000000 -33.0000000000000000 0.0000000000000000 -44.0000000000000000
-22.4400000000000013 -18.2600000000000016 -20.4600000000000009 -30.9100000000000001 -29.8099999999999987 -29.3700000000000010 -32.5600000000000023 -13.9700000000000006 -18.2600000000000016 -3.7400000000000002 -42.3500000000000014
-38.8299999999999983 -5.5000000000000000 -44.0000000000000000 -33.0000000000000000 -11.0000000000000000 -16.5000000000000000 -33.4399999999999977 -30.9100000000000001 -22.3299999999999983 -17.1600000000000001 -21.4499999999999993
-30.6900000000000013 -7.0400000000000000 -40.9200000000000017 -33.0000000000000000 -11.0000000000000000 -18.5899999999999999 -33.0000000000000000 -32.8900000000000006 -37.6199999999999974 -15.7300000000000004 -15.5099999999999998
-34.6499999999999986 -16.5000000000000000 -29.2600000000000016 -20.3500000000000014 -19.5799999999999983 -26.0700000000000003 -33.0000000000000000 -27.5000000000000000 -34.9799999999999969 -12.2100000000000009 -14.6300000000000008
-40.8100000000000023 -22.0000000000000000 -24.7500000000000000 -17.4899999999999984 -24.9699999999999989 -26.5100000000000016 -33.9900000000000020 -27.5000000000000000 -27.5000000000000000 -20.8999999999999986 -20.8999999999999986
-16.1700000000000017 -17.3799999999999990 -29.5899999999999999 -26.5100000000000016 -28.8200000000000003 -30.6900000000000013 -26.6200000000000010 -21.6700000000000017 -21.1200000000000010 -28.0500000000000007 -19.4699999999999989
-19.2500000000000000 -15.9499999999999993 -41.0300000000000011 -36.8500000000000014 -29.9200000000000017 -30.0300000000000011 -19.8000000000000007 -26.8399999999999999 -17.0500000000000007 -19.2500000000000000 -15.8399999999999999
-19.1400000000000006 -19.6900000000000013 -36.4099999999999966 -26.6200000000000010 -40.7000000000000028 -32.8900000000000006 -16.6099999999999994 -11.0000000000000000 -16.7199999999999989 -25.9600000000000009 -18.3700000000000010
-23.1000000000000014 -33.9900000000000020 -25.9600000000000009 -11.0000000000000000 -22.5500000000000007 -26.2899999999999991 -11.9900000000000002 -21.7800000000000011 -19.5799999999999983 -39.0499999999999972 -44.3299999999999983
-27.9400000000000013 -27.9400000000000013 -18.6999999999999993 -42.2400000000000020 -42.7899999999999991 -24.7500000000000000 -11.2200000000000006 -51.2599999999999980 -28.6000000000000014 -30.9100000000000001 -36.1899999999999977
-32.5600000000000023 -36.7400000000000020 -31.2399999999999984 -37.5099999999999980 -44.8800000000000026 -22.3299999999999983 -22.4400000000000013 -44.5499999999999972 -26.1799999999999997 -27.9400000000000013 -41.6899999999999977
-46.9699999999999989 -40.7000000000000028 -23.4299999999999997 -39.8200000000000003 -41.0300000000000011 -20.5700000000000003 -50.2700000000000031 -46.4200000000000017 -38.7199999999999989 -36.5200000000000031 -17.6000000000000014
-49.3900000000000006 -50.3800000000000026 -28.3799999999999990 -31.6799999999999997 -31.6799999999999997 -5.0599999999999996 -48.9500000000000028 -34.3200000000000003 -42.4600000000000009 -32.5600000000000023 -22.6600000000000001
-51.0399999999999991 -42.2400000000000020 -33.4399999999999977 -21.3399999999999999 -23.7600000000000016 0.0000000000000000 -55.0000000000000000 -24.7500000000000000 -15.5099999999999998 -30.6900000000000013 -34.2100000000000009
-34.8699999999999974 -29.1499999999999986 -24.4200000000000017 -27.5000000000000000 -33.0000000000000000 0.0000000000000000 -60.8299999999999983 -17.4899999999999984 -26.1799999999999997 -26.0700000000000003 -47.2999999999999972
-36.1899999999999977 -20.5700000000000003 -26.3999999999999986 -40.0399999999999991 -45.2100000000000009 -21.6700000000000017 -43.1199999999999974 -15.2899999999999991 -47.6300000000000026 -31.5700000000000003 -31.2399999999999984
-25.4100000000000001 -26.7300000000000004 -31.5700000000000003 -45.3200000000000003 -27.5000000000000000 -44.0000000000000000 -44.0000000000000000 -11.0000000000000000 -49.5000000000000000 -45.1000000000000014 -24.4200000000000017
-41.7999999999999972 -48.6199999999999974 -28.8200000000000003 -48.1799999999999997 -14.9600000000000009 -52.3599999999999994 -40.8100000000000023 -31.8999999999999986 -39.1599999999999966 -44.5499999999999972 -36.1899999999999977
-36.4099999999999966 -40.5900000000000034 -36.9600000000000009 -41.2500000000000000 -26.8399999999999999 -36.5200000000000031 -32.8900000000000006 -41.6899999999999977 -34.2100000000000009 -29.3700000000000010 -33.1099999999999994
-20.2399999999999984 -39.0499999999999972 -42.7899999999999991 -33.0000000000000000 -36.2999999999999972 -28.8200000000000003 -18.5899999999999999 -39.4900000000000020 -29.2600000000000016 -33.2199999999999989 -32.8900000000000006
-43.7800000000000011 -36.7400000000000020 -57.0900000000000034 -28.1600000000000001 -43.0099999999999980 -38.6099999999999994 -18.9200000000000017 -35.4200000000000017 -21.0100000000000016 -39.6000000000000014 -32.1199999999999974
-49.2800000000000011 -29.6999999999999993 -58.8500000000000014 -47.2999999999999972 -42.0200000000000031 -47.8500000000000014 -32.5600000000000023 -37.2899999999999991 -34.9799999999999969 -44.1099999999999994 -43.0099999999999980
-81.7300000000000040 -26.0700000000000003 -71.2800000000000011 -27.5000000000000000 -38.5000000000000000 -49.5000000000000000 -44.0000000000000000 -36.2999999999999972 -54.5600000000000023 -43.3400000000000034 -43.6700000000000017
-81.2900000000000063 -21.4499999999999993 -65.8900000000000006 -30.5799999999999983 -38.0600000000000023 -49.5000000000000000 -44.0000000000000000 -32.7800000000000011 -58.6300000000000026 -50.1599999999999966 -48.0700000000000003
-61.2700000000000031 -31.2399999999999984 -28.4899999999999984 -19.4699999999999989 -38.1700000000000017 -54.6700000000000017 -47.9600000000000009 -28.2699999999999996 -48.1799999999999997 -30.1400000000000006 -30.4699999999999989
-51.4799999999999969 -22.0000000000000000 -27.5000000000000000 -16.5000000000000000 -38.5000000000000000 -55.0000000000000000 -47.5200000000000031 -57.2000000000000028 -33.5499999999999972 -32.4500000000000028 -38.6099999999999994
-38.2800000000000011 -28.8200000000000003 -24.5300000000000011 -45.6499999999999986 -33.0000000000000000 -70.2900000000000063 -58.6300000000000026 -55.7700000000000031 -34.5399999999999991 -30.6900000000000013 -59.6199999999999974
-45.5399999999999991 -37.0700000000000003 -38.5000000000000000 -58.2999999999999972 -27.5000000000000000 -77.0000000000000000 -55.2199999999999989 -41.3599999999999994 -41.3599999999999994 -37.6199999999999974 -73.7000000000000028
-63.6899999999999977 -43.0099999999999980 -34.7599999999999980 -56.3200000000000003 -28.9299999999999997 -77.0000000000000000 -49.5000000000000000 -38.5000000000000000 -38.5000000000000000 -44.0000000000000000 -79.6400000000000006
-55.0000000000000000 -64.0199999999999960 -29.2600000000000016 -60.5000000000000000 -34.6499999999999986 -55.5499999999999972 -33.9900000000000020 -25.3000000000000007 -28.3799999999999990 -26.0700000000000003 -67.0999999999999943
-63.9099999999999966 -70.6200000000000045 -22.0000000000000000 -60.5000000000000000 -38.5000000000000000 -33.0000000000000000 -27.5000000000000000 -22.0000000000000000 -38.5000000000000000 -26.9499999999999993 -85.0300000000000011
-38.8299999999999983 -73.4800000000000040 -22.6600000000000001 -59.8400000000000034 -35.7500000000000000 -32.6700000000000017 -42.4600000000000009 -23.3200000000000003 -38.8299999999999983 -30.9100000000000001 -78.4300000000000068
-46.9699999999999989 -73.2600000000000051 -32.1199999999999974 -47.2999999999999972 -54.5600000000000023 -24.8599999999999994 -71.5000000000000000 -46.6400000000000006 -38.1700000000000017 -30.3599999999999994 -68.7500000000000000
-65.6700000000000017 -80.1899999999999977 -29.3700000000000010 -72.0499999999999972 -40.3699999999999974 -17.4899999999999984 -40.9200000000000017 -36.9600000000000009 -43.5600000000000023 -25.0799999999999983 -71.7199999999999989
-67.0999999999999943 -77.0000000000000000 -27.5000000000000000 -77.0000000000000000 -43.2299999999999969 -30.6900000000000013 -33.0000000000000000 -50.3800000000000026 -57.7500000000000000 -32.4500000000000028 -27.2800000000000011
-42.8999999999999986 -63.6899999999999977 -25.6299999999999990 -50.8200000000000003 -56.2100000000000009 -24.4200000000000017 -37.2899999999999991 -48.2899999999999991 -69.8499999999999943 -40.7000000000000028 -26.6200000000000010
-66.8799999999999955 -33.9900000000000020 -51.5900000000000034 -30.9100000000000001 -48.1799999999999997 -22.2199999999999989 -39.1599999999999966 -48.2899999999999991 -38.7199999999999989 -38.5000000000000000 -33.9900000000000020
-73.0400000000000063 -38.5000000000000000 -55.0000000000000000 -27.5000000000000000 -55.0000000000000000 -27.5000000000000000 -55.0000000000000000 -49.5000000000000000 -38.5000000000000000 -40.9200000000000017 -45.8699999999999974
-46.6400000000000006 -39.4900000000000020 -69.7399999999999949 -20.6799999999999997 -30.9100000000000001 -44.1099999999999994 -36.6300000000000026 -73.2600000000000051 -35.4200000000000017 -61.6000000000000014 -35.6400000000000006
-33.1099999999999994 -51.0399999999999991 -71.5000000000000000 -30.3599999999999994 -48.3999999999999986 -47.9600000000000009 -27.5000000000000000 -103.4000000000000057 -38.2800000000000011 -43.7800000000000011 -29.6999999999999993
-34.4299999999999997 -64.2399999999999949 -73.7000000000000028 -41.3599999999999994 -44.4399999999999977 -49.2800000000000011 -27.5000000000000000 -104.5000000000000000 -55.8800000000000026 -45.7599999999999980 -30.8000000000000007
-32.6700000000000017 -62.7000000000000028 -62.4799999999999969 -44.2199999999999989 -42.8999999999999986 -39.8200000000000003 -30.9100000000000001 -72.9300000000000068 -61.2700000000000031 -53.0200000000000031 -33.4399999999999977
-26.3999999999999986 -29.8099999999999987 -66.5499999999999972 -27.8299999999999983 -48.5099999999999980 -32.3400000000000034 -35.4200000000000017 -31.8999999999999986 -45.2100000000000009 -51.2599999999999980 -36.2999999999999972
-27.5000000000000000 -37.5099999999999980 -61.8200000000000003 -37.0700000000000003 -4.6200000000000001 -46.0900000000000034 -38.0600000000000023 -13.7500000000000000 -31.5700000000000003 -32.8900000000000006 -41.2500000000000000
-29.6999999999999993 -33.2199999999999989 -47.0799999999999983 -33.9900000000000020 -14.3000000000000007 -49.6099999999999994 -47.8500000000000014 -36.0799999999999983 -16.1700000000000017 -18.0399999999999991 -27.9400000000000013
-37.6199999999999974 -48.3999999999999986 -38.5000000000000000 -21.2300000000000004 -25.1900000000000013 -45.5399999999999991 -44.1099999999999994 -32.4500000000000028 -23.6499999999999986 -14.9600000000000009 -27.9400000000000013
-33.0000000000000000 -34.3200000000000003 -22.7699999999999996 -22.7699999999999996 -30.9100000000000001 -16.5000000000000000 -35.0900000000000034 -9.7899999999999991 -37.3999999999999986 -25.8500000000000014 -29.3700000000000010
-45.1000000000000014 -27.9400000000000013 -32.4500000000000028 -29.4800000000000004 -36.5200000000000031 -21.7800000000000011 -55.7700000000000031 -36.9600000000000009 -29.0399999999999991 -34.8699999999999974 -19.4699999999999989
-53.8999999999999986 -46.2000000000000028 -25.8500000000000014 -34.6499999999999986 -47.8500000000000014 -35.2000000000000028 -61.0499999999999972 -45.5399999999999991 -27.2800000000000011 -38.6099999999999994 -22.8799999999999990
-36.1899999999999977 -36.0799999999999983 -59.9500000000000028 -41.0300000000000011 -71.7199999999999989 -37.5099999999999980 -51.2599999999999980 -44.5499999999999972 -15.5099999999999998 -33.5499999999999972 -46.0900000000000034
-26.8399999999999999 -47.6300000000000026 -46.5300000000000011 -30.4699999999999989 -74.4699999999999989 -38.5000000000000000 -55.0000000000000000 -44.0000000000000000 -33.5499999999999972 -50.9299999999999997 -27.3900000000000006
-28.4899999999999984 -38.1700000000000017 -61.6000000000000014 -36.0799999999999983 -71.5000000000000000 -47.0799999999999983 -45.6499999999999986 -30.9100000000000001 -28.6000000000000014 -59.3999999999999986 -12.6500000000000004
-28.9299999999999997 -32.1199999999999974 -56.1000000000000014 -35.9699999999999989 -49.7199999999999989 -45.8699999999999974 -31.2399999999999984 -31.1299999999999990 -50.2700000000000031 -45.7599999999999980 -19.2500000000000000
-19.9100000000000001 -27.7199999999999989 -48.0700000000000003 -30.0300000000000011 -29.2600000000000016 -25.4100000000000001 -35.0900000000000034 -24.5300000000000011 -42.0200000000000031 -30.8000000000000007 -21.3399999999999999
-20.0199999999999996 -36.6300000000000026 -35.0900000000000034 -18.2600000000000016 -28.3799999999999990 -40.7000000000000028 -25.3000000000000007 -29.0399999999999991 -24.1999999999999993 -27.3900000000000006 -38.0600000000000023
-29.0399999999999991 -34.5399999999999991 -38.7199999999999989 -22.4400000000000013 -28.9299999999999997 -47.2999999999999972 -32.7800000000000011 -45.1000000000000014 -19.1400000000000006 -34.1000000000000014 -29.5899999999999999
-26.6200000000000010 -42.1300000000000026 -43.5600000000000023 -45.4299999999999997 -38.5000000000000000 -71.6099999999999994 -44.8800000000000026 -32.7800000000000011 -32.0099999999999980 -27.0599999999999987 -34.9799999999999969
-25.1900000000000013 -22.6600000000000001 -30.4699999999999989 -20.6799999999999997 -22.5500000000000007 -28.1600000000000001 -14.7400000000000002 -21.3399999999999999 -27.7199999999999989 -25.4100000000000001 -11.5500000000000007
-21.4499999999999993 -18.0399999999999991 -16.1700000000000017 -16.9400000000000013 -29.5899999999999999 -19.2500000000000000 -7.4800000000000004 -26.1799999999999997 -16.5000000000000000 -44.5499999999999972 -18.3700000000000010
-24.6400000000000006 -20.5700000000000003 -26.8399999999999999 -24.8599999999999994 -26.9499999999999993 -12.6500000000000004 -34.7599999999999980 -16.6099999999999994 -25.7399999999999984 -38.0600000000000023 -36.2999999999999972
-40.1499999999999986 -16.1700000000000017 -48.6199999999999974 -39.3800000000000026 -29.5899999999999999 -28.2699999999999996 -38.8299999999999983 -37.2899999999999991 -40.2599999999999980 -52.3599999999999994 -50.8200000000000003
-39.8200000000000003 -18.5899999999999999 -57.9699999999999989 -49.5000000000000000 -22.0000000000000000 -38.5000000000000000 -44.0000000000000000 -60.5000000000000000 -44.0000000000000000 -64.3499999999999943 -50.0499999999999972
-31.7899999999999991 -36.6300000000000026 -57.3100000000000023 -47.5200000000000031 -21.1200000000000010 -36.7400000000000020 -44.0000000000000000 -60.5000000000000000 -44.0000000000000000 -52.5799999999999983 -43.0099999999999980
-29.8099999999999987 -22.1099999999999994 -30.6900000000000013 -31.8999999999999986 -29.2600000000000016 -21.4499999999999993 -34.6499999999999986 -45.9799999999999969 -47.0799999999999983 -41.7999999999999972 -39.1599999999999966
-47.6300000000000026 -32.3400000000000034 -32.5600000000000023 -38.5000000000000000 -33.0000000000000000 -5.5000000000000000 -27.5000000000000000 -28.9299999999999997 -57.6400000000000006 -45.4299999999999997 -32.0099999999999980
-17.1600000000000001 -35.2000000000000028 -38.5000000000000000 -38.5000000000000000 -33.0000000000000000 -5.5000000000000000 -27.5000000000000000 -33.0000000000000000 -49.5000000000000000 -45.5399999999999991 -40.3699999999999974
-34.7599999999999980 -23.8700000000000010 -31.8999999999999986 -42.0200000000000031 -33.0000000000000000 -5.5000000000000000 -27.5000000000000000 -33.0000000000000000 -49.5000000000000000 -27.5000000000000000 -46.8599999999999994
-38.6099999999999994 -29.9200000000000017 -29.9200000000000017 -24.8599999999999994 -23.1000000000000014 -19.4699999999999989 -27.7199999999999989 -24.7500000000000000 -57.0900000000000034 -32.4500000000000028 -33.1099999999999994
-30.4699999999999989 -37.2899999999999991 -21.2300000000000004 -7.8099999999999996 -27.5000000000000000 -33.0000000000000000 -29.5899999999999999 -16.9400000000000013 -59.3999999999999986 -27.9400000000000013 -29.3700000000000010
-37.3999999999999986 -40.5900000000000034 -32.0099999999999980 -23.5399999999999991 -21.2300000000000004 -40.8100000000000023 -23.1000000000000014 -25.1900000000000013 -30.1400000000000006 -40.7000000000000028 -32.6700000000000017
-45.5399999999999991 -43.7800000000000011 -41.0300000000000011 -29.1499999999999986 -18.6999999999999993 -32.0099999999999980 -37.8400000000000034 -44.6599999999999966 -43.4500000000000028 -53.3500000000000014 -32.4500000000000028
-38.5000000000000000 -22.8799999999999990 -46.6400000000000006 -49.5000000000000000 -11.0000000000000000 -5.5000000000000000 -38.5000000000000000 -60.5000000000000000 -44.0000000000000000 -55.6599999999999966 -34.3200000000000003
-42.8999999999999986 -42.3500000000000014 -38.0600000000000023 -49.5000000000000000 -11.0000000000000000 -11.2200000000000006 -32.7800000000000011 -62.7000000000000028 -18.6999999999999993 -52.1400000000000006 -48.7299999999999969
-38.5000000000000000 -52.5799999999999983 -24.5300000000000011 -45.2100000000000009 -31.7899999999999991 -25.4100000000000001 -36.4099999999999966 -60.5000000000000000 -24.8599999999999994 -42.0200000000000031 -33.5499999999999972
-58.1899999999999977 -42.0200000000000031 -46.6400000000000006 -29.0399999999999991 -52.0300000000000011 -33.8800000000000026 -23.4299999999999997 -34.1000000000000014 -32.2299999999999969 -38.5000000000000000 -38.2800000000000011
-62.0399999999999991 -40.2599999999999980 -46.3100000000000023 -42.2400000000000020 -39.9299999999999997 -28.9299999999999997 -30.2500000000000000 -27.2800000000000011 -37.3999999999999986 -37.1799999999999997 -50.1599999999999966
-37.1799999999999997 -51.9200000000000017 -16.5000000000000000 -38.5000000000000000 -38.5000000000000000 -5.5000000000000000 -55.0000000000000000 -22.0000000000000000 -49.5000000000000000 -38.6099999999999994 -54.8900000000000006
-43.2299999999999969 -32.5600000000000023 -42.5700000000000003 -45.1000000000000014 -45.3200000000000003 -40.0399999999999991 -34.3200000000000003 -27.1700000000000017 -54.6700000000000017 -53.6799999999999997 -57.2000000000000028
-37.0700000000000003 -33.0000000000000000 -71.5000000000000000 -38.5000000000000000 -49.5000000000000000 -38.5000000000000000 -33.0000000000000000 -27.5000000000000000 -55.0000000000000000 -53.0200000000000031 -46.5300000000000011
-36.6300000000000026 -32.6700000000000017 -41.6899999999999977 -31.8999999999999986 -63.6899999999999977 -38.5000000000000000 -33.0000000000000000 -27.5000000000000000 -55.0000000000000000 -49.5000000000000000 -53.8999999999999986
-37.8400000000000034 -28.1600000000000001 -54.2299999999999969 -8.6899999999999995 -66.3299999999999983 -39.6000000000000014 -34.1000000000000014 -29.6999999999999993 -52.7999999999999972 -49.7199999999999989 -65.6700000000000017
-45.6499999999999986 -35.4200000000000017 -37.3999999999999986 -44.0000000000000000 -61.0499999999999972 -45.6499999999999986 -39.6000000000000014 -47.8500000000000014 -54.0099999999999980 -39.8200000000000003 -56.8699999999999974
-47.1899999999999977 -38.5000000000000000 -27.5000000000000000 -38.5000000000000000 -49.5000000000000000 -44.0000000000000000 -33.0000000000000000 -33.0000000000000000 -77.0000000000000000 -35.2000000000000028 -43.8900000000000006
-41.3599999999999994 -54.0099999999999980 -64.4599999999999937 -54.3400000000000034 -49.5000000000000000 -91.5199999999999960 -36.2999999999999972 -48.1799999999999997 -56.5399999999999991 -41.9099999999999966 -43.0099999999999980
-32.5600000000000023 -51.7000000000000028 -39.1599999999999966 -79.9699999999999989 -38.2800000000000011 -53.4600000000000009 -28.8200000000000003 -49.0600000000000023 -66.8799999999999955 -41.3599999999999994 -31.0199999999999996
-27.8299999999999983 -52.5799999999999983 -31.5700000000000003 -51.7000000000000028 -43.8900000000000006 -35.8599999999999994 -27.5000000000000000 -52.7999999999999972 -56.1000000000000014 -41.3599999999999994 -37.3999999999999986
-33.8800000000000026 -36.4099999999999966 -31.4600000000000009 -51.0399999999999991 -34.5399999999999991 -38.5000000000000000 -27.5000000000000000 -33.0000000000000000 -49.5000000000000000 -68.0900000000000034 -30.0300000000000011
-41.0300000000000011 -37.2899999999999991 -36.0799999999999983 -47.7400000000000020 -33.0000000000000000 -38.5000000000000000 -27.5000000000000000 -33.0000000000000000 -49.5000000000000000 -67.3199999999999932 -68.7500000000000000
-43.3400000000000034 -55.2199999999999989 -38.5000000000000000 -49.0600000000000023 -40.0399999999999991 -38.5000000000000000 -35.2000000000000028 -37.6199999999999974 -41.7999999999999972 -61.6000000000000014 -71.5000000000000000
-45.9799999999999969 -52.1400000000000006 -32.1199999999999974 -38.2800000000000011 -54.2299999999999969 -31.6799999999999997 -37.9500000000000028 -63.1400000000000006 -25.8500000000000014 -55.0000000000000000 -52.1400000000000006
-66.0000000000000000 -44.0000000000000000 -33.0000000000000000 -33.0000000000000000 -60.5000000000000000 -27.5000000000000000 -27.5000000000000000 -71.5000000000000000 -27.5000000000000000 -55.0000000000000000 -56.5399999999999991
-66.3299999999999983 -44.0000000000000000 -38.2800000000000011 -38.2800000000000011 -71.0600000000000023 -64.4599999999999937 -77.9899999999999949 -53.0200000000000031 -43.4500000000000028 -28.6000000000000014 -44.5499999999999972
-45.3200000000000003 -47.7400000000000020 -40.1499999999999986 -36.8500000000000014 -71.5000000000000000 -66.0000000000000000 -82.5000000000000000 -55.0000000000000000 -49.5000000000000000 -24.0899999999999999 -55.9900000000000020
-43.4500000000000028 -37.0700000000000003 -27.6099999999999994 -32.7800000000000011 -45.1000000000000014 -63.2500000000000000 -76.5600000000000023 -33.0000000000000000 -49.5000000000000000 -62.8100000000000023 -55.9900000000000020
-49.3900000000000006 -45.6499999999999986 -16.5000000000000000 -33.0000000000000000 -44.0000000000000000 -66.0000000000000000 -71.5000000000000000 -33.0000000000000000 -38.5000000000000000 -88.5499999999999972 -55.4399999999999977
-50.2700000000000031 -48.1799999999999997 -20.2399999999999984 -40.4799999999999969 -47.7400000000000020 -54.7800000000000011 -71.5000000000000000 -39.7100000000000009 -48.3999999999999986 -62.2599999999999980 -46.0900000000000034
-55.7700000000000031 -60.5000000000000000 -22.0000000000000000 -33.8800000000000026 -35.7500000000000000 -48.9500000000000028 -65.7800000000000011 -31.0199999999999996 -36.6300000000000026 -66.4399999999999977 -34.7599999999999980
-44.7700000000000031 -56.1000000000000014 -39.1599999999999966 -41.5799999999999983 -38.7199999999999989 -58.2999999999999972 -41.1400000000000006 -33.2199999999999989 -50.4900000000000020 -70.1800000000000068 -34.2100000000000009
-32.0099999999999980 -56.6499999999999986 -54.3400000000000034 -48.8400000000000034 -42.6799999999999997 -71.1700000000000017 -38.5000000000000000 -44.6599999999999966 -45.1000000000000014 -58.1899999999999977 -37.7299999999999969
-46.4200000000000017 -49.5000000000000000 -44.0000000000000000 -38.5000000000000000 -22.0000000000000000 -66.0000000000000000 -38.5000000000000000 -55.0000000000000000 -12.9800000000000004 -47.7400000000000020 -29.9200000000000017
-49.7199999999999989 -49.1700000000000017 -44.7700000000000031 -38.5000000000000000 -39.0499999999999972 -39.0499999999999972 -44.6599999999999966 -50.2700000000000031 -34.2100000000000009 -47.0799999999999983 -48.2899999999999991
-42.6799999999999997 -48.9500000000000028 -49.5000000000000000 -38.5000000000000000 -49.5000000000000000 -22.0000000000000000 -51.7000000000000028 -50.7100000000000009 -55.2199999999999989 -31.1299999999999990 -45.2100000000000009
-20.5700000000000003 -39.3800000000000026 -49.5000000000000000 -47.9600000000000009 -44.7700000000000031 -22.0000000000000000 -49.8299999999999983 -33.3299999999999983 -49.8299999999999983 -46.2000000000000028 -71.1700000000000017
-34.3200000000000003 -38.8299999999999983 -42.5700000000000003 -38.2800000000000011 -49.3900000000000006 -41.2500000000000000 -30.2500000000000000 -33.8800000000000026 -34.1000000000000014 -41.6899999999999977 -48.7299999999999969
-39.2700000000000031 -37.1799999999999997 -34.9799999999999969 -21.3399999999999999 -49.5000000000000000 -49.5000000000000000 -25.5199999999999996 -29.4800000000000004 -27.0599999999999987 -33.4399999999999977 -39.8200000000000003
-42.1300000000000026 -24.1999999999999993 -36.4099999999999966 -42.0200000000000031 -51.9200000000000017 -40.7000000000000028 -27.5000000000000000 -36.2999999999999972 -29.6999999999999993 -35.6400000000000006 -39.6000000000000014
-31.8999999999999986 -31.0199999999999996 -31.4600000000000009 -38.2800000000000011 -47.9600000000000009 -36.1899999999999977 -23.3200000000000003 -29.5899999999999999 -33.0000000000000000 -41.2500000000000000 -21.0100000000000016
-28.1600000000000001 -38.8299999999999983 -20.6799999999999997 -49.5000000000000000 -33.0000000000000000 -31.7899999999999991 -22.0000000000000000 -29.3700000000000010 -46.0900000000000034 -47.5200000000000031 -18.8099999999999987
-30.5799999999999983 -55.2199999999999989 -23.7600000000000016 -49.5000000000000000 -33.0000000000000000 -33.0000000000000000 -22.0000000000000000 -33.0000000000000000 -34.3200000000000003 -32.4500000000000028 -43.5600000000000023
-28.6000000000000014 -61.0499999999999972 -31.4600000000000009 -46.2000000000000028 -30.8000000000000007 -36.4099999999999966 -22.0000000000000000 -32.3400000000000034 -44.0000000000000000 -11.4399999999999995 -22.3299999999999983
-30.9100000000000001 -44.2199999999999989 -52.9099999999999966 -31.2399999999999984 -27.3900000000000006 -39.1599999999999966 -19.9100000000000001 -35.3100000000000023 -55.5499999999999972 -22.3299999999999983 -29.2600000000000016
